Year,ERF
1850,-0.13025497615990722
1851,0.47709216796731074
1852,-0.09759007080094875
1853,0.057415307793741634
1854,-0.05584139878832081
1855,0.321163771126245
1856,0.025156089462534295
1857,0.08320596711838292
1858,0.12776458891300999
1859,0.2855814106483541
1860,-0.059263761069168475
1861,-0.15891402354771067
1862,-0.5372939971439572
1863,0.1264359660242618
1864,0.08435608772093922
1865,-0.03123369036880984
1866,-0.03526351215398334
1867,0.4269319363047157
1868,0.03346384925987052
1869,-0.1460678122199654
1870,0.29542600374041794
1871,-0.17788723518065527
1872,-0.11453904970114549
1873,-0.0891654113095542
1874,-0.019264662148700554
1875,-0.08833829646308988
1876,0.6879827561344646
1877,0.4765526782164118
1878,-0.3694179285420998
1879,0.40277705781610007
1880,0.18310335061696603
1881,-0.11135743648773921
1882,0.2076689497247209
1883,-0.5542887751380691
1884,-1.6349832786528564
1885,-0.8430375561712075
1886,-0.11890352866951243
1887,-0.022198509751991474
1888,0.1419651671255362
1889,0.787607940269115
1890,-0.24416338860150588
1891,0.3174898002061794
1892,0.3277358001852185
1893,0.3633309808270675
1894,-0.04884972846074795
1895,0.5933647116760901
1896,0.06643405056668952
1897,0.13791037345815846
1898,0.22476140245136061
1899,0.049803330636378054
1900,0.46670485736161693
1901,-0.049756289894614655
1902,-0.22904645338998753
1903,-0.7270661846846358
1904,-0.40571390391123846
1905,0.11650272269879067
1906,0.38191627619088897
1907,0.040406179315722615
1908,0.19323964236486957
1909,-0.13974777367573354
1910,0.24365944467421985
1911,0.1782529954495966
1912,-0.5186451132739525
1913,-0.2390344240926468
1914,-0.13744405598712
1915,0.13160372228671555
1916,0.19112620238116035
1917,0.18667576857505563
1918,0.7057474345443031
1919,0.0941037560494342
1920,0.4707608311579516
1921,0.06601161180123707
1922,0.10673172385300192
1923,-0.02459742599877829
1924,0.5443457888992135
1925,-0.07508961078928866
1926,0.3405624108092918
1927,0.7053295770672452
1928,-0.16532045943774376
1929,0.47380990404608836
1930,0.14831861947687847
1931,0.7064618655972906
1932,-0.18818716857681148
1933,0.23095983479903942
1934,0.4954593016514348
1935,0.14738221777529356
1936,0.04103183520571335
1937,0.4197560683272232
1938,0.27402957061549205
1939,0.4241771570590409
1940,0.37837086911930945
1941,-0.07330361416695644
1942,0.5245544060719269
1943,0.2817114277302099
1944,0.3898660636215032
1945,0.3402325088565468
1946,0.5916944110708242
1947,0.45158925808101325
1948,0.5499408490742056
1949,-0.001662555154724299
1950,0.294744904398189
1951,0.4774107034858102
1952,-0.11254715508717572
1953,0.11983708142405974
1954,-0.19927493517111305
1955,-0.32577728897177677
1956,0.3919217392455644
1957,-0.08749194027765617
1958,0.16991452346915878
1959,-0.21047202314957886
1960,-0.7205072367770362
1961,-0.20409679487469645
1962,-0.06284169535399345
1963,-1.1734560294636844
1964,-1.0811041241187553
1965,-0.5047186626095914
1966,-0.17559507803628271
1967,-0.2711276465821836
1968,-0.28546539569569657
1969,-0.02488503346297148
1970,-0.09038400108538912
1971,0.032933732602249854
1972,-0.29056299337054464
1973,0.032755110678513666
1974,0.13826165461906145
1975,-0.8090160098075367
1976,0.39061424915600007
1977,0.44167371960312524
1978,-0.03160128910130658
1979,0.4659825356452625
1980,0.01869471211163716
1981,-0.10386874626089539
1982,-0.23778983855389044
1983,-0.28666119652591554
1984,-0.25783077233222784
1985,0.3060924879417297
1986,0.3679983541401325
1987,0.6965336472376742
1988,0.9424700974590283
1989,0.7564785789963252
1990,0.6436238446708327
1991,0.016142668636923138
1992,-0.9239456943878965
1993,-0.0075216521742920706
1994,0.5991410722776349
1995,0.7858065337820348
1996,0.8983668774605542
1997,1.0034774617437072
1998,1.0985841370157188
1999,0.8687560270011961
2000,1.000782410254069
2001,0.6414011047026659
2002,1.2015486399495527
2003,1.0115369399429284
2004,0.8731132578182448
2005,0.8107498155295139
2006,1.0130581638602725
2007,1.074067042885043
2008,0.4200769454650322
2009,1.1145146535052597
2010,1.2756282992200727
2011,1.3874312678575702
2012,1.5342765091825181
2013,1.2039072524673644
2014,1.8563793091387533
