Year	tas_diff
0	0.03000648367828193
1	0.06909290851857443
2	-0.13227435175837157
3	-0.3170612163652805
4	0.06868196444490554
5	-0.15808978503113819
6	-0.11969293465571172
7	-0.011879947514440034
8	-0.30997465516995504
9	-0.1849617670546238
10	-0.13482919414632613
11	-0.12682197522001276
12	-0.10399801944375299
13	0.010313664857822868
14	0.05364312508439534
15	0.13008542860088404
16	-0.022120145593178438
17	0.2044004918564602
18	0.06676970223090103
19	0.18805481467365162
20	0.2951485003289101
21	0.24220721679812382
22	0.12141092710087052
23	-0.1550550118349736
24	0.2757365371793315
25	0.2523287885777653
26	0.22802803917843412
27	-0.006660092429904497
28	0.18023995886017657
29	0.18355885609151312
30	0.22225097580375572
31	0.23073989787156116
32	0.3674377147038438
33	-0.061985587398972586
34	0.17069654533730155
35	0.2735890844189779
36	-0.06330668655778252
37	-0.11403904578413057
38	0.26044739333734235
39	0.22340683318103902
40	0.42885866612888707
41	0.18649788162236494
42	0.04227146097177348
43	0.17502770879654223
44	-0.007039705900942883
45	0.047051585894334835
46	0.12539781636568587
47	0.21328777070858007
48	0.15259029099263924
49	0.10353939882508992
50	0.17091653345718122
51	0.05339600465782186
52	-0.07793982115166335
53	0.3095647044582022
54	0.15513628865927098
55	0.2926024560664862
56	0.3260204310779352
57	0.08233642766023772
58	0.019030827383505436
59	0.22722477650723152
60	0.300060506104504
61	0.3355831628459179
62	0.16771073136268438
63	0.3010652088908207
64	0.22940347333214822
65	0.22570267344928507
66	0.10781429017446877
67	0.05164706077998511
68	0.38912792809555874
69	0.27115549598631195
70	0.0237371993917585
71	0.26704145014647046
72	0.36187198991972536
73	0.34406932957523595
74	0.11993513078423257
75	0.1485342099799313
76	0.07928822708993545
77	0.25369119334593637
78	0.28619830594004325
79	0.023064935866552505
80	0.22991431275455454
81	0.17135741312274386
82	0.0082889298420048
83	0.08104743259412589
84	0.3983546488075567
85	0.2859373678597448
86	0.23658225871717858
87	0.2461555234444589
88	0.2675138233298383
89	0.24036859041334036
90	0.5372469911390608
91	0.3407318290714686
92	0.32125166970782176
93	0.209328869520907
94	0.14968046172226052
95	0.14452261550692067
96	-0.04146629730080925
97	0.21597014672228332
98	0.22348220826395013
99	0.17689138129783222
100	0.3887736167193785
101	0.16982941505777394
102	0.3632253649435265
103	0.26229795325468663
104	-0.06560518038495466
105	0.3580102347679798
106	0.2794224104849463
107	0.27876691877943727
108	0.16021317625047754
109	0.4171390283213008
110	0.30685503470411296
111	0.07913379263084619
112	0.3978686647733179
113	0.3165497500320465
114	0.05569212225804629
115	0.2503091524440527
116	0.34325545071239094
117	0.1642785866690938
118	0.0901291472621959
119	0.31660174043266853
120	0.07229237985459663
121	0.0913574416192533
122	0.2720079287006666
123	0.23849021181601193
124	0.0951847097235433
125	0.26431089555207643
126	0.25921837820276883
127	0.033560057929821696
128	0.23153630793750546
129	0.17460311505480258
130	0.16173648170026422
131	0.2901209214006314
132	0.2898679200117238
133	0.18112287651363415
134	0.1194532654294054
135	0.4711449177830901
136	0.14375234921246538
137	0.1594079325248085
138	0.3676101193901837
139	0.21516173873149408
140	0.15946750471395577
141	0.09493683594529972
142	0.09912108609106873
143	0.18029913897135294
144	0.1456156365311479
145	0.2041045506924556
146	0.30621506634118356
147	0.1909583905644559
148	0.16804182677964402
149	0.2546116546309691
150	0.30368912612622
151	0.42470249223389117
152	0.2932546065568168
153	0.22213572634915912
154	0.2622404041246593
155	0.22578548402401866
156	0.22956105239357372
157	0.2849962712650843
158	0.33159656104886137
159	0.1958237705992445
160	0.39987160967979296
161	0.3596659665827433
162	0.40919663072390966
163	0.3102584935569448
164	0.46468176713550635
165	0.5191636555505574
166	0.6202125461334325
167	0.3401423911055055
168	0.13197804041101513
169	0.44764990254816794
170	0.355385939812193
171	0.2980263269923473
172	0.4885479877510659
173	0.1826707110669158
174	0.17530988490965838
175	0.48652269510948365
176	0.30262751661056675
177	0.3079444334048145
178	0.16821017526726845
179	0.31618749528321344
180	0.39531946794759243
181	0.28211612234763517
182	0.3107999493094902
183	0.3954777533007824
184	0.3833358687096726
185	0.5571202186964286
186	0.4828511389385107
187	0.341358027915142
188	0.25467652277234354
189	0.23104666868797152
190	0.15630070232242455
191	0.3782525059319831
192	0.5101328068515569
193	0.26977946045877665
194	0.318483208967255
195	0.1617100467112942
196	0.45090178071399767
197	0.21625394836652245
198	-0.0690987712365212
199	0.4870012727537776
200	0.4526274907287793
201	0.3598694387150263
202	0.40142789991906214
203	0.27291616917840456
204	0.268151936444476
205	0.6521997211241242
206	0.3682420398023778
207	0.2705291853636016
208	0.3900014322100942
209	0.36145356379160054
210	0.3313175206142438
211	0.25278174172823187
212	0.39354432836553666
213	0.23156019222137747
214	0.3319069559937573
215	0.39694816524583
216	0.2788684289607095
217	0.35371211527486235
218	0.2738345003940499
219	0.31979942244662385
220	0.3482077136925148
221	0.2535331334496349
222	0.40844837029208314
223	0.23572538440283664
224	0.21368007719064197
225	0.47543629872625104
226	0.30366967178706905
227	0.20785275362835764
228	0.2907841752257807
229	0.5210175101726877
230	0.5414605407669842
231	0.28589270138422784
232	0.3034988202431643
233	0.16444425366351823
234	0.37041126551674886
235	0.23804491164789088
236	0.30627559044291575
237	0.24522195679930037
238	0.07221293994311928
239	0.342202196548806
240	0.24980582480902402
241	0.27639239880506583
242	0.27842060344612807
243	0.30858160263688605
244	0.4657458849119689
245	0.6090119753142325
246	0.5553759903801214
247	0.1252447812023394
248	0.4198698788701529
249	0.37504910652133494
