Year	tas_diff
0	0.12271422895133585
1	0.04335800716176214
2	0.13744671584926804
3	0.14672905992701382
4	0.09166520431619334
5	0.08232185830007928
6	0.14205887857616523
7	-0.047958681652970556
8	0.0503183362075014
9	-0.022068244532007453
10	0.09922041167673418
11	0.06138018268220107
12	0.032926600146470225
13	0.06890218172834094
14	0.16987628336692623
15	-0.014985686765433055
16	0.19604473098401237
17	0.12204978953531488
18	0.042953193471813866
19	0.1540906807077958
20	0.19122981849917303
21	0.20889646259501313
22	0.051797519914691365
23	0.006560520213809262
24	0.09258486979891019
25	-0.062493945884986565
26	0.16528805381112255
27	-0.059300002335887725
28	0.011707819539400276
29	-0.0651268510651663
30	-0.1495252377726607
31	0.028753340469621844
32	0.01827636898962582
33	-0.0841036634652437
34	0.07650853009490144
35	-0.01695158749040876
36	0.1041221345829988
37	-0.026080599412798847
38	0.0007847003396623531
39	-0.04284484430559922
40	-0.02553563137892599
41	-0.10116743170630238
42	0.03296959796097931
43	0.10188280889689258
44	0.06733740509128083
45	0.03336927615050776
46	0.019630847351892917
47	0.04263816151083687
48	0.04459102402522187
49	0.031757660205850566
50	0.061658178480382755
51	0.20202572458452236
52	-0.01576431860941431
53	0.23997648855458933
54	0.12022075381211889
55	0.23910953501835192
56	0.05685686616705837
57	-0.07010498372478818
58	0.20474976926740243
59	0.05467207975864463
60	0.05862649783823813
61	-0.1044225184035516
62	-0.14409095185451437
63	0.005712346134555235
64	-0.05896438542936308
65	0.09947264525508785
66	-0.04562698794170808
67	-0.04016713063272161
68	-0.07649003778830374
69	-0.18167194749301577
70	-0.12043154978605294
71	0.09676030863097862
72	-0.03289740373565723
73	-0.1141318219329751
74	0.00720788238644789
75	-0.07039089834089912
76	-0.10939296574006534
77	-0.008838843734369807
78	-0.04480595428810853
79	0.050931997871248635
80	-0.14144120845011493
81	-0.15446924238230184
82	0.057621099077153376
83	0.056905131004718085
84	0.10323870666980119
85	0.17601237765565192
86	0.08290485236688955
87	0.04477899962653135
88	0.06360337119148543
89	0.012372846598596735
90	-0.014282276785188213
91	0.22206604401323593
92	0.05905009338140484
93	0.0011820682086272905
94	-0.0888372419478461
95	-0.008930737188791192
96	-0.08048674372836787
97	-0.09323194227026192
98	-0.008709236304247477
99	-0.036279806962597985
100	0.018446941155917117
101	0.060630595858404746
102	0.14961156179396934
103	0.15861147337294734
104	0.19092566872628455
105	0.162803195132951
106	0.061996091446355525
107	0.09304966601159491
108	0.23815141668943868
109	0.15042395930166866
110	0.13037924409625454
111	-0.06904070130187528
112	0.06716980505730342
113	-0.08068129968376006
114	-0.13487711744835876
115	0.030701384442259533
116	-0.10064898563668806
117	-0.14238214064459745
118	-0.07877845708139583
119	-0.18615839320718985
120	-0.03338220972804537
121	0.00100029072418506
122	0.14423556671881932
123	-0.04810237571998954
124	0.012674879265238193
125	0.060393741331767836
126	0.018836602977940237
127	0.065278295230683
128	-0.0796085935522832
129	0.03131790849980301
130	-0.019892143041276775
131	-0.11644343352285333
132	-0.12942044890223334
133	0.04599746553505289
134	-0.04019843798260737
135	-0.07083761620169081
136	-0.017661702662668005
137	0.04107970756472723
138	-0.03540136187536766
139	-0.07358891645240545
140	-0.06184057492330905
141	-0.08393913621602152
142	-0.04647825876723463
143	-0.06804336914611757
144	-0.06922222899521681
145	-0.07604998859350864
146	-0.021547854099523978
147	0.07514302259045103
148	0.0682424487372642
149	-0.06305449221234138
150	-0.08208423419902366
151	-0.26726049738596747
152	-0.13777153999325886
153	-0.09831801564619547
154	-0.07118292181654229
155	-0.12835275595287599
156	-0.2567513476254307
157	-0.027547598809218754
158	-0.0023289844548151084
159	0.016479370357576184
160	-0.13112539751525698
161	0.057416674585040295
162	-0.0103038415653256
163	0.030686272087912414
164	-0.0001644626465207022
