year,tas,rlut,rsut,rsdt
1850,-0.19917748432635562,-0.2920112191488329,-0.43107991923059785,0.029983751359054622
1851,0.0459254772172244,0.1602583504885331,-0.3385418402571645,0.019234095310082466
1852,0.07697300633395798,0.3335533206201262,-0.5977353274722503,0.017763528982413845
1853,0.15480124984770782,-0.16159240046366108,0.05284072835635811,-0.0014780408072283535
1854,0.004307617938081876,0.024660734665900463,1.264999378646806,-0.028130888572377444
1855,-0.09015599984394385,-0.3079562304653507,0.29649907575240775,-0.04465781464278962
1856,2.266484352730913e-05,-0.024642736617181527,-0.22438512788602338,-0.04935562166258478
1857,-0.001452926963736445,0.05561984203555426,0.4654618488271609,-0.037700110252785635
1858,-0.09973882503612685,-0.2775800121463874,-0.2625685745182409,-0.0052265150917492065
1859,0.015959698596361704,-0.1454046032645806,-0.7387659154563266,0.02167352805702194
1860,0.09071354980000024,0.2906554831506014,0.29571549990143353,0.04242103567594313
1861,0.04135602052940612,0.07734919341046975,-0.2378178149054122,0.03865994518577054
1862,-0.18696725308893747,-0.8388700803307074,1.730578906574138,0.014922519524532163
1863,-0.14370589143027246,-0.6521170396967477,0.84665684097493,0.000891774473075202
1864,-0.08218223001438218,-0.3122394701357507,-0.15492934392536029,-0.012519381953609354
1865,0.03138990320343282,0.019426367161742064,-0.31449721601094893,-0.023509832452873525
1866,0.020933638855979098,0.09429820836635372,-0.037300627280089316,-0.029020206781865454
1867,-0.06874465746017222,-0.08138379458785039,0.4747470757624228,-0.037404804133302605
1868,-0.14571314783489697,-0.200703245121872,0.2897222793827865,-0.01870107953743627
1869,-0.11086347224090787,-0.09183917206465253,-0.05535125641803518,0.015342008132222418
1870,-0.08769470908981702,-0.1506681504176015,-0.44209530435597344,0.017534067194844738
1871,0.09818037235953625,0.031597147855336516,-0.28218510896152793,0.038339485735093604
1872,0.004830591065797307,0.01343403060889159,0.5634093686550443,0.027835178608086153
1873,0.0009621618208370819,-0.17361734902578974,-0.16850294753915307,0.009519830645615457
1874,0.10109310432534357,0.05344829816732499,-0.4896263559974585,-0.006632954332474128
1875,0.10887054248064487,0.3709996376321669,-0.5096226173099723,-0.03671762679493895
1876,0.12508218271409532,0.15308608978895677,-0.350825868304085,-0.050569887622373244
1877,0.05778007222534143,0.04404218227395518,1.2530744289686169,-0.05935541296815927
1878,-0.1027881982524832,-0.2730798033900612,-0.8838976774153053,-0.07061098392136955
1879,0.1322148212589127,-0.17130715616281122,-0.5308963590973832,-0.06810619059922374
1880,-0.07165425662270763,-0.14596644174608286,1.3827636332162854,-0.0411876027320659
1881,-0.0496177115953742,-0.4124094235943119,0.4011803137224348,-0.003814227688394567
1882,-0.029034236875816077,-0.3898351771651676,0.22059763876592342,-0.011937483804729254
1883,0.12271999785167509,0.14708574441331734,0.6482931831887981,-0.017567313791289507
1884,-0.2200307809304718,-1.4208198747311656,2.8984776392889415,0.026817940636306048
1885,-0.3704581863333942,-1.3719082780125404,1.1737197714694219,-0.0004936921839089337
1886,-0.12147047079741924,-0.7206193968140155,0.818021822080155,-0.03264875669611911
1887,-0.14328926570027534,-0.5754691026568537,0.9188807458788801,-0.05210788113038234
1888,-0.27493673139133534,-0.9535312233523712,-0.1360449151916754,-0.059739458986143745
1889,0.047571023648572464,-0.3961629251649299,0.12481605343404567,-0.06232407943417684
1890,-0.07486217682264851,-0.26970661748617886,1.9015899782946235,-0.05559337186974744
1891,-0.26353209707866654,-0.7753549416593728,0.5160317705445294,-0.00643476171688917
1892,0.025494115247681748,-0.5943779471233483,-1.1206814699565797,0.03360904798438469
1893,0.17800866483537447,0.21159201386817017,0.17930380992976325,0.06516994631903117
1894,-0.041201420336108185,-0.13817872913716656,0.9452985791437527,0.10405929435597727
1895,-0.0823205322802778,-0.5350171315712657,-0.36882428606087103,0.06783566679047226
1896,0.067378124116658,-0.4506265291650493,-0.014104303233153814,0.018595943454215558
1897,0.11411917926920978,-0.01856026367389063,-0.3743975357234177,-0.014017367486133026
1898,0.1197111601034635,-0.25351332973431795,0.14325698455411384,-0.02836548309335285
1899,0.16261650337293077,-0.06815052373852382,0.4664023202488323,-0.04611361686255577
1900,0.13758900546275754,0.03564811622274533,-0.47333503285841516,-0.05662969797253936
1901,0.04446576291047677,-0.3486415920357331,0.456963722336198,-0.0740908894629797
1902,0.12478295951405016,-0.1546719607896705,0.045748618169895394,-0.06999805879166843
1903,0.00030763378020992604,-0.8533016488943872,1.228942821860329,-0.034377093173418416
1904,-0.08751479698446474,-0.6143594103127441,1.1599064159109957,0.02999785696397339
1905,0.032605911552764155,-0.5718426909685945,0.47582885168054645,0.0006846635602073547
1906,0.0768560834825962,-0.26271976804008546,1.6279140139494785,0.04787178206106546
1907,-0.17492661997164305,-1.1406792264150454,1.0586576278103763,0.02232053948432622
1908,-0.0725817377929161,-0.701112548552743,-0.525319378123811,0.03890080762005255
1909,0.005156343541045771,-0.4365495921647664,1.0675884524336112,0.005783138533331567
1910,-0.11397084066459229,-0.9200481920444759,0.7171142741640466,-0.017737912177324233
1911,0.036342771421118414,-0.5748406167932956,0.35786968903765626,-0.05280253627785214
1912,-0.00785475420224202,-0.7015572396848029,1.1860598466229249,-0.066229313275187
1913,-0.16415554544357747,-0.9375467397148611,1.8584491648602892,-0.06312869784625263
1914,-0.23521641691189643,-1.1070897890773779,0.5868401076627947,-0.03640458758081877
1915,-0.020694749110020894,-0.7626413029451555,0.013709229181586124,0.040534673633771945
1916,0.05992224572963778,-0.46370091757879095,0.9419955145681911,0.10227503395134363
1917,-0.03032723438843732,-0.8136119600607685,0.1810614207358583,0.14248892121571544
1918,0.19301952901707864,-0.5415832197705299,0.2983385312282536,0.1503612152473579
1919,0.18459149508004202,-0.10616869749046032,0.5751404251194288,0.08698158426295777
1920,-0.030030622407650753,-0.6956441095019272,0.5996845128548074,0.026887793210789823
1921,0.22113023121511333,-0.5705651057743069,-0.21437623063424383,-0.009968651596977907
1922,0.23390590354239293,-0.1129752430127553,0.20228933772507673,-0.04404268469852468
1923,0.19852563539859602,-0.3075248380834523,-0.21950514563447143,-0.05137097499374477
1924,0.2521839394652261,-0.4302766945471319,0.4357588330514801,-0.03647329534931032
1925,0.2167774927740993,-0.40991802657308085,0.3083034836754166,0.0032175383928461088
1926,0.2453196511815463,-0.09879474162281099,0.060065996124450294,0.058427165625687394
1927,0.3077792561689989,-0.02401409588929937,-0.28235412606392174,0.10486854502892129
1928,0.26140727018554344,-0.007417683028222655,0.005165741342210595,0.07458531650593159
1929,0.21351927251993175,-0.20426422829456214,-0.23821254267102177,0.05811039014633934
1930,0.3157467848828901,-0.15610099560223034,0.27011562308126713,0.060393366966081885
1931,0.16572235416475678,-0.05097080945913035,1.5311188501844128,0.016980478293532997
1932,-0.07820768858744032,-0.9236153965338474,0.021338538365895943,-0.014659499758920447
1933,0.21102147051402653,-0.7666313604333936,-0.06800938571541337,-0.028365471286463162
1934,0.33237666543408295,-0.0655114740173417,0.5454134455765001,-0.013223884229489613
1935,0.2380596696466455,-0.46009808015597287,0.339013403000223,0.037755419715949756
1936,0.21267708509748218,-0.27858528128203375,0.584956285354636,0.1491026780571474
1937,0.3408098406357567,-0.00664341098573118,0.0069518678323987615,0.15598021209171975
1938,0.22718110299251748,-0.506195919784659,0.7197787259824935,0.13468046294474334
1939,0.2285804764746331,-0.5192043840119425,0.35939615985103046,0.13057475106421634
1940,0.31274259814063043,-0.22854730953858393,1.2554762660219865,0.09277522794764081
1941,0.0448435642395566,-0.8124070341808078,1.1635342987924133,0.06258148967344823
1942,-0.04613997485790833,-1.1348403411787729,1.3941469314024886,0.02626089451973712
1943,0.01811730991562399,-0.9016293244820304,0.7530559594164714,-0.009941004063932724
1944,0.3131205220781226,-0.5160857728422172,-0.0822472773178049,0.0007467299225822899
1945,0.2560684551415875,-0.42337042222919763,0.3861113753634555,0.06912215660850052
1946,0.21035975880784008,-0.5864427374857542,-0.023432448840210895,0.10070423937418127
1947,0.29752115280729186,-0.5622200369298582,0.6978829911676456,0.18828111818362459
1948,0.18735912013056577,-0.5315653592320757,1.5958167962581769,0.2198259524268451
1949,0.13294825564292978,-0.8230729576700924,0.5544460656405761,0.18952820743970733
1950,0.20886447453415258,-0.6086765653715531,0.5607936832390408,0.1256085756477887
1951,0.381601674267813,-0.16311199826114375,0.3760420883359643,0.03986041336361268
1952,0.32647428129610034,-0.39964324417223906,0.762270634182201,0.0359465559573664
1953,0.3230196864523691,-0.35387323154739647,0.4649572824083634,0.010928083897454144
1954,0.26698843500179237,-0.5426633490760651,0.5762703111471552,0.011209502864232945
1955,0.13893287054025905,-0.8331428694729937,1.4055323932286825,0.0639099273474244
1956,-0.04613377216929848,-1.240692305256431,1.3270234063444093,0.17877013350238258
1957,0.13718699381979604,-0.9357998306104207,0.9886512881114129,0.2880546531967525
1958,0.13452923434567765,-0.8230679033831052,2.2667205594538444,0.30073308695233436
1959,-0.07891817794586586,-1.4554716821911313,1.589171405257133,0.23954075483396764
1960,0.11681184520045917,-1.0739843094284822,0.180026617712997,0.19862032831821352
1961,0.23533801039184254,-0.7544842016215512,1.2096892775925454,0.10682787557027495
1962,0.19866690098342588,-1.0855994960612634,1.1715559828009816,0.04155398307619862
1963,0.28135311794233075,-1.166059304336386,1.928518597126697,0.019498779356240448
1964,0.11184003130335896,-1.2555890918477246,2.9779854030992112,0.009210192748014379
1965,-0.16829844316487197,-1.9395785702225226,2.70609034709166,0.014816782363141101
1966,-0.04181051804340541,-1.8126779629815815,1.778555877834961,0.06409499182495892
