Year,ERF
1850,0.16601138019263295
1851,0.0510662760162682
1852,0.025137854332614756
1853,0.10249827239266054
1854,-0.059500943025877516
1855,-0.02958598090580314
1856,0.25722639024319727
1857,-0.11008151889108791
1858,0.07474380686112403
1859,-0.1492681563562985
1860,0.2614081277607429
1861,-0.13422781175843113
1862,-0.16773158667753468
1863,-0.8998595534014864
1864,-0.06551519324591337
1865,0.1463557587900447
1866,0.6714678810464906
1867,0.4980172138670468
1868,0.4783254797544497
1869,-0.5464891296258236
1870,-0.040363539689651895
1871,0.1291706268635558
1872,0.2676769664637907
1873,0.13411300072848226
1874,0.006103127552144504
1875,-0.2096704126504168
1876,0.08211496422293534
1877,-0.08475062123217061
1878,0.1898228271514101
1879,0.014990846325487153
1880,-0.022473587296910465
1881,-0.35251309823434984
1882,0.09384062349000423
1883,-0.5707798743862719
1884,-1.5996055340229427
1885,-0.28398596613837757
1886,0.6276441986906737
1887,0.13934289219227036
1888,-0.12737239922202098
1889,-0.20568429128461255
1890,0.07857373573576398
1891,-0.08364379491327725
1892,0.37710284811985073
1893,0.48943838668871553
1894,0.1391546331958274
1895,0.1684610592834847
1896,0.38523590400858515
1897,-0.5397161459437227
1898,-0.016943519258786205
1899,-0.16741826692598272
1900,0.06312585051017328
1901,0.5712850802570986
1902,-0.13826919595747955
1903,-1.1023006101006285
1904,-0.7313922999663385
1905,-0.07208616466326134
1906,0.2256110436211029
1907,0.6915883046898855
1908,0.12912611360083068
1909,-0.028561001527204866
1910,0.14959677178021488
1911,0.35356351660796637
1912,-0.1744773145732309
1913,-0.025991687706484135
1914,-0.04137690571443092
1915,-0.0884299981305727
1916,0.34379510142678615
1917,0.30112252534363654
1918,0.08066907846266821
1919,0.1342599800196544
1920,0.08125251597774563
1921,0.2667239632488102
1922,-0.14928836732313214
1923,-0.16475335097677046
1924,0.47458033892646506
1925,0.6358319698782952
1926,0.3961194798890655
1927,0.3054045583369104
1928,0.6934938621241147
1929,0.035975620100282435
1930,0.27135908425530597
1931,-0.10383841144075201
1932,0.405655292744452
1933,-0.34574027168621774
1934,-0.05002060196461112
1935,0.23155153370500214
1936,0.42447256947975154
1937,0.35553720069802375
1938,0.43242643841525347
1939,0.49457892972282025
1940,-0.6710356675853427
1941,-0.22683066805249286
1942,0.4888288061410172
1943,0.580245811449041
1944,0.42891679695150486
1945,0.10436397830199702
1946,0.3862616769103842
1947,0.5718741417496093
1948,0.07894406059667314
1949,0.014064574172293565
1950,0.60659890357648
1951,0.22533052000589232
1952,0.14943662145230122
1953,0.3235907783839076
1954,0.4200210156885794
1955,0.6735982052090154
1956,0.2833613227007613
1957,-0.22031305795605094
1958,-0.2959617853764771
1959,-0.1013693640956945
1960,0.07649430318218031
1961,0.3640765521272106
1962,0.11164353895238453
1963,-0.7879883251818085
1964,-0.6008391982234875
1965,-0.12443480955806342
1966,0.10013103157869785
1967,-0.10406344249277702
1968,0.08350636052596996
1969,0.09537859450327352
1970,0.2744614652865597
1971,0.061101872758922184
1972,0.04401350598946357
1973,-0.16740914501613424
1974,-0.4734092309073902
1975,-0.45536350287789784
1976,0.11619758607344949
1977,0.004299812857234672
1978,0.5415651738713881
1979,0.21307506506289028
1980,0.21706707215422916
1981,0.3554196742782385
1982,-0.3442450816428876
1983,-0.7899243472187795
1984,-0.19750413309926468
1985,-0.14137796388665838
1986,0.2659990119223307
1987,0.3623741441856417
1988,0.09448265921188606
1989,-0.00787873153235133
1990,-0.04048965609587549
1991,-0.920092610937673
1992,-1.6646743735393033
1993,-1.206086281988775
1994,-0.5727943688487787
1995,0.15883057636800724
1996,0.19737748134853492
1997,0.11483421709773187
1998,0.03941611478082979
1999,0.4204383331413254
2000,0.3084791502559079
2001,0.3116531776189459
2002,0.0967589414346344
2003,0.046318633313203905
2004,0.16747591747514465
2005,0.2634661890674841
2006,0.30050537172203556
2007,0.0909984400719054
2008,0.6202649573826726
2009,0.3382946292289506
2010,0.42197767133467656
2011,0.05138935923355442
2012,0.3623651022797771
2013,0.13970855100313995
2014,0.07939895900750463
2015,0.025719852556941564
2016,-0.09735232757215974
2017,-0.13378054639921663
2018,0.0669907632916058
2019,0.41018307600816184
2020,0.19820216693310663
