Year,tas_diff
1850,0.18810317965555995
1851,0.14684672199201812
1852,0.12315234509844956
1853,-0.06927244327240278
1854,-0.3947015353856975
1855,-0.00012433788846157035
1856,0.09896161968448206
1857,-0.06278349750045994
1858,-0.13138453314319867
1859,-0.07612016629897395
1860,-0.1497711550117309
1861,-0.011618037569868365
1862,0.15856489175032
1863,0.13495468847068356
1864,-0.021242097444071288
1865,-0.37771137648119696
1866,-0.2414352874585376
1867,0.23458342340611138
1868,0.3550725487330437
1869,0.28208175339719055
1870,0.14933130834925706
1871,-0.07097859002337306
1872,-0.2136577205530368
1873,0.12472813454577228
1874,0.19832243883914757
1875,0.23788181842554473
1876,0.1488811408837022
1877,0.08925421402006659
1878,0.12486512376453571
1879,0.138637906625911
1880,0.12318844694250834
1881,0.0006770056939856511
1882,0.09286938526897198
1883,0.17177389759506922
1884,0.10402761112372541
1885,0.2521446081345744
1886,0.2544354378598336
1887,0.08361250381731367
1888,0.1997080240255824
1889,0.12860447128482225
1890,0.18303349663617383
1891,0.2726905849181484
1892,0.06177584708180735
1893,0.08032033433087489
1894,-0.016826244876784052
1895,0.013602977580542023
1896,0.09849785507954638
1897,0.01810390979706493
1898,-0.05885376719172304
1899,-0.3905457614599353
1900,-0.056309591675968024
1901,0.2593305349730347
1902,0.29973624520889225
1903,0.2107373874155132
1904,0.17048213749289065
1905,0.2862345775382481
1906,0.18549547781694004
1907,0.1036782700727916
1908,0.07681259999898442
1909,-0.017503939185817913
1910,-0.21182712139311002
1911,-0.47668218242521243
1912,-0.06435295356097567
1913,0.1900797803556485
1914,0.17652644711432283
1915,0.0750784716488633
1916,0.053730437477522236
1917,0.10072895337504278
1918,-0.028601466189290894
1919,-0.10030202469827518
1920,0.04895039059656618
1921,-0.08910420169592204
1922,-0.13194502914040937
1923,0.06451399430882654
1924,0.07276507918079304
1925,-0.3102625082567686
1926,-0.21798509254736037
1927,0.07093091823160902
1928,0.09990945709459208
1929,0.15198288608917732
1930,0.1327894015089314
1931,0.09542285000482781
1932,-0.23611002547098606
1933,-0.14715165274765382
1934,0.14050386538454343
1935,0.19048481120424474
1936,0.23567012264814355
1937,0.19117846934095506
1938,0.005959115973031864
1939,0.2084493320296151
1940,0.15730562539803436
1941,0.054149976419569534
1942,0.028989807158302294
1943,0.19747744793949104
1944,0.1532024011909257
1945,-0.016938447942155765
1946,-0.3083948023184271
1947,-0.039554060137929066
1948,0.1773967646051917
1949,0.1707331517834966
1950,0.2085530931989022
1951,0.23287855604829166
1952,0.19928460436369216
1953,0.14180815493466006
1954,-0.03402292276062974
1955,-0.48578791827810125
1956,-0.05791351386655061
1957,0.1640106226376421
1958,0.1783766117214091
1959,0.009167024114472011
1960,-0.055440368522528594
1961,-0.05921097509725019
1962,0.05463490966142087
1963,-0.2412573650631452
1964,-0.42318193817236643
1965,-0.046789836847617394
1966,0.13566640870114038
1967,0.030387531851634994
1968,0.02558464638969689
1969,-0.16880191666185587
1970,-0.1693743240314675
1971,-0.004191591429861155
1972,0.11594882275241686
1973,-0.02177093537025116
1974,-0.2416575254570786
1975,-0.3423311761195693
1976,0.016770602495064818
1977,0.17238189640491683
1978,-0.05974998506021709
1979,-0.09925972310228881
1980,0.08101938944253231
1981,0.10742799261869229
1982,0.1378438463078644
1983,0.2117915064245563
1984,0.02642424648857826
1985,0.17943661674749847
1986,0.1645163516303886
1987,0.08539382417789074
1988,0.1197724747303539
1989,0.24531230621039257
1990,0.2466629637596256
1991,0.20870641999482561
1992,0.06474849226784615
1993,-0.049504989589338244
1994,0.1865056010084774
1995,0.0771562055822839
1996,-0.0001959013601340251
1997,0.014052492311633358
1998,0.16455806515934213
1999,0.05882516605543407
2000,0.0370072295856813
2001,0.09317756688605892
2002,-0.08555579638832655
2003,-0.017845072430191317
2004,0.19421370927242954
2005,0.10946035077774625
2006,-0.1010904767259337
2007,0.2635384259403584
2008,0.27453075950321715
2009,0.24774637096535063
2010,0.18758570648145154
2011,0.08999529903223885
2012,0.052358501462324104
2013,0.1428487264771991
2014,0.13634965727897194
2015,-0.0914535780924153
2016,-0.006779783815365349
2017,-0.12633965220663773
2018,0.07576025093092587
2019,0.27199624754802243
2020,0.14095232969275723
