year,tas,rlut,rsut,rsdt
1,0.2514929264201555,0.6766524338089823,0.08946392172195772,-4.613596775016049e-05
2,-0.1388168941150525,-0.19517594254810433,0.26148231243986686,2.774250447146187e-07
3,-0.050281200176470975,-0.42833649204169433,-0.49522979301495695,1.3433333378998213e-07
4,0.23167964269072172,0.35775567311529244,-0.09533013410411684,5.760784347330627e-07
5,0.1689874895418484,0.29173863579734416,0.00011287307167151539,4.922254106531909e-07
6,0.11553768572593981,0.11273168340835582,-0.2781656970214925,3.7821331488885335e-07
7,0.21831408436628408,0.049915308726468766,-0.19331319022148818,4.775644129040302e-07
8,0.01839813333259599,0.30637482604217325,0.5766017888623765,4.770055284097907e-07
9,-0.3246828190834208,-0.7023987841689916,-0.006351284277428704,4.373964657133911e-08
10,-0.137127812268659,-0.562016759027216,-0.17847293338594739,1.6100597122203908e-07
11,0.1102018733789123,0.20355543961190392,0.005086238945509081,4.4778050778404577e-07
12,0.11562389750639568,0.23191687749454104,-0.14897287065255682,4.392021537569235e-07
13,-0.04392431243525152,-0.39654313156606236,-0.17897759515439304,6.783642447771854e-08
14,0.14370294762153435,0.2898953599899414,-0.18085422234733528,5.342415079212515e-07
15,0.030767991233290104,0.1474214998251,-0.07969009488456891,3.9118845052144025e-07
16,-0.1666369647809347,-0.33228241464595953,-0.09984439299915948,8.487830882586422e-08
17,-0.09443719270137763,-0.15360118570532677,-0.014684380249988749,2.250071702292189e-07
18,0.09409182992874321,0.10564140355600671,-0.10586467537184774,5.213054805608408e-07
19,0.12543663935497307,0.12099722330839313,-0.10795760336654325,4.7308958528446965e-07
20,0.02421192445245879,0.19503300464239715,-0.035898273418325743,4.1103857029156643e-07
21,0.0058871780904610205,-0.06917487933634447,-0.3417760950658817,2.9989331551405485e-07
22,0.09330100126902607,0.19298320975337901,-0.1691694030044033,4.1561463604011806e-07
23,0.07475814761636457,0.34520126702821585,-0.03767711983290667,5.39480026873207e-07
24,-0.1919678430789986,-0.3361263491035231,-0.12705201782317488,6.039010713720927e-08
25,-0.10443409873670362,-0.3157246521491288,-0.2613824050574607,2.7882401809620205e-07
26,0.09671135378033568,0.2597714718158386,-0.1636449352918703,4.405853815114824e-07
27,0.15216042192088253,0.144270704804768,-0.2366009286154025,4.306459118197381e-07
28,0.17800501293885418,0.45024712827290614,0.08012011507608463,5.467003347803256e-07
29,0.02280693563488967,0.13902942628294568,-0.09855650787390857,2.592897772046854e-07
30,-0.1468334021386113,-0.21151362780119598,0.34372492362918194,1.337393200628867e-07
31,-0.20299066282586864,-0.5289121432831791,-0.2857439561432926,1.05076537693094e-07
32,0.1357485978203954,0.04822768609489003,-0.1900178593334374,4.288879154046299e-07
33,0.15526998551371207,0.5574436383714101,0.09302234930532904,5.235239655121404e-07
34,0.017400748667057542,0.020357203336118346,-0.036524617178628205,2.477626708241587e-07
35,-0.02260263270852647,0.12614442361808642,0.003762664678646388,3.515332878123445e-07
36,0.11631418846826591,0.18678712708944545,-0.42915594078395713,2.9694700742766145e-07
37,0.006680303447296865,0.27445299146998536,-0.012995865603286916,3.676783535411232e-07
38,-0.09530309271883652,-0.3890123510560386,-0.34649479486624557,4.823948529519839e-08
39,0.22733818846722897,0.42633759929606185,-0.41760311022821384,4.104187496523082e-07
40,0.12175660513230468,0.4270969141065848,0.20054402833085305,5.150021138433658e-07
41,-0.07721181969913005,-0.06537869927106499,-0.14215613270262395,1.583495645718358e-07
42,-0.2530764745981742,-0.6395462614019607,-0.14490595419979968,5.872374231330468e-08
43,0.035524222869184996,0.3238874878232423,0.14663399030264657,4.1807345496636117e-07
44,-0.057528145112371476,0.05755112230053783,0.31525157465785014,2.980486328851839e-07
45,-0.002710732846992414,-0.13499380420228135,-0.23176290504424912,2.2150891254568705e-07
46,0.23688832500653234,0.4436903471213043,-0.14599023437337166,4.443082275429333e-07
47,0.14211229433328754,0.03884620280811646,-0.43943505407681016,3.065403575419623e-07
