year,tas,rlut,rsut,rsdt
2015,286.9960973997925,241.2682009185044,99.0087994059827,341.68295431189307
2016,287.1929808659549,241.39131901499312,98.92660534147701,341.6370848746376
2017,287.46396921804427,241.99486720884735,98.94519185265801,341.62336470056107
2018,287.18186867717776,241.48330964206363,99.15036950048368,341.6186932411825
2019,287.1681347844738,241.12791135577376,98.51395054116284,341.6231000467149
2020,287.57379356015616,241.67500147840164,99.17643202765048,341.6639137827337
2021,287.2515015394079,241.76106847106476,99.13663695778355,341.73858753215205
2022,287.26656407898855,241.64961443748982,98.51849324465253,341.79986145972197
2023,287.56962940479525,241.7419357715291,99.00233114280083,341.8312319733929
2024,287.5266394693455,241.8572402602514,98.86279589355212,341.81861301139844
2025,287.29465762633424,241.53568015325206,98.38794578228237,341.7721474893988
2026,287.7178883279798,241.74835723117613,98.66594031614646,341.7225772779478
2027,287.7819729549825,242.3465462119888,98.81835385825883,341.6876934995043
2028,287.3700817507873,241.411184005191,98.54994337124712,341.6610156904175
2029,287.56602772098546,241.39703323847857,98.26684498321362,341.6354523147943
2030,287.9347922880689,242.07165708825937,99.09373492994389,341.6176813870957
2031,287.71024058270274,241.6117585180216,98.73548951936196,341.6108377681074
2032,287.59364081099073,241.55309031060088,98.23648060177072,341.63418218735364
2033,287.879669275043,242.04325336516877,98.5981333403396,341.693045467343
2034,287.74018806302894,241.74699874934353,98.19554164220129,341.7349365465243
2035,287.9615841008023,241.52733062372295,98.56158686903437,341.75648410341273
2036,288.09682268819677,242.73463248197473,98.25401057078919,341.75603392449267
2037,287.7005022763779,241.53366423642703,98.24305090202036,341.73836828975027
2038,288.03567310611834,241.85478374521924,98.42443240290163,341.71433016419
2039,288.1976466969338,242.1238027754382,98.36816166852036,341.6675289500519
2040,287.907982851738,241.56584355688722,98.69104110581651,341.6248517906275
2041,287.8864634512256,241.14107174694524,98.46630911020526,341.599454357576
2042,288.1592088572516,241.706471380195,98.90991682707762,341.59658194158993
2043,288.21438030897343,241.79322040020483,98.66311020813156,341.61136234927807
2044,287.9491166004638,241.60495329738615,98.43167496520255,341.6589008837478
2045,288.21190267152184,241.68097925802013,98.29768864184727,341.7185073856201
2046,288.34282770348585,242.15514711272428,98.58203921749366,341.7695656675158
2047,288.1339555462959,241.70916979270905,98.02756103468606,341.7994717367074
