,tas,rlut,rsut,rsdt
0,288.31122173951275,233.67075062045214,102.97194046564785,338.80202795811897
1,288.3107846879116,233.51790553378427,103.50290283414516,338.75766025752574
2,288.48406484604976,233.8683643263419,103.69674240265785,338.71439733539074
3,288.3579419495816,233.33247285090533,103.420570676892,338.691744568866
4,288.43191607526984,233.49000721385184,102.97978011994662,338.6870147451462
5,288.56856830596627,233.55367125746557,103.5264062096245,338.71831343186085
6,288.509099961784,233.5371600933225,103.06847932021844,338.7300714646729
7,288.6323106486116,233.8524172727612,103.03757602951953,338.7965358756271
8,288.6049184763842,233.65551606636066,102.9904896894832,338.8251626591589
9,288.55853137217605,233.88940087296862,103.9733440962815,338.8724025881991
10,288.30604065397426,233.56639607271472,103.19542277708757,338.8597550751079
11,288.4811935967253,233.1320743146667,104.24499442614898,338.8020037619969
12,288.3988356203304,233.49857110689626,103.47976917365695,338.7260799643603
13,288.5660495415872,233.57654314390166,103.09997077965902,338.74592155228135
14,288.7232920419434,233.751031633461,103.26530349313413,338.6917200595199
15,288.60823732029394,233.4268937783663,103.2151454381253,338.686990295135
16,288.5833524877317,233.40764288523133,103.38212841240117,338.6867414769286
17,288.658107752834,233.26496709538574,103.030248798886,338.76159323082976
18,288.8536986484892,233.90079890241563,103.88068789245666,338.7965114636402
19,288.67908121018627,233.625513687302,102.89450577124887,338.8251374016724
20,288.61997278239454,233.5113635163777,104.02473266023934,338.8408201268815
21,288.5812937720934,232.9721949359158,103.52083453078313,338.89128427642805
22,288.8495514810948,233.46063019740336,103.33096036990965,338.80197946363984
23,288.78183855111575,233.87294840597937,102.97030942653096,338.7260556438503
24,288.673157081329,233.13887081792487,102.90688324544385,338.71435579616804
25,288.89362582015883,233.0805212367069,103.51003612652318,338.7232297091494
26,288.9764811314614,233.70060013557008,103.21630441558155,338.6869660605317
27,288.9562185665886,233.65796178531446,103.29102184234608,338.68671700257795
28,288.99136371061036,233.72877659325755,102.53330108301721,338.7300304386815
29,289.1144965463143,233.53269672722817,102.76230810431554,338.82802552229185
30,289.23903561176525,233.7503119956008,102.24060000562213,338.82489840251634
31,289.3340254516144,233.09872684648357,103.40428653705446,338.8407961676619
32,289.35814889768295,233.63541727951352,102.69708677731705,338.8597147560998
33,289.29789349126565,233.16554062095597,102.42567313893896,338.8334900112778
34,289.52268069991834,233.48710677773263,102.7209053161965,338.7260318287847
35,289.5266357361024,233.11548391287837,102.53531106977924,338.71433249393004
36,289.4652978100034,233.4287179183988,103.60683954392012,338.69168020897774
37,289.2582390791902,233.53460678403647,102.50117469866272,338.71856528763016
38,289.4241218976836,233.87122973671288,102.88906605748097,338.6866922929321
39,289.39082671479184,233.5177506224317,102.03703565241432,338.730005532338
40,289.4740829020961,234.02814835406699,101.92271299464636,338.79646981662967
41,289.6115084467749,233.7527587440028,102.40298492764833,338.8566173541601
42,289.6753854155213,234.03363069211358,102.80569288948828,338.8407716287774
43,289.4868620176399,233.91802023293542,102.59788879361145,338.8596898969326
44,289.49884862330043,233.56552505081422,102.52986546488334,338.801938144873
45,289.70590302059327,233.70253883675431,102.91873352707093,338.75752173214744
46,289.67750561946735,234.02348562043312,101.69406360827132,338.7143065153943
