year,tas,rlut,rsut,rsdt
1850,286.8487108250993,241.41018151755978,97.6513557547595,340.24350524311507
1851,286.92497592455493,241.56796255537253,97.47172855523644,340.23266058449923
1852,287.00873758063125,241.87580972251206,98.10802161273017,340.2630190414025
1853,286.87044150456717,241.50494189902028,97.33482033197971,340.21147068113805
1854,286.9071168649321,241.57208714256464,97.31100932312431,340.1843873411723
1855,286.8522601911184,241.56094254973164,97.82624585346225,340.167583396826
1856,286.8784822612726,241.37240775152327,97.64634382662503,340.19466463562406
1857,286.96050954190355,241.78215515330808,97.37764066498637,340.1747430752833
1858,286.8671701106271,241.56997271367456,97.81182100885577,340.2078350176229
1859,286.85221368004204,241.5022573882661,97.18335576518399,340.2354512966568
1860,286.98444779868686,242.04304048995695,97.1636130218141,340.2881555424669
1861,286.94386836589297,241.70668978966887,98.15810073101646,340.25239979170004
1862,286.7554457926969,241.19822177412883,98.40399739476315,340.22821092217316
1863,286.84454606544165,241.56919540009983,97.48129037342858,340.21390258735244
1864,286.83151519225197,241.52163622955058,97.88678378745563,340.23214610315034
1865,286.9282078579378,241.57529724888943,97.5825383152217,340.189104868097
1866,286.82356397092235,241.55195146653242,97.7852812327228,340.18342252782463
1867,286.89042246509587,241.74202411407984,97.92070996784201,340.1748657887069
1868,286.7970109627544,241.315057816471,97.91817502632189,340.2259341507531
1869,286.82276013889276,241.62692697889472,97.73071664677423,340.22874956928416
1870,286.83840007066334,241.62174857387302,97.79844385599218,340.2317481495624
1871,286.9449508497027,241.64165124457284,97.59190859701954,340.2523932918561
1872,287.1153976451867,241.77861819521203,97.02933135490555,340.27323100056645
1873,287.0431056406372,242.08383395087503,98.20426948491148,340.2227673970741
1874,286.84519383852927,241.4507938188209,97.67232040555791,340.2062691178073
1875,286.82309588376137,241.44351483894977,97.53939207224529,340.1756396353464
1876,286.8807818885561,241.48962854963563,97.62497121644431,340.1934423715604
1877,287.0478368930124,241.7919530863651,97.26203393219699,340.15276535729566
1878,286.9033127760738,241.72607920308621,97.91488054441508,340.1413580060966
1879,286.81201321546854,241.27179811382413,97.81391143275079,340.143888903406
1880,286.8987805532737,241.62465128897134,97.80952774192461,340.2032050775166
1881,286.9025007986959,241.62377215636187,97.56611033049795,340.209140203573
1882,286.92463792915834,241.8057340989951,98.06107991742748,340.2011450076874
1883,286.7791831718452,240.88561166802484,99.66134428861294,340.1955901897842
1884,286.47360731246533,240.0032824947837,100.47190836289145,340.2720561880437
1885,286.59262327917355,240.4832719136737,98.60760249290273,340.21256797216023
1886,286.7172759519037,240.76884071780785,97.97847712297352,340.17988002261393
1887,286.90180745664856,241.540678222266,97.32248685542383,340.16012035522334
1888,286.94146542467166,241.59649543982457,97.70178269227621,340.18424660195836
1889,286.82520907977505,241.46925236678803,98.09091506731154,340.1497572161013
1890,286.69367611915607,241.12808408173956,97.85882056852513,340.156544063451
1891,286.7369432550585,241.21059490609363,98.19278913093378,340.2063529886855
1892,286.7254243822376,241.17219275290822,97.85895820262198,340.2790438351905
1893,286.8724291669508,241.6558442097902,97.49786836943582,340.27916084351745
1894,286.88835354391745,241.66660203089668,97.56685474339484,340.3182333397821
1895,286.77071955809464,241.43623448207845,97.65332859346445,340.2815070833138
1896,286.8201498951559,241.62956069860113,97.52678229287524,340.2633119576932
1897,286.78393321416206,241.56157454620538,97.80600833829716,340.1986975649218
1898,286.74080522153963,241.37187084326467,97.48651825116298,340.18417195101927
1899,286.78563134391123,241.37902323206245,97.64094341703253,340.1660725042106
1900,286.83719547107904,241.60694756515943,97.56160007402077,340.15545826852747
1901,286.85772807169246,241.60612936353945,97.62612231244118,340.1378311571286
1902,286.861809115067,241.49520639614252,97.74968978915489,340.14197215269013
1903,286.7455438043408,240.88491789806923,98.67508041430123,340.1780127464651
1904,286.9278310860767,241.53655586182467,98.18743936224926,340.27475759190537
1905,286.82876168989264,241.2471822691567,97.74879534992151,340.214029240991
1906,286.95679790427255,241.4767053548161,97.31646861066916,340.26116328234383
1907,287.0967180668378,241.9174047686424,97.49382215817947,340.2356943928086
1908,286.935701920313,241.6630926286205,97.39614405648354,340.28409250168625
1909,287.09043831930586,241.93621752779507,96.96991059799929,340.218748424205
1910,287.031219676352,241.8168885514572,97.27084712739149,340.19472623028554
1911,287.0518247771454,241.79146644515183,97.28050214999865,340.15926777452455
1912,286.84910334752504,241.3455205837213,98.59837144652863,340.1775022289889
1913,286.75761813281946,241.09472077962099,98.45233089623662,340.14882503285384
1914,286.91919880317386,241.57698116125644,97.45796065512108,340.1758207928212
1915,287.01734773748495,241.8259486446649,97.22398138806035,340.2537044143927
1916,287.01671484227415,241.8838000559546,96.86259438853165,340.34779206870235
1917,287.18383330530594,242.296848921447,97.30748286132571,340.3570762219211
1918,287.0846317161283,241.84960766381883,97.39551792960934,340.3647186527391
1919,287.03753742736006,241.9303633563627,97.59143215088481,340.3008187152791
1920,287.05634269156695,241.9086479586887,97.32752345254079,340.27177990163773
1921,287.11975073448326,242.28747139466986,97.5611899055689,340.20265319454023
1922,286.91578248346235,241.81848246808727,97.83599212563867,340.16818961211806
1923,286.86743509520625,241.53327786968256,97.75493726697205,340.16068274279627
1924,286.93648174029937,241.8185013063561,97.37439017642875,340.207464634603
1925,286.9140123433335,241.55131558958192,97.63758139703477,340.2161115821889
1926,286.9588798711655,241.60574060002764,97.58566124429507,340.2721752963052
1927,286.8281063121688,241.58071462719602,97.3850823173849,340.3187361477273
1928,287.1084624613482,242.17018922799414,97.23410116459262,340.3202124008508
1929,287.05544248997415,241.75616150711335,97.15406847437879,340.27184174855194
1930,287.2277760094515,242.10429674171215,97.02573048386104,340.27354589142215
1931,287.0580974083617,242.03869750068324,97.70986273913552,340.2296554217125
1932,286.8404444308014,241.2729054820231,97.75941001761676,340.22932305033834
1933,286.9141826192023,241.6253222491824,97.65437312715699,340.18384822197356
1934,286.95993092224205,241.7752987818835,97.9132721580675,340.19908631942343
1935,286.80227160475766,241.47813799244065,97.72477237248017,340.25078410781606
1936,286.86377563758117,241.59661582794413,97.62011689948334,340.39522722292867
1937,286.9105955131935,241.68439790189436,97.2069948334688,340.37107381122274
1938,286.9994128002239,242.17837570961356,97.80971812260167,340.3495495527641
1939,286.91425143127276,241.78451159718114,97.52835136067091,340.34505265817967
1940,286.977534853495,241.71719061312479,97.41423435257109,340.33805751883824
1941,286.90048231238194,241.67861008900016,97.7276892934679,340.27581305418477
1942,286.96138074579864,241.62269693856078,97.28937587193953,340.239074323164
1943,287.0208602632891,242.10313874649077,98.25362190668989,340.2025221572186
1944,286.75036412237756,241.35008426640218,98.01303700706323,340.2448303953211
1945,286.7368109231298,241.35605879282585,97.70505606213074,340.2821772930569
1946,286.87989620061,241.7828940169422,97.47329448188468,340.3150255074821
1947,286.9235329288701,241.6892612966568,97.53551789303157,340.4040708536438
1948,286.9402259157619,241.76254147057315,97.25685564338671,340.4668582557031
1949,286.9333895138732,241.80828316239203,97.46868877392943,340.4049583306459
1950,286.8334070731716,241.60765671296008,98.0930565302117,340.3396645650892
1951,286.93951324865026,241.59665423206425,97.2356970798394,340.25327987023144
1952,287.0124254142808,241.9878010954682,97.49520528495572,340.2805176331386
1953,286.8485272851563,241.49607845696718,97.88647647264791,340.22338880171145
1954,286.92971833948235,241.61819532803597,97.46875639627525,340.22358275819596
1955,287.0248778924618,242.05934138726306,97.36861859682944,340.27702342935487
1956,287.0214019943672,242.04263266876387,97.59892072040337,340.4256876157364
1957,286.80702529936343,241.70080399231472,98.09840266076418,340.50482362008273
1958,286.86221942683846,241.60538213388153,97.40451487241268,340.5177239546543
1959,287.0016711385363,242.19169075794449,97.56188240146624,340.4559584825056
1960,286.8504607975514,241.8135455870682,97.80837733058858,340.44571835353673
1961,286.8428033305326,241.56861342863468,97.44941830879146,340.32033201363305
1962,286.91099467067795,241.58091375753227,97.69678175030634,340.2544596586783
1963,286.8635361104472,241.14018782908627,98.80528507881047,340.2321093099474
1964,286.9606344257504,241.37865858994874,98.52450199320536,340.25335901819
1965,286.8732131121922,241.26507585990166,98.08108500373886,340.2272316630018
1966,286.8351321855089,241.5136355420872,97.41407429551373,340.2771839037766
1967,286.9915681773595,241.85965093623284,98.05710405425295,340.3391843426918
1968,286.84181722191806,241.40228566552946,97.92665015597578,340.40414533299764
1969,286.87086396512365,241.58607681772483,98.01726768789143,340.37779558130336
1970,286.93082582685565,241.66900960082637,97.69433162476126,340.3815354187052
1971,287.03742110301266,241.79217456413053,97.25778604144067,340.325838572401
1972,286.9594057269423,241.79021118198224,97.84001953261905,340.35374552640354
1973,286.95528875799357,241.7233350952779,97.15680844112927,340.2659561454033
1974,287.01617358855987,241.88565846113784,97.92674913059123,340.2384417276736
1975,286.9370457328985,241.44112190827863,97.82219242100244,340.2389916691489
1976,287.0532997503872,241.73974975189427,96.95934627781651,340.26156406751187
1977,287.1763868981081,242.0033863016391,97.36638121487023,340.2889734498783
1978,286.93374004160927,241.59431314961705,97.66090910890085,340.37819484349154
1979,287.073499982979,241.94467037296712,97.3278863817644,340.4550862508515
1980,287.0838024795237,241.9372894868819,97.73116146687828,340.47150282390203
1981,287.09185005926435,241.96021016233047,97.48715216772094,340.4452807367915
1982,287.09224296313494,241.92858014477588,97.69985075213509,340.36059663001487
1983,287.0255262252259,241.21393425462338,98.67798824426427,340.35643490865635
1984,286.91458347047245,241.28081427115103,97.89353275519223,340.28777255171775
1985,287.0576638349923,241.7556324930663,97.62263646703327,340.22307905431586
1986,287.01645971102533,241.5186601176757,97.37365239057355,340.2272890060187
1987,287.17713405482175,242.10685359268606,97.23512270090009,340.2484941988171
1988,287.1133163606966,242.04767408417925,97.69885340224232,340.3684807373575
1989,287.0389507905615,242.08617487113187,97.63917499600147,340.45745210572926
1990,287.0979167853873,242.00791007333098,97.36603651673211,340.4348071334262
1991,286.9773694622693,241.37093996724835,98.78223397711031,340.43057211053684
1992,286.8057690986368,240.58016331559534,99.92470998487659,340.423307197338
1993,286.8750090087399,240.83185325142858,98.91744589027405,340.29533328525787
1994,286.92645616135155,241.34557959090327,97.7100203074894,340.2378481344553
1995,286.8611329594762,241.43456141476554,97.93848992052814,340.22680869506786
1996,286.94936063536704,241.60944037384286,97.37957235411238,340.2346902966987
1997,287.09152924137913,242.01480224997968,97.13508719418458,340.2350954027722
1998,287.128960413617,242.11746424560866,97.56880127828599,340.32677334104136
1999,287.0258867148601,242.03844411002402,97.38918105825344,340.39405383593765
2000,286.9805526732732,241.88516214842466,97.5801658877009,340.47555531632753
2001,286.93538096217287,241.67537065865722,97.86702861785568,340.42321605998274
2002,286.9717293113883,241.76287593410464,97.45037451526179,340.4344132137998
2003,286.94806874309126,241.59679267556484,97.75305642240879,340.3133032596525
2004,287.06765671183405,241.964113287154,97.26030201574919,340.29271438615456
2005,287.05779251702216,241.96609325783592,97.59913900676092,340.20872227790704
2006,287.0676263597234,241.68307677299512,97.32689417863658,340.19696299290416
