year,tas,rlut,rsut,rsdt
1850,288.3010594751319,230.2826333430172,108.59655402952438,340.23758568971516
1851,288.3440403725305,230.1357898436876,109.02774832405349,340.22742556472764
1852,288.3429607917534,230.09887920087678,109.03252295716258,340.22559457458397
1853,288.43420313284696,230.33027603227995,108.63896624110212,340.20709007772984
1854,288.4635280315202,230.3136563965961,108.69073119446769,340.17982736794306
1855,288.4841164819388,230.43254779907286,108.65350920263411,340.16345267551566
1856,288.39191910375877,230.46405667132044,108.89586608473707,340.1587900239474
1857,288.30858554135153,230.14941174411447,108.89534415812277,340.1706850466502
1858,288.2997653889829,230.34937428986768,108.9543332033759,340.20284187125054
1859,288.2688159656807,230.15126020463092,108.8298767293765,340.23031058617846
1860,288.25438800921535,230.12213620028788,108.63188159852184,340.2507531457275
1861,288.24580790595337,230.05448193640396,109.34794262205786,340.2462319873294
1862,288.3104937037811,229.88424836869294,108.97769390809316,340.2233178894758
1863,288.4319779282813,230.1892658935685,108.59443203694593,340.2092597149944
1864,288.5626296054576,230.73086420981792,108.38432177212518,340.19507987647984
1865,288.53276561942056,230.52481232280266,108.74082117848019,340.18497440194204
1866,288.4458605973625,230.37103593814052,108.42407231841224,340.1793742863208
1867,288.4537358198384,230.57299341902717,108.50258475187273,340.17101919474317
1868,288.39441250937585,230.22886107759962,108.72181347019523,340.18961626810636
1869,288.3985249556654,230.3264008579192,108.785340409426,340.22347481672637
1870,288.55318078791805,230.54113911881777,108.5738409093123,340.22565763197144
1871,288.52664936777643,230.81540567184751,108.77510744557749,340.24677708054577
1872,288.28833106324896,230.23222355651123,108.78631951699833,340.2349801792198
1873,288.2852694980165,230.17999107895574,108.63535724197116,340.21754941926434
1874,288.3590607162142,230.13494832638239,108.63199177703432,340.2019559373163
1875,288.3565320268203,230.281182865108,108.48356915105798,340.17124922797365
1876,288.4925915352696,230.08891453801962,108.64641804846936,340.15782350642763
1877,288.5773065887532,230.6899635703684,108.71137626019781,340.14883896375346
1878,288.5276667920563,230.62818316454843,108.65878012430807,340.1377401758852
1879,288.51499913968985,230.5127399233322,108.69705405931596,340.1398840505836
1880,288.50834351093573,230.3968770893101,108.33097014819708,340.16715678706953
1881,288.50992861439477,230.7392528258184,108.69649837223301,340.2048880513493
1882,288.41645039187745,230.26867258756985,108.93246805350383,340.19518595542314
1883,288.37678898275516,230.2029848177431,109.61965156965704,340.191056091927
1884,288.0436862401127,229.0856245187142,111.40925374720133,340.23581064233565
1885,288.0005485141247,229.44366670159033,109.62953211032074,340.20647352285664
1886,288.05313935989545,229.56593299437597,109.49613178056934,340.1766547356222
