Year	ERF
0	0.25911849824042954
1	-0.15040879915434366
2	0.192217881840972
3	-0.28290785939654123
4	0.388641997985344
5	1.089710210273766
6	-0.034978823122568226
7	0.41998828445037506
8	0.40938612375277617
9	0.30412276399823157
10	0.5945520510370493
11	0.630419932422927
12	0.45000007011548965
13	1.0250355281215224
14	0.15275883816452243
15	0.9746691566818348
16	1.5190771715488531
17	1.0811527100839669
18	0.5752319980092628
19	1.0467986227247137
20	1.2035675825949057
21	1.472086572944595
22	1.347550668606472
23	1.2359087736496548
24	1.3897108176311606
25	1.4046539784901175
26	1.0222904380780293
27	1.5676648703157638
28	1.4408421738176973
29	1.3449497192997746
30	1.883366666393817
31	2.190355778649838
32	1.5832380493666944
33	2.145730505669614
34	1.8794460542706033
35	1.6372142634197473
36	2.0675353654729864
37	2.0205676660555922
38	2.2288160452326062
39	1.907391719253895
40	2.54342722405912
41	2.6866890472340548
42	2.194072617709861
43	2.507674930610956
44	2.68987499086407
45	2.5518780502176472
46	2.6145427953178277
47	2.9399063613782097
48	2.408856581282794
49	3.001072509060533
50	2.6913052874807644
51	2.8171224196456537
52	2.814915781121729
53	2.820684916067914
54	3.3382060201590704
55	2.7787095435091658
56	3.1726286521635743
57	3.1682902490473617
58	3.8113558284495075
59	3.9598911808559634
60	2.9050353958051893
61	4.029030993671416
62	3.9060353471728986
63	3.4921992950801117
64	4.178329806950377
65	3.7860118025746954
66	4.1160014101720925
67	4.1307514484683026
68	3.661075632903486
69	4.278451443720371
70	4.42660191220447
71	4.056095585678911
72	4.261693152532808
73	4.224757522755084
74	4.5303709337389275
75	5.046221775670672
76	4.212927367664831
77	5.105767082428857
78	4.702288805386663
79	4.895916125609352
80	4.793467628891559
81	4.330836186981324
82	4.8920823826395985
83	5.512676377002378
84	5.048540388432203
85	5.531882254501817
86	5.494590109535819
87	5.487013790928595
88	6.030588748714578
89	5.498796972093313
90	5.133875376147489
91	5.518733729137927
92	5.8316044232223945
93	6.118825054198854
94	6.231073767616367
95	6.147803675999132
96	6.189632417011097
97	5.851414211698913
98	5.877998972176634
99	6.022047857428398
100	6.066193910921912
101	5.52555681657583
102	6.531891127707167
103	6.20884435687627
104	6.4011200373966854
105	6.43132236454471
106	6.66357150790496
107	6.895876129728084
108	6.543469784527703
109	7.238212855331918
110	6.458315483594183
111	6.970584328090329
112	7.059286739645278
113	6.644319335715851
114	7.213769445056575
115	7.611078175854936
116	6.750108648260665
117	7.374677855331121
118	7.315113582436976
119	7.276953851085429
120	7.180657507126662
121	7.698358014428931
122	7.499503043139969
123	7.653632005150037
124	7.55003000241434
125	8.00037450873764
126	8.001406467143369
127	7.976513636279733
128	8.220806860567553
129	8.572339540953383
130	8.058215393090068
131	8.496960939045664
132	8.134861603773189
133	8.101318025220724
134	8.523699154665488
135	8.751265103818993
136	8.878383847399359
137	9.2661895977873
138	8.43559650900493
139	8.600946656538321
140	8.497212337504331
141	9.055329565539271
142	8.953039212144319
143	9.278408107159231
144	8.950017478142374
145	9.383099210940031
146	9.235950286821666
147	9.363045798968534
148	9.44042589109149
149	9.484888484081875
