Year	ERF
0	0.29247012278982615
1	-0.024646196341369386
2	0.2768434036206656
3	-0.11993647472706631
4	0.34329058647532423
5	0.9512987554476339
6	0.019751646977915926
7	0.4071652282195971
8	0.3928664824219936
9	0.3543723076389694
10	0.6097104814079922
11	0.5288721176606827
12	0.47164353536252496
13	0.9607049824784998
14	0.1941525152282369
15	0.8553242071553759
16	1.241853458240243
17	0.9563603521524845
18	0.6010750070831372
19	0.9440548497213213
20	1.043818327067095
21	1.2467088409743148
22	1.2317143858013266
23	1.1090265152586387
24	1.186348122621284
25	1.2102404018592718
26	0.9708364821323512
27	1.4437264155871565
28	1.346664266555913
29	1.202013592325325
30	1.629538969633682
31	1.8166000559433728
32	1.3219606035126377
33	1.7290128391079982
34	1.5821352596842844
35	1.4142182034779054
36	1.631354765757653
37	1.6332535223175269
38	1.8967809069482438
39	1.57967658621692
40	2.0719560556815892
41	2.188324926801262
42	1.8138142871811618
43	2.0946122596855092
44	2.2890501206560843
45	2.204010336724762
46	2.2536471998354553
47	2.4483896625444004
48	2.0108115386691887
49	2.516937356625424
50	2.254278420189835
51	2.2870639020141486
52	2.388408114144561
53	2.375548777103318
54	2.7503050211649676
55	2.324446372596541
56	2.6487584414867973
57	2.5759775610315647
58	3.0499286336994738
59	3.252828412966912
60	2.359110917087106
61	3.1694200999578865
62	3.1128243000379916
63	2.8254659491764764
64	3.384184667238337
65	3.132273408659268
66	3.326885869740746
67	3.4793031732624193
68	3.038754476021117
69	3.5043300200335628
70	3.6117299981348108
71	3.3405560236704606
72	3.475030555399379
73	3.4498832444661423
74	3.6158800306693717
75	4.053726636682993
76	3.4140920582609486
77	4.121211863669812
78	3.844239736742357
79	3.9335352777239456
80	3.9025699673417846
81	3.515130630977576
82	3.908344436378106
83	4.383616478228463
84	3.9910945040981933
85	4.411564282490355
86	4.340157728515374
87	4.416902038038402
88	4.783897634995995
89	4.393529256263608
90	4.167043092504344
91	4.4184042106331
92	4.734127381006955
93	4.923151118490445
94	5.040185784299002
95	4.873350040479798
96	4.887242857734638
97	4.71016741724058
98	4.767890203416324
99	4.828841683419798
100	4.955843074913705
101	4.53336207219607
102	5.347741160139929
103	5.032217247419188
104	5.127806536459831
105	5.126902559815639
106	5.307810747566565
107	5.482917415967554
108	5.114868807766265
109	5.756187480533219
110	5.211854564724957
111	5.565568850767653
112	5.657833270523762
113	5.385508221879838
114	5.832003037350146
115	6.161139202018788
116	5.449638619462864
117	5.935770047850408
118	5.856038280267055
119	5.822118402271572
120	5.824913419280098
121	6.218662799985753
122	6.018722213763812
123	6.241278284948608
124	6.085344683389369
125	6.459657664589898
126	6.498557003478851
127	6.509801836954821
128	6.591063473518246
129	6.85059090818387
130	6.5613101349361855
131	6.928088945922701
132	6.638872841887537
133	6.565230594641146
134	6.898697156557729
135	7.113847664085824
136	7.152188455353539
137	7.443534490300112
138	6.77896493679055
139	6.976210762560366
140	6.943980319113742
141	7.289707649472215
142	7.270634215792665
143	7.57780879092497
144	7.370367420132225
145	7.568221857879373
146	7.425649860487866
147	7.540366660805384
148	7.665804715583872
149	7.668710106945458
