year,tas,rlut,rsut,rsdt
1849,287.24308620941787,232.00499988193937,98.9779983715657,340.2232982435528
1850,287.1772017311239,231.78622274867814,98.89993556740102,340.2233080011988
1851,287.22215271936517,231.79326241255092,98.8360922419907,340.2233080011988
1852,287.1749427036686,231.57993810316248,98.94335732965708,340.2392703179717
1853,287.176965501887,231.60263408716523,99.0638055580075,340.2233080011988
1854,287.2028665150214,231.74565753171728,99.12743347809612,340.2233080011988
1855,287.22731902715793,231.8404996737299,99.0669982527408,340.2233080011988
1856,287.2266344732399,231.7250862760302,99.1190650709446,340.2392703179717
1857,287.19908601765417,231.73926929543904,98.96946065392393,340.2233080011988
1858,287.2773937689991,231.79576494490286,98.5889169660497,340.2233080011988
1859,287.2338612882757,231.83997605410738,98.75517130083352,340.2233080011988
1860,287.22589110474775,231.8866940051853,98.86105327026854,340.2392703179717
1861,287.2020540394886,231.61198853987685,99.12189471624718,340.2233080011988
1862,287.20967242761,231.90213050891552,98.95751645552171,340.2233080011988
1863,287.286023334156,231.94400644628593,98.74623608316143,340.2233080011988
1864,287.19212014817555,231.7856775919797,99.27180200968276,340.2392703179717
1865,287.19865499512815,231.65347743572445,99.07982879066735,340.2233080011988
1866,287.14835832082497,231.5724958477963,99.22926624765546,340.2233080011988
1867,287.2481204312389,231.8159120739626,98.68480812149416,340.2233080011988
1868,287.2316092886787,231.7635796726406,98.86144204906896,340.2392703179717
1869,287.21108859953745,231.79144937430115,99.04892628563505,340.2233080011988
1870,287.21531245108093,231.90607754819374,99.1562711590492,340.2233080011988
1871,287.1928125966525,231.6888062703416,99.07287565819168,340.2233080011988
1872,287.15254751349306,231.5632317898763,99.0891167518531,340.2392703179717
1873,287.2318663605484,231.7797478948264,99.03606051621774,340.2233080011988
1874,287.1803665079268,231.59437901254944,99.00674522215756,340.2233080011988
1875,287.2510449670215,231.85311383738875,99.02905573647281,340.2233080011988
1876,287.2135996139589,231.73818683703686,98.9109004540155,340.2392703179717
1877,287.2283924716031,231.8046824180315,99.00455047530393,340.2233080011988
1878,287.2974465187394,231.90322000497804,98.8992108966542,340.2233080011988
1879,287.21857097921435,231.8419518363403,99.06764244390875,340.2233080011988
