Year	ERF
0	0.4507977071131437
1	0.2082608372045236
2	0.03434669033676562
3	0.11587482595814433
4	0.3827104429225803
5	0.01109518484371945
6	0.0570341374408265
7	0.09162815059630833
8	0.12837756074368772
9	0.15699969282947096
10	0.10875445805182472
11	-0.803527748220013
12	-0.18295257345065064
13	0.1672849765834481
14	-0.5490064362691598
15	0.11048794346398136
16	0.363968156803944
17	0.23612560020954954
18	0.7948514068413902
19	-0.023665861278951525
20	-0.46525637827207034
21	0.163806460490603
22	0.19881694041714537
23	-0.30347495544346437
24	0.2838004518338408
25	-0.2649509486307653
26	-0.13821088086686
27	-0.34674711105325123
28	0.04176428788553756
29	0.45974913083330193
30	0.18354373588637643
31	-0.5931903419428173
32	0.04130924987825961
33	-0.5531826052296125
34	-1.6588372371571447
35	-1.2828045315178596
36	-0.45451071875326915
37	0.6712108311582418
38	0.1724743236052879
39	0.04209539726847531
40	-0.6784115614677432
41	-0.19238198796309855
42	0.1869043153651564
43	0.0252233575106703
44	0.28875837186101283
45	0.17494652105706532
46	0.3836638153745147
47	-0.05267466140322583
48	0.2926984988996292
49	-0.23191274534752665
50	0.490674495690408
51	-0.0912208838355138
52	-0.1666946665353052
53	-0.5998456036974625
54	0.2119672838626664
55	-0.1118766440353208
56	0.032939411381300694
57	0.38835297436212446
58	0.35635871985682155
59	-0.1282258494785713
60	0.26737320167732004
61	0.7376797771970967
62	-0.21324103584831028
63	-0.6313415671585393
64	-0.6894126888015395
65	0.34936521389629344
66	0.6938974771253003
67	0.4405144494557447
68	0.12741728530156718
69	0.3717016259097385
70	0.0643602538891614
71	0.3232863973062834
72	-0.3086334631601088
73	0.8277709415916819
74	0.6837073566029694
75	0.20140820598896234
76	0.24775194412690618
77	0.37932647762844707
78	-0.05212864254662654
79	-0.5761829843517021
80	0.016632325630102217
81	0.7486319028717741
82	-0.2266900995122126
83	0.18364047132916553
84	0.3466490293034628
85	0.0868837980100732
86	0.2680164444144956
87	-0.02417542759915388
88	0.17347786435692197
89	-0.31373027694394623
90	-0.031052981201706808
91	0.31168151400040156
92	0.2952818861145916
93	0.50438083630329
94	-0.03143427024710563
95	0.6761561875207123
96	0.45062021455050366
97	0.20055457990027034
98	0.190162955638936
99	-0.020069371730439295
100	0.13899064707041042
101	0.15141413944925303
102	0.16598011435813992
103	-0.1350348189726513
104	-0.2759845697064068
105	0.3032176775256133
106	-0.052583438967730274
107	0.24397748613265408
108	0.6825688015240823
109	-0.2452561740965319
110	-0.12539676122314394
111	-0.189677396329838
112	-0.7349822415815445
113	-1.6637143650460913
114	-0.7006119311005455
115	-0.43468245954111456
116	0.3750027513531631
117	-0.4430863887761089
118	-0.6917073245379051
119	0.08234474811225562
120	-0.038053041994834044
121	-0.11409380425493863
122	-0.07271729184684904
123	0.06306177558970506
124	-0.21321886202683815
125	-0.6196171064299393
126	-0.2112218147798454
127	0.16130071476639102
128	0.3934758939016691
129	0.4583357966746085
130	-0.10109790887389669
131	0.13223152259038914
132	-0.04659358405917903
133	-0.5152202418127398
134	-0.5015239872599154
135	0.32815052428366137
136	0.7871214094350496
137	-0.3152769844063086
138	0.312429553089967
139	1.2356556391614348
140	0.5307599582500222
141	0.02673238265416472
142	-1.0148956390544543
143	-0.24255382095710337
144	0.3612510618504278
145	1.3951360225676734
146	0.9175254950419568
147	1.090544498082664
148	0.742040619454859
149	1.4950464555317975
150	0.9933428623248222
151	1.5085235235851404
152	1.6295030727621245
153	1.255658508888204
154	1.5375011055876784
155	1.8049262145351896
156	0.6311762965014778
157	1.2770170351690133
158	1.1000903953589933
159	1.7083798200508524
160	1.9896022726448988
161	1.462547593537741
162	1.842151491870664
163	1.51179320883475
164	1.1664958231535778
165	2.1341542800474427
166	2.281873649659877
167	1.4110851287358201
168	1.597585067543394
169	2.71878202197552
170	2.411964618062478
171	1.8207921997708578
172	2.6740026527122254
173	2.9498935705981078
174	2.4803980656877025
175	2.562209652136205
176	2.5176267469701896
177	2.754233151145163
178	2.967583252879282
179	3.084799787358122
180	2.8862808508157145
181	2.9734613491296784
182	3.0010708996746738
183	3.455904190367612
184	3.3292786441325997
185	3.589456655525558
186	4.315094828102826
187	3.037883913076395
188	3.5829407048234634
189	4.208040610505025
190	3.6068836953640457
191	3.7063925253771624
192	3.9643996769446104
193	4.419587815216041
194	4.172763633193883
195	4.365181800898075
196	5.090024309252213
197	4.868121670754242
198	4.37233143657442
199	4.7353885540005916
200	4.390359129245156
201	5.119450321080562
202	4.901323302563381
203	4.719393237716474
204	4.943698522365002
205	5.009299960423319
206	5.591597343981005
207	5.068263114443038
208	5.564095901431445
209	5.506631690292107
210	5.737300628604913
211	5.731448666787717
212	6.026254192843245
213	5.764521462856616
214	5.2375927548002394
215	6.4408716571843705
216	6.750797617286976
217	6.698300101369866
218	5.853903942204088
219	6.640485303841414
220	6.702251560500607
221	6.367472757775508
222	6.8866545478883205
223	6.910618973469994
224	7.052913782878894
225	6.951714226105401
226	6.966340179333414
227	7.552577925945234
228	7.762552588126698
229	7.172320407590744
230	8.185945618230553
231	7.68692628607597
232	8.493177581252308
233	7.900955595123291
234	8.289189379117573
235	8.543199099604573
236	8.15568469987161
237	8.474737282660293
238	8.279225215042008
239	9.08256698490596
240	8.724021546916763
241	8.864296068507395
242	8.701737577549334
243	9.335823887196383
244	8.799075252196143
245	9.227528919184174
246	8.90933135866365
247	9.198032727411581
248	9.293035488285412
249	9.639921244257152
250	9.47195935104175
