,tas,rlut,rsut,rsdt
0,287.4677557574351,,,
1,287.45854573495046,,,
2,287.55802979390256,,,
3,287.663876199304,,,
4,287.59065474280095,,,
5,287.643258599219,,,
6,287.7036871610241,,,
7,287.5184003925535,,,
8,287.5580381272462,,,
9,287.76504224801226,,,
10,287.70347645651213,,,
11,287.72206951537856,,,
12,287.77572833790504,,,
13,287.8442642931262,,,
14,287.78551014758443,,,
15,287.6238806712593,,,
16,287.8125369015217,,,
17,287.89716650070324,,,
18,287.8590981178593,,,
19,287.78963699394865,,,
20,287.683858835336,,,
21,287.8318457466613,,,
22,287.96583805779505,,,
23,287.9049584549667,,,
24,287.78870225090384,,,
25,287.7561765969589,,,
26,287.9506956286488,,,
27,288.0153136433485,,,
28,288.0817518768109,,,
29,288.0156177698146,,,
30,288.1167770764269,,,
31,288.16158764050414,,,
32,288.1599169318153,,,
33,288.2315088422029,,,
34,288.21350639955193,,,
35,288.2933052143174,,,
36,288.17138822291935,,,
37,288.2998950015329,,,
38,288.3724860239622,,,
39,288.2656336910388,,,
40,288.30716902620196,,,
41,288.46144435107783,,,
42,288.3206382780168,,,
43,288.41419709282104,,,
44,288.40787330926565,,,
45,288.23180442038466,,,
46,288.4598378138448,,,
47,288.4875602801599,,,
48,288.31248117929766,,,
49,288.42106360486645,,,
50,288.5205031909067,,,
51,288.59478027413184,,,
52,288.59621860786723,,,
53,288.59146436371503,,,
54,288.62571385370876,,,
55,288.6264267739606,,,
56,288.70976699426683,,,
57,288.7205481093877,,,
58,288.5915157958771,,,
59,288.72886777397304,,,
60,288.74191447064703,,,
61,288.5899251654833,,,
62,288.6187837069634,,,
63,288.856831669486,,,
64,288.81640233508523,,,
65,288.6672544712449,,,
66,288.6862005062688,,,
67,288.8409697816799,,,
68,288.96487967065474,,,
69,288.79835926520565,,,
70,288.79607186261916,,,
71,288.8508080509495,,,
72,289.0198930476538,,,
73,288.73780404572216,,,
74,288.7950192317381,,,
75,288.7479631326859,,,
76,288.71227260703944,,,
77,288.88114439944064,,,
78,288.83656829327384,,,
79,288.886203837683,,,
80,288.97866350724036,,,
81,288.8254711442524,,,
82,288.8488582340172,,,
83,288.76005741533464,,,
84,288.8859402278065,,,
85,289.0890182442039,,,
