,tas,rlut,rsut,rsdt
0,-0.06228045007350147,-0.06068351139299466,-0.3140858733086276,0.029216154147150064
1,-0.028991361042471908,-0.04445791173014868,0.03240795875717595,0.019041701639537223
2,0.030966558282955248,0.22348596215019256,-0.4230889730498575,0.01720757342474144
3,0.08768657698533389,0.27469854132417026,-0.031160901086551007,-0.0012887668984262746
4,-0.026854907760821334,0.1784356297950751,-0.15378837095614983,-0.028549678343608775
5,-0.05254668348334235,-0.21408075887802624,-0.3823863280400417,-0.044931985449807144
6,0.07977275655554195,0.18767549302481257,-0.3729646931052315,-0.049588236042154676
7,0.20862537729732367,0.44713467150020847,-0.540207974957795,-0.03770113654343277
8,0.21403645435793806,0.5171336017113504,-0.4623668199496933,-0.0055457254325688154
9,0.20012140238020493,0.6405729821318573,-0.5630067887131531,0.021921862848103046
10,0.20036226700949555,0.5077024740341471,-0.40763779165818903,0.042372016119941236
11,0.07521830681901065,-0.13052286348690245,0.30954892272558254,0.03785230040222132
12,0.018989089899832834,-0.02687882035851885,0.5606016339880284,0.014930017326946654
13,-0.07562885963972121,-0.0442101651672715,0.026395401357547144,0.0008628623114645961
14,-0.03254934191113534,-0.17282148218285442,-0.05434774953437227,-0.013318473152992283
15,0.01600845902248693,-0.07749079144426219,-0.3583117430474516,-0.023417132841586863
16,-0.0006503214061126528,0.057569978596973215,-0.3217302493869596,-0.02901806855254563
17,0.10338202180480494,0.27318338455737035,-0.7197735012516517,-0.03736786632362055
18,0.04151047688606013,0.017778839110064837,-0.11630257468405603,-0.018784677087637647
19,-0.0027137302350865866,-0.2083311152666738,-0.10358826120294395,0.015080854121833909
20,0.09283196977486341,0.0069301049301770945,-0.1922025019531617,0.01725945948686558
21,0.08036737514504466,0.26589128658767436,-0.26429789781735735,0.03838681895859963
22,0.08083806701796448,0.022246528706375557,-0.151002284651085,0.026581286285590977
23,0.14703898540375349,0.23576733804881655,-0.16348248953458722,0.009157340629371902
24,0.2569251464806257,0.486076090068849,-0.2857425464006411,-0.0064428272886516424
25,0.15330249379354655,0.2210221605271272,-0.49309062202056,-0.03714030667623547
26,0.013639097247221343,-0.06347640462789172,0.09579408960506441,-0.05057393362739049
27,0.05423908844460357,0.12714738626320354,-0.27855721491432917,-0.059564258464263276
28,0.08502862324939997,-0.0866644330269537,-0.16623670433412485,-0.07066422731071498
29,0.3052286800236743,0.20961646733579187,0.17913961445145787,-0.06851152523910287
30,0.131001214563355,0.29929913948458875,0.2531575379993427,-0.041257150016406285
31,-0.058105813953829966,-0.10094003360751458,-0.29479436597705444,-0.0035102682792285123
32,0.02685562088925053,-0.07504435803960519,-0.2824886884154978,-0.01322459524419628
33,0.12425999449322944,-0.4837029752846149,0.6373770126871818,-0.01735016422554736
34,0.03107585086615927,-0.9075813772232664,2.47930471180851,0.027401803749910414
