year,tas,rlut,rsut,rsdt
1,0.950907232114389,-4.452251675364749,-1.795273663018392,1.546777639305219e-08
2,1.5883222204306549,-3.517137743881449,-2.272413837779382,-2.6255577267875196e-08
3,1.9396802377902418,-2.7653541787542224,-2.5056176760282796,-1.0605276656860951e-09
4,2.2208353397405176,-2.0012991694758,-2.322398796364425,9.27843757381197e-09
5,2.4590855121273307,-1.8414599788603994,-1.835576985650789,3.913328328053467e-08
6,2.425155844929691,-1.7413046434782018,-2.325155961963418,1.3388330444286112e-09
7,2.612850057264609,-1.3756561460093906,-2.881292870111963,2.9383045330177993e-08
8,2.890346119213291,-0.9194538445488547,-3.0885890269407668,1.684594508333248e-08
9,2.8532975635056346,-1.2496523017324535,-2.3028642173310914,1.3473936633090489e-08
10,3.017235390428425,-0.6710089914138848,-2.7715121454718172,2.3453253561456222e-08
11,3.211453890209839,-0.08560282954610443,-2.766254472568278,1.773588564901729e-08
12,3.138601928285823,-0.6496437846200251,-2.667892346551284,2.0037930426042294e-08
13,3.261332690395136,-0.2590269781419181,-2.935872927876744,-2.8418071451596916e-08
14,3.2959665048129523,-0.04363628269936726,-2.730722336055635,9.21011178434128e-09
15,3.2644428354623187,-0.4101093535298901,-2.4945296508937105,5.6472003961971495e-08
16,3.2452273396771147,-0.3069523066481281,-3.1486314099450396,1.1348220141371712e-09
17,3.432597659469309,0.3516196899939814,-3.3322491427215226,-5.90091531194048e-10
18,3.325596828981247,0.027030206539734536,-2.519727001373326,2.1717767140216893e-08
19,3.3499865560644935,-0.18093638304463866,-2.7193843728081077,-5.182698714634171e-08
20,3.440340670708281,0.39735026235032933,-2.908112036637135,2.7137161850987468e-08
21,3.418289784520425,0.17710776316127408,-2.365759122145505,-7.833023119019344e-11
22,3.3828055226824745,0.15801222448851604,-2.9451461188655657,9.28679355638451e-09
23,3.3199554478238156,0.07827129197548288,-2.910711397714408,-1.3404132914729416e-08
24,3.5420283630650147,0.3941879283967751,-3.4927930097168627,2.1729363197664497e-08
25,3.707792630326196,0.5898334787537465,-3.3075459238794878,7.388894118776079e-08
26,3.6718968169006416,0.9055262102596942,-2.895112287811088,2.778733687591739e-09
27,3.589733195835265,0.4531877423050048,-2.9209908499590256,2.262589759993716e-08
28,3.5709492169756913,0.4170456728565455,-2.9465106913222883,9.783434506971389e-09
29,3.602600735287524,0.5930710679293156,-3.3516190098067398,-1.4130989711702568e-08
30,3.55699341283065,0.475888072113122,-2.808254452350127,-3.0415321816690266e-08
31,3.599556656649895,0.3282539598141909,-2.8724494918002534,-1.0019675755756907e-08
32,3.6086937680510687,0.42828953655148894,-2.8457719241645094,-2.769735374386073e-08
33,3.563054316813009,0.6804445209544099,-2.7151489454966935,-2.185413450206397e-08
34,3.614549948966612,0.4629816373181086,-2.905261456975765,3.4779816360241966e-08
35,3.674318701189179,0.3851262582825541,-2.87724300780971,-3.488793254291522e-08
36,3.8205558319250486,0.8775626978738558,-3.438122571604268,5.646614908982883e-08
37,3.7997778926970796,0.970813133814147,-2.6833986769808007,1.168217522717896e-08
38,3.6501410668544736,0.6466524544703418,-2.666727236386862,-8.079615554379416e-08
39,3.476820431594831,0.3397883000548063,-2.6795939112347327,3.880188614857616e-09
40,3.492847503284395,0.5644084867363688,-3.264770982175591,-3.388538516446715e-08
41,3.695520657615077,0.6031708995289762,-3.3310313680445773,3.249527935622609e-08
42,3.6325256585188868,0.5161104609240112,-3.0095607341548742,2.0384050003485754e-08
43,3.5946852671368106,0.2578768900214925,-2.639791252968763,-1.5769387573527638e-08
44,3.743713563103938,0.7912921958437664,-3.312599287984625,4.234465222907602e-08
45,3.8428924664533497,0.961170143481894,-3.5226454469557353,-2.2190477011463372e-08
46,3.87687935389215,0.9710777825898447,-3.4012340192585953,-4.562650701700477e-09
47,3.913312646116765,0.8428240985371929,-3.1314339268494393,-1.7848833522293717e-08
48,3.977706141605381,1.4694980055036808,-3.2435610951644662,1.7598722479306161e-09
49,3.963670232893776,1.008128688806778,-3.4184257279066657,1.3517023944586981e-08
50,3.9198506998595235,1.1064314343538797,-3.369445414159415,-5.899551069887821e-09
51,3.869803033566768,0.9418900867319735,-3.1884046045984604,6.9568955041177105e-09
52,3.876093958720105,0.9313008145828974,-3.083156716137708,6.36634354123089e-08
53,3.9119170489818202,0.981401289553645,-3.599117872967696,5.114122814120492e-08
54,3.8603334252770765,1.137450879629455,-3.5384313756482015,-3.910088253178401e-09
55,3.8245816692638073,0.862689827217821,-3.3742745805928536,1.1140969036205206e-08
56,3.943361588376206,1.120238657181062,-3.3187629802912255,4.3101294977532234e-08
57,4.072303865803178,1.5379032043942686,-3.5027477569526866,5.758789711762802e-08
58,4.033307786260593,1.2882546262725896,-3.1964181663285984,1.4561805983248632e-08
59,4.020779394073372,1.1111972063998223,-3.6876726032778606,-5.259460067463806e-08
60,4.209586796203439,1.465961142476914,-3.81772754155584,1.1787392395490315e-08
61,4.255036137959792,1.5928481244708053,-3.6374903374252483,-3.198920239810832e-09
62,4.258002970021664,1.5155184522789114,-3.742261789916469,-1.172793417936191e-09
63,4.166997978432505,1.478964444687108,-3.577004703005116,-9.755069640959846e-09
64,4.096849862531144,1.3017657589364546,-3.35373758909806,-2.3063762455421966e-08
65,4.169974015162893,1.6918609746154232,-3.6734192546485502,-1.57723434313084e-09
66,4.056226057718163,1.1964451675304417,-3.187379238618604,2.7671774205373367e-08
67,4.109692835539477,1.4562809671131163,-3.836491192743793,3.4638503620954e-08
68,4.031929695583472,1.335740865783123,-3.511850007819973,2.0176514681224944e-08
69,4.113376760024778,1.2323885097663947,-2.988920957923071,1.8318644379178295e-08
70,4.182081283608682,1.600068986627349,-3.601308338159015,-2.927663445007056e-09
71,4.118676300796665,1.3733126220797658,-3.2880634017931527,-2.0626032437576214e-08
72,4.1266946454599065,1.4942507759863588,-3.5685990425216687,-4.552589416562114e-08
73,4.130842506848694,1.2646485539174535,-3.424981455956498,-4.28060502599692e-08
74,4.180073857827551,1.5153933675587439,-3.9639449138174427,4.584194357448723e-09
75,4.332667272528624,1.7667161528399333,-3.803273603806119,1.687322992438567e-08
76,4.255821003404321,1.4568070480681286,-3.2305219499739337,2.154092726414092e-08
77,4.137499768845544,1.2966410964936017,-3.3079398115657312,3.670203341243905e-08
78,4.235759881129468,1.5407321030344292,-3.970576811543083,3.64324819202011e-08
79,4.380752218567977,1.6554306853855962,-3.694394802542348,5.617903298116289e-08
80,4.308101813854478,1.9302541664030457,-3.153876051558342,1.3528108411264839e-08
81,4.1639213442805385,1.4452206948576816,-3.910942819243573,-3.3533069654367864e-09
82,4.243846784251389,1.5639459091793526,-3.5723138094804483,4.9048821892938577e-08
83,4.385471235968794,1.766059419116175,-3.658424048165344,3.9164604004326975e-08
84,4.244761133023701,1.3802724858663566,-3.330537415528653,1.760133727657376e-08
85,4.325484340357036,1.7650741731715414,-3.6984561580312345,-6.279645958784386e-08
86,4.344696054421888,1.9095337320100896,-3.8533948888326393,8.63605009726598e-09
87,4.236738149190387,1.5192570631250248,-3.1366691127216484,5.9029218846262665e-08
88,4.2247411290214245,1.7594035919292708,-3.8496478569961567,1.0167696018470451e-08
