year,tas,rlut,rsut,rsdt
2015,1.5004498115026195,0.8428135848311911,-1.9757068977808103,0.07194383745473942
2016,1.5712044782903263,0.866458530629302,-1.967131475951689,0.00035897886226621267
2017,1.6052059258425402,1.1162766264025095,-2.181883893795245,-0.01823078250015442
2018,1.8065171762266345,1.2525521494964664,-2.5963857080810584,-0.025819137639416567
2019,1.636250158209407,0.9975705344495509,-2.1530909384483863,-0.027061499711294346
2020,1.78076554730427,1.1541113238476157,-2.340054566253002,-0.016954697878702518
2021,1.837920075802458,1.2218545157436438,-2.452664713440356,0.053510234446719096
2022,1.7978478630101904,1.243499815807752,-2.179039395401091,0.13012569669717777
2023,1.6785441803069148,0.6944405356300649,-2.5030201002995796,0.17296708270259842
2024,1.9564193384659347,1.3277635855631047,-2.5844270519059904,0.19163646301484505
2025,1.943734025382696,1.5229603612528706,-2.545907489919159,0.14822167483697513
2026,1.95137255801518,1.3136470604811734,-2.5760098264697575,0.10038654706721672
2027,1.831957575552508,1.1781543275323543,-2.338700521150116,0.05071492713324233
2028,1.8941236459667152,1.1637504414734394,-2.654724737916382,0.03137402638054709
2029,1.9255903226907662,0.897784057293677,-2.6111008071488584,-0.0014248104555463215
2030,2.099412880224577,1.0928364703500222,-2.7688693620207516,-0.01904863874977991
2031,2.2173195636891023,1.4801406565191826,-3.067289251253058,-0.03618580028677343
2032,2.159235634346828,1.4309884260390504,-3.170648992026031,-0.032412249540925586
2033,2.2086832790492394,1.6893934428007071,-3.1474770232268696,0.009772839951210699
2034,2.1650392919270303,1.30210372850118,-2.7424001717647,0.08383693863942199
2035,2.188533644722895,1.1313857529006839,-2.9555029811425726,0.09166686908400834
2036,2.3656482327913295,1.7585634931941456,-3.4256376391793424,0.12515188227860108
2037,2.359494706544467,1.7341569606454073,-3.2449900107452976,0.09169337785681364
2038,2.3262062457096704,1.3925042765593219,-3.252869498993249,0.09160833909419352
2039,2.5463828821308425,1.9334388802455464,-3.937920341926244,0.04337109933692318
2040,2.5095858486111524,2.0633800106961644,-3.4545363739938892,-0.0006989941765596086
2041,2.4460962780366344,1.290266712088112,-3.5466196282754083,-0.040149348112663574
2042,2.513717714789209,1.4746636620844527,-3.846163544334246,-0.05092813422385234
2043,2.770631584875275,2.024492159564801,-4.2132561658560945,-0.045626404827146416
2044,2.725474342236396,1.9286909576179028,-3.875980708425246,-0.0214563615214729
2045,2.6101309137939097,1.5315352271682912,-3.9242117709275135,0.04826953335185635
2046,2.7509043576818613,1.8122063591733024,-3.965114281666345,0.09553335933372864
2047,2.834905066991496,2.193442425277965,-4.428426392914844,0.14741491577558463
2048,2.9709659472225667,2.0518591782276587,-4.57217081195158,0.15380775088362952
2049,2.951240638013246,2.081215718428666,-4.3306219408266315,0.11028389149470286
2050,2.9992538715071646,1.7925678197184425,-4.769405877799073,0.04327067421894526
2051,3.113369485225917,2.0915072200679674,-5.070208045304753,0.010939171980112405
2052,3.4754369993719934,2.7657529509080234,-5.4087098034375884,-0.019830248751020463
2053,3.50659665747321,3.1230739507801104,-5.239464614003495,-0.040617354819858065
2054,3.2693837346297414,2.1472189943402498,-5.08071035455221,-0.032526646203166365
2055,3.33011042694676,2.199258054201465,-4.973980074855419,0.0075503995936401225
2056,3.609464038684621,2.9238441384155465,-5.669782197693678,0.058147738185766684
2057,3.5258290826151324,2.8116047052691897,-5.758838504263622,0.05884297198093691
2058,3.7249669509558316,2.9959608620964104,-5.842226822404058,0.06720253289853417
2059,3.7886616568681006,3.00778700457775,-5.84757174209966,0.07409018060468497
2060,3.692617955315029,2.4727101872363733,-5.591685063278632,0.03132439947825105
2061,3.8024765172594357,3.0649626436051562,-5.683501704602023,-0.0031300938827030222
2062,3.9098838961340903,3.0927875621220835,-6.00715899950761,-0.03213348407552985
2063,3.971779796422936,3.179528378392405,-6.320600691377351,-0.042198034077784996
2064,4.18343845272841,3.6321708894395783,-6.523983056776501,-0.04614743991891146
2065,4.103317121055738,3.4315643003739638,-6.383623720016686,-0.03348949490742825
2066,4.056217740804016,2.866005084234672,-6.049293097025199,0.021554041019726355
2067,4.232927465334569,3.129920260038034,-6.543107260729215,0.07035903396939602
2068,4.423223032703731,3.576001750616456,-6.990201747894247,0.09855392029749055
2069,4.647821405777677,3.9828616055852706,-7.173146559377059,0.08687869671001636
2070,4.604787689687612,4.387990644020135,-7.404564110385408,0.056557280695813006
