,tas,rlut,rsut,rsdt
0,286.90896063115423,239.20020171237556,100.10779500968324,340.25231386053224
1,286.9586512111313,239.37321486890767,100.28317853890248,340.2428112838316
2,287.0310512780208,239.55824471877864,100.71376100857117,340.27591279317534
3,286.89931878225104,239.29123858401508,100.40430998827621,340.2196765809169
4,286.8402748853208,239.21866313898883,100.41023558574284,340.19265969096756
5,286.843807691,239.18110071464307,100.68705815501897,340.17854700106744
6,286.7582498681654,238.98540033156212,100.59302469165137,340.2049444985394
7,286.8105366306173,239.0085218331558,100.61296940893398,340.1888193055777
8,286.9449616265204,239.0618207687664,100.43337357776174,340.2171137840015
9,286.94203146555196,239.2448238363797,100.91782234300219,340.24510227187915
10,286.9191523765036,239.27143211741978,100.93672363808919,340.30189576634206
11,286.9729106597322,239.2292366880899,101.03059233386927,340.2626622640209
12,286.83858333241426,238.89832088081744,100.65557340848478,340.2398268299076
13,286.8799717088906,239.13748518869417,100.2542646818905,340.22767499795003
14,287.03303553947575,239.23195067757194,100.80742360891139,340.24144690844787
15,286.99117857896346,239.27980789461705,100.50322262283657,340.2003485152609
16,286.96446192117145,239.1672343968638,100.70992899478996,340.1914405774218
17,286.8708602903703,239.10566706343093,100.53955043765238,340.183098257058
18,287.0182513352387,239.4815434752926,100.32904450286776,340.2402002055499
19,286.9853649878659,239.39863169464445,100.4770535463133,340.2394239044785
20,287.0118698653836,239.40798314547567,100.39601435718801,340.24137011211263
21,287.12609793960974,239.66055068252422,100.24189602600286,340.2650340613989
22,286.9147314609474,239.20890196611117,100.88216486209585,340.2824226712211
23,286.9341244755345,239.0794699986122,100.70655946322415,340.2357995633963
24,286.9119940066102,239.21056568577197,100.5412346502638,340.2177720676589
25,286.9988608605289,239.43237037865592,100.16701533149235,340.18476779739507
26,287.00664030684464,239.20233506968512,100.61980766195497,340.2073889553935
27,287.06868597630296,239.52076762305967,100.0641106161804,340.1610386226345
28,287.0870800000826,239.56506419670802,100.29492501184164,340.15018208851154
29,287.01933365621665,239.23893295526037,101.00515825657764,340.15618370794067
30,286.91490770704286,239.153374348143,100.93611488319976,340.21403148137557
31,286.89322325879533,238.98415763972844,100.92162549052495,340.2226444667873
32,286.99968612693675,239.3005973645645,100.39160829921843,340.20943581591706
33,286.87363614227297,238.46230718102913,102.11744536332839,340.20506725680485
34,286.6884601870151,237.8230157777642,103.6500251844015,340.28668997341657
35,286.6954075020833,238.45406881789998,101.83253805721499,340.22242663030204
36,286.8079888364483,238.53520519238847,100.76028385857607,340.19231545844985
37,286.9845242189483,238.7928468304955,100.61060700402312,340.1739216566505
38,286.9562167600976,239.08705827543358,101.00064298391432,340.1934151577479
39,286.9279994597752,239.1893758852237,100.41121026602121,340.15996996242114
40,286.90731416870125,239.08448974557402,100.56250707475334,340.16402465553864
41,286.93594416060796,238.81673426758343,101.04208773707087,340.21495408234614
42,286.96709263806696,239.33908827248683,101.4018963175224,340.2920783142383
43,286.82552981394684,239.2045620315939,100.31389857423204,340.29193054300714
44,286.84381838269115,238.75813070525192,100.82633282042633,340.32724133822853
45,286.8139380374127,238.82824009605125,100.88364209960206,340.295298453672
46,286.8303459379663,238.79109303321863,100.65222694249951,340.2731326200211
47,286.9541014206308,239.00502644416318,101.05077389843304,340.21310193235706
48,286.9053417438674,239.04702116873716,100.9325088358316,340.1943565669502
49,286.86776406031726,238.93655031346006,100.91773570766078,340.1757350884805
50,286.7678202397379,238.6889061980373,101.13255030665067,340.1674246704205
51,286.8623503776271,239.06408810677124,100.75557706122095,340.14638975745765
52,286.896226625788,238.598975469081,100.9856262673697,340.1504507350907
53,286.9654871078271,238.48535220598478,101.47961950246962,340.1907053603795
54,287.2545454873765,239.1744024788999,101.55977136427735,340.28631868981813
55,287.1059797932765,239.45497775017824,100.83778798926498,340.2261957049613
56,286.9663489864817,239.41247861112308,100.2845756223072,340.2721005577883
57,286.7850335564763,238.83756735276714,100.8854581818432,340.2443458191585
58,286.78634508191425,238.6648530482298,101.13865583086324,340.29609703347995
59,286.9327717229262,238.88256110248426,100.91177718338115,340.2311544780625
60,286.91079388148916,238.8079491926493,101.31415341989418,340.2059481923821
61,286.831311226973,238.86406387925274,101.18608073037775,340.17279909671186
62,286.6962986158416,238.19474100607968,102.09277801405305,340.1879181107252
63,286.7418549084903,238.36102605913524,101.23173207747352,340.15913479448903
64,286.880593244326,238.62397242687575,100.94262443517442,340.1837700708032
65,287.00253320690643,238.79082044244572,101.26612524440242,340.2629561600722
66,286.9155095472712,239.02196074423875,101.37418153112593,340.360989799569
67,286.77161559798475,238.73845371512678,100.74144347558563,340.3675738518172
68,286.91015818847126,238.74007764019905,100.89308706404505,340.3746165787043
69,286.9446465198493,238.89625780435355,101.04669989348513,340.3115379817903
70,286.83435940564164,238.7155063567789,100.91049461402379,340.28541854630953
71,286.94976569132444,238.79259888776434,100.5799903825371,340.2168335027333
72,286.9515597615809,238.70192778091837,100.88864160808033,340.17893090051746
73,287.08314260472986,238.8580112565445,101.01012317657491,340.1706230446771
74,287.0147327424117,238.79508203294702,101.0683761977049,340.21838747886017
75,287.01052050210166,238.9491685444343,100.6333229177547,340.2258437892505
76,287.17206067854,239.16245642731568,100.63748963277847,340.27956313014835
77,286.9473551820781,238.89592870092474,101.2286327993415,340.33083572342923
78,287.0090520653522,238.85955761256636,100.52650944357538,340.33382578229265
79,287.03440291432867,239.0552076480379,101.1376888857031,340.28632950574956
80,287.0429407566168,238.90339636785495,100.92322527866749,340.28106682411345
81,287.09224057504963,238.99762902731814,100.69913613870426,340.2401521929724
82,287.1862490837712,238.92841065093384,101.26119591556369,340.242596858998
83,287.01475469519903,238.92067135039102,101.38981904824071,340.19459569972025
84,286.92306940425345,238.87428742810653,100.78970388501013,340.20985783934924
85,286.85027672854,238.56499932724398,101.18985420088262,340.26333672761365
86,286.9147422920599,238.7489990502875,100.9023392051579,340.4040716532672
87,286.9329136881297,238.73147974457626,101.36409400526946,340.3795315418138
88,287.06808909726414,238.79937767349188,100.87834190495526,340.3599507698946
89,287.0470901670499,238.97790607934886,100.79522501283269,340.35301696261797
90,286.9494729999021,238.77382545853106,101.50440296038852,340.3537127854668
91,286.98596597365434,238.53480601476198,101.1174434806867,340.2852602430074
92,286.9008990840956,238.7216786592933,101.1897870738789,340.2493241154633
93,287.06319733169465,238.92524285544258,100.92684304004554,340.2158113204299
94,287.0742086531538,238.86324933193976,100.74602073815267,340.25701059094484
95,287.0514441016266,238.86979675140665,101.14420797781086,340.29474062972565
96,286.94107001470593,238.894737515223,100.37451569115281,340.3260627812421
97,287.01813741191194,238.93498398637175,100.60431594341325,340.4138354569939
98,287.05263194490465,238.99367847341492,101.19452532170834,340.4778866663574
99,286.97867775671017,238.75430886154348,101.3142799954394,340.4096577784882
100,287.03948377820717,238.80677943641072,100.74251052485194,340.34810597011887
101,287.0495172806506,238.70293251778148,100.77869550490921,340.2668765398998
102,286.987888788531,238.59862780113033,101.11089274800213,340.2918593418254
103,286.8455762980537,238.4688654364924,101.37115057075407,340.2362367674926
104,286.9255740187457,238.32926716473835,101.15101423264831,340.2329472005338
105,286.99740222700774,238.52014693842145,101.05539583571857,340.2879256662987
106,287.16891684120554,238.9038903536158,100.89881326931003,340.44107122643646
107,287.14957656901134,239.17311027785198,101.75445183903757,340.51387459679114
108,286.8204512802763,238.49072269728745,101.39019723597238,340.52697546222026
