,tas,rlut,rsut,rsdt
0,285.70883342475935,234.45773293343677,105.78865289328392,340.256241539273
1,285.7128341869155,234.37949908417946,105.14287535458959,340.2457714446324
2,285.6284319627665,234.58801181162315,105.53615964052928,340.24398446966336
3,285.6176948354721,234.2862948253456,105.64578243026762,340.22423224540086
4,285.7438270702767,234.56617238775684,105.92679701872606,340.19731739295526
5,285.7543608760242,234.66615428728437,106.0066371053111,340.1804480439102
6,285.6299786277845,234.70176254471642,105.80039543414165,340.1757176021611
7,285.54136584932826,233.99310275602423,106.01788913357738,340.18763467770344
8,285.5706937678877,234.21777343519787,105.97455147903969,340.22090843595385
9,285.61408695311746,234.23600434948312,105.68454583156223,340.24848921609527
10,285.7992003030127,234.6402245992936,105.63326543046334,340.26940441901473
11,285.5463953395259,234.36025559346498,106.27445109607122,340.2650631858835
12,285.57719792075056,234.22886777134477,105.86091898183611,340.24113572259256
13,285.66549158538584,234.56658560985213,105.6778818460691,340.2268679361735
14,285.64648574263373,234.36028865088466,105.88477877011239,340.21333375317585
15,285.6313181879878,234.30231497377966,105.74630820023788,340.2019792870838
16,285.49371090780954,234.16272387683227,106.43165989932125,340.1964125670607
17,285.46742350970794,233.83848667890433,105.80947478012592,340.18783325136286
18,285.52140826110207,234.26852755512746,105.84757545928346,340.2069461976154
19,285.62061657369287,234.45797887295677,105.34455145930362,340.24187586518764
20,285.6878129434775,234.38029688705396,105.61098355027457,340.2448780694746
21,285.61950718166804,234.4614317152598,106.05951026270095,340.2652388702996
22,285.6161844810586,234.3291943541617,105.78570798041422,340.2545454858442
23,285.55127700766207,234.40283154187526,105.68295706125372,340.23580622260704
24,285.61328415515106,234.18730980872348,105.99179045527204,340.2191890595043
25,285.679735002814,234.4920168476074,106.0033967394092,340.1886109956615
26,285.5455203050358,234.27111420719268,106.41926899892536,340.17462162136434
27,285.4562053464418,234.04594344467,106.08039058354593,340.16573875593673
28,285.5386680244899,234.22444158055566,105.67093522246954,340.1543630964405
29,285.50262784662823,234.19741762752702,106.23024606764365,340.1569290021528
30,285.4306352258992,233.94271107256722,106.02900431185179,340.1843319166043
31,285.53259791665283,234.01569054408685,105.69382329219583,340.2222483728263
32,285.633025081653,234.4197021884581,105.96721674754393,340.2139971290035
33,285.4929462905049,234.41459673178875,106.23285608601019,340.2089213567993
34,285.4136918996606,234.38606227410435,106.618733225305,340.2532239000678
35,285.4538871584208,234.25691775432696,106.26877858132521,340.2254771960624
36,285.3608209556329,233.95191327708585,105.74529796419654,340.1928750669075
37,285.49090874496665,234.02887461407565,106.20405586688565,340.1731346805803
38,285.46032568031507,233.94376141826888,106.21198391066874,340.1654206699411
39,285.55228264016745,234.0296490374159,105.5942157830943,340.16281957374434
40,285.5537125807569,234.33649683864462,106.39047329036435,340.16962941408786
41,285.5038641648389,233.92509003612167,106.07108754269461,340.21942419211
42,285.5334988639707,234.41832693739192,106.2624447589569,340.26033818651183
43,285.6196231776044,234.11501068444878,105.8460272266584,340.2924257193975
44,285.51246145271506,234.16412921829894,106.17166250096726,340.33129745594346
45,285.53807033722734,234.11874502227806,105.9251020850623,340.29441107039224
46,285.60193635833036,234.23860080861934,105.88041414030283,340.24469439745053
47,285.61512771672267,234.29899619481148,106.1519707467781,340.2117023999188
