,tas,rlut,rsut,rsdt
0,286.471257207165,232.7641877056801,100.01196431199168,341.6054647367294
1,286.43968823576625,232.66237897481005,99.6121786666243,341.6054647367294
2,286.4451664158555,232.70359060151986,99.76694353030678,341.628481005059
3,286.46422771297085,232.7321098850198,99.8100733299778,341.6054647367294
4,286.4920309824486,232.9012172333182,99.58798844846962,341.6054647367294
5,286.5256019069724,232.7195042440336,99.7352098229813,341.6054647367294
6,286.4616035503117,232.7737109491734,99.7356803352064,341.628481005059
7,286.4728844211526,232.57601748949858,99.88254273297035,341.6054647367294
8,286.44828148410744,232.55848848525793,99.8762196371,341.6054647367294
9,286.4483864144103,232.561989645762,99.66300826399294,341.6054647367294
10,286.47201504733385,232.64869052073996,99.69180322865971,341.628481005059
11,286.4602042420269,232.7309434028521,99.82778677744409,341.6054647367294
12,286.4132783236569,232.5316319713854,99.7698292353382,341.6054647367294
13,286.4566663768193,232.63530281798478,99.80079109505431,341.6054647367294
14,286.43483729961787,232.44585335319812,100.0548966829894,341.628481005059
15,286.4573158577697,232.79564593589467,99.85448401464174,341.6054647367294
16,286.4257145293772,232.52329097382014,99.69750084027851,341.6054647367294
17,286.45097664610984,232.67230032306827,99.90820977197934,341.6054647367294
18,286.46316453277086,232.70868695368532,99.63774951038464,341.628481005059
19,286.473996682363,232.54750842786814,99.71011394343965,341.6054647367294
20,286.43949977927014,232.56632924537135,100.22464166928644,341.6054647367294
21,286.3652753438035,232.39909876993258,99.96940372414782,341.6054647367294
22,286.4470296557484,232.62857530937822,100.02202620792907,341.628481005059
23,286.4696187894638,232.60603148577965,99.69877940138726,341.6054647367294
24,286.42421574004715,232.53702505451358,99.54164717164758,341.6054647367294
25,286.4635467111248,232.54988198476292,99.68302290406946,341.6054647367294
26,286.45870538096614,232.67016230515443,99.53957064685925,341.628481005059
27,286.43586960883994,232.5552487726081,99.61798206486115,341.6054647367294
28,286.47922781330266,232.56560627140414,100.02897332596451,341.6054647367294
29,286.43780233304796,232.49041041544038,99.65343640471157,341.6054647367294
