Year,tas_diff
1850,0.0293638793721354
1851,-0.13231090639329768
1852,-0.18917966693950528
1853,0.0775346708469709
1854,-0.07434778212381601
1855,0.08694039277203078
1856,0.004074360117722831
1857,-0.0743157650449851
1858,0.2349970521477196
1859,0.2508407668283674
1860,0.11603048863373205
1861,0.15608468409115567
1862,0.1556323556746378
1863,-0.13806804065737704
1864,0.048133277824987025
1865,0.23084555931555176
1866,0.1434491134154219
1867,-0.07584602152835956
1868,0.049175284050705745
1869,0.1712280020254934
1870,0.0869072587879833
1871,0.05930837565879782
1872,0.05875352115730342
1873,-0.016665337680988407
1874,0.16329977097145673
1875,-0.09586563324447542
1876,4.23874578965866e-05
1877,-0.16072233315780965
1878,-0.061568319248373485
1879,0.17158593946796882
1880,0.035915497365389876
1881,0.11017655590298656
1882,0.23284881744727565
1883,-0.14065104953838148
1884,-0.02149499230328855
1885,-0.047478934091373326
1886,-0.052754003082149156
1887,-0.005591898640274026
1888,-0.035394443928586074
1889,-0.029772270648847216
1890,-0.171366917119201
1891,-0.16420605384984843
1892,-0.14599778455675042
1893,-0.22195226640890586
1894,-0.08507435948768188
1895,-0.03403554168439798
1896,0.21299267570162725
1897,0.06276534353265352
1898,0.02463978300520897
1899,0.027650524592614273
1900,0.021685609718784526
1901,-0.054535698980737624
1902,-0.07256357842407096
1903,-0.13999405857678976
1904,-0.27259329607936755
1905,-0.15297699155020095
1906,-0.09593954357924099
1907,-0.1840845137301039
1908,-0.270384454769103
1909,-0.19847794539503227
1910,-0.14971639195214878
1911,-0.11731006588742654
1912,-0.054917372442963006
1913,-0.27337407752254167
1914,-0.2512610090172366
1915,-0.13712421618618667
1916,-0.06371505923441691
1917,0.08489962660012045
1918,0.05895055294107121
1919,-0.04013340374929922
1920,-0.16597286461989147
1921,-0.10343764794456274
1922,-0.08494213593243352
1923,-0.12314193123894368
1924,-0.15462600324999567
1925,-0.10723314435714466
1926,0.06874945845038309
1927,0.08135541872374091
1928,-0.007807501680969858
1929,-0.27771878297517993
1930,-0.05618249325805365
1931,0.16449078558897254
1932,0.1984586721955685
1933,0.15078947102329318
1934,-0.22892329931686753
1935,-0.031186907258548287
1936,-0.01339173937061651
1937,0.23783478447344414
1938,0.17934924700797036
1939,0.177687997737306
1940,0.11970709244815661
1941,0.14607145945257216
1942,0.13348378975612316
1943,0.06350726360156611
1944,0.16470233838762335
1945,0.21794263710555256
1946,-0.01242834648264951
1947,-0.05317328644379407
1948,0.05829489799819937
1949,0.06265583257889748
1950,-0.04003125004247424
1951,0.13797234492552202
1952,0.10822999544596881
1953,0.05648638316536744
1954,0.217637296513279
1955,0.1338326542463027
1956,0.033598069571786515
1957,-0.09179752388201305
1958,0.001653750397852094
1959,-0.20886488289138375
1960,-0.22954755602288124
1961,-0.20883153429934043
1962,-0.09491413467841374
1963,-0.1356711622320034
1964,-0.018473565599570446
1965,0.055844448597436785
1966,0.03131498366247465
1967,-0.117149484815276
1968,-0.033455379804450056
1969,-0.08253200916573475
1970,0.08774520396626394
1971,-0.1533651240664551
1972,-0.1272147247756523
1973,-0.22399339518318884
1974,-0.22850463784494607
1975,-0.2756393871389433
1976,-0.3584133236293679
1977,-0.22739735941204614
1978,-0.11365381532645995
1979,-0.09662694571186917
1980,-0.11610252884985665
1981,0.014402358181280144
1982,0.06730287545089966
1983,0.02315425237811277
1984,-0.018400021495514673
1985,-0.022427502648683525
1986,0.01106702779400934
1987,0.038646805843762636
1988,0.04641878698790406
1989,0.026761119736727595
1990,0.0017894132511779293
1991,-0.004923430938581545
1992,-0.18457477911972908
1993,-0.11923030287844655
1994,-0.2619913070755102
1995,-0.1633303434224436
1996,-0.10972006377128193
1997,0.07008475471059566
1998,-0.007292701529347514
1999,0.17728673496383782
2000,0.07651070642305376
2001,0.026835967249941278
2002,-0.046698779680129865
2003,0.009531186182279439
2004,0.10559271021558689
2005,0.2187512744796355
2006,0.11645448211112533
2007,0.0982874795545188
2008,0.21851947003682404
2009,0.08676319002804139
2010,0.11536396643254257
2011,0.17395651835542203
2012,0.2816847282394573
2013,0.06694154900951753
2014,0.029713697790396454
2015,0.1400646385489852
2016,0.053296249571531965
2017,-0.033407330921903955
2018,-0.08878274698784205
2019,-0.14645118972322801
