Year,ERF
1850,0.8441492318627092
1851,0.7697609037020536
1852,0.2931385168669311
1853,0.32836880169095695
1854,0.22145252603305202
1855,0.13017137239743196
1856,-0.9465572291138726
1857,-0.03514022844637241
1858,0.2774103957339219
1859,-0.033763200556216
1860,0.021334877006850904
1861,-0.7877956657994394
1862,-0.9304214760658476
1863,0.1486490724692822
1864,0.16297331734559256
1865,0.3753433772158653
1866,0.19432927066914968
1867,-0.3372177744645872
1868,0.4397803429575423
1869,0.4042992066124791
1870,-0.031224771130533735
1871,0.274852562570951
1872,-0.2340158097927444
1873,0.2892228100998751
1874,-0.5207727513325359
1875,-0.30880000121489815
1876,0.17764330390411515
1877,0.28070195674746085
1878,-0.28379556156588165
1879,-0.8157922451466026
1880,-0.24175555317039266
1881,-0.3256753397224804
1882,0.1598708076435139
1883,-1.2809084470966339
1884,-2.62899382017699
1885,-0.8191161159108479
1886,-0.7147451402267355
1887,-0.5450334743288765
1888,0.5408367541715087
1889,0.03071874050253426
1890,0.4824198120882633
1891,-0.202991237550484
1892,0.10370760935234068
1893,0.4933479435933694
1894,0.17546528806878425
1895,-0.05071022720068719
1896,-0.8287171379468113
1897,0.5894657955150849
1898,0.3148903181320817
1899,0.08408220307445069
1900,0.11300480259120375
1901,0.2745060209764092
1902,0.005700779326025654
1903,-0.8475087987176988
1904,-0.27608506967535595
1905,0.3285654779651589
1906,-0.29846276083868195
1907,0.1127182017432847
1908,0.34625417965994426
1909,-0.07138112287070006
1910,-0.1900313536315079
1911,0.5834649472129129
1912,-0.5307777604800612
1913,-0.33422249922940006
1914,0.5835101858575011
1915,0.06210948618829979
1916,0.06473426927419577
1917,-0.17565954210154874
1918,0.36218372652858094
1919,0.06082287992476637
1920,0.3324920818408647
1921,-0.05652197950613469
1922,-0.04563314877083405
1923,-0.21459396094951608
1924,-0.030245248669151292
1925,0.7746713013105821
1926,-0.25260098229361955
1927,0.43216860548495084
1928,0.09740582923493224
1929,-0.25305465135691096
1930,-0.019661020648347894
1931,0.8445747889463129
1932,1.0429353392808085
1933,0.16659769960291054
1934,0.6006740855487716
1935,0.16743011141860087
1936,0.10170141728082552
1937,0.2803484923066589
1938,0.9249449524513936
1939,0.7444157122915147
1940,1.2655307000178886
1941,0.5114854722734984
1942,-0.39132400823742036
1943,0.7475852130473872
1944,-0.10536158435299678
1945,0.2584629567428486
1946,0.6443285905143514
1947,0.5781338076509706
1948,-0.0003292961206591838
1949,0.9891972231479571
1950,-0.3417556005630811
1951,0.1033507929842788
1952,0.16008123046273412
1953,-0.15083664896269502
1954,0.4088164398466766
1955,-0.0007438147262474881
1956,0.6970246683370258
1957,1.1512866136661564
1958,0.8015987250912507
1959,0.6278352561605111
1960,0.7341272977108719
1961,-0.7487768068439101
1962,0.2879407343217744
1963,-0.8799413147406173
1964,-1.394925382149749
1965,0.08368712300779763
1966,0.29692728913592914
1967,0.11552111642419716
1968,-0.354919923578281
1969,0.4860020280935166
1970,-0.0034114005264443067
1971,-0.25111060139465974
1972,-0.8506799796309461
1973,0.2592297380030846
1974,0.4754683085043257
1975,0.14577567581271597
1976,0.27666890011123235
1977,0.2437043074201189
1978,0.2920836849948889
1979,-0.5559607477240606
1980,0.3279297904051482
1981,0.47766719087250076
1982,-0.6018056422177603
1983,-0.7638702530669483
1984,-0.04721281567072466
1985,-0.2987184808162092
1986,-0.7099200846459417
1987,-0.0658895604009335
1988,0.5484659495279336
1989,0.530005849043579
1990,0.008792735749411848
1991,-0.9710484019895564
1992,-2.4675050778622847
1993,-1.1697563369183155
1994,0.3552717949457994
1995,0.18488353696108012
1996,-0.43717800474568713
1997,0.7604867405949559
1998,0.6166957129526789
1999,-0.25236545375040376
2000,0.8023605300896464
2001,0.5690607640101568
2002,0.7035040030635588
2003,0.37008369091103116
2004,0.08342583852697102
2005,0.23148153939067437
2006,0.5932388584987287
2007,0.28765425945903583
2008,-0.08071819384923784
2009,0.5274753212376829
2010,0.2875290948798026
2011,-0.08686367445950105
2012,0.6804123435820886
2013,0.7676037993325762
2014,-0.01808214488376722
2015,0.4205114957696507
2016,0.03944444892885607
2017,-0.2654012421606756
2018,1.0174402078871072
2019,0.40740207962762814
