,tas,rlut,rsut,rsdt
0,287.723827525484,237.83832739877766,101.16635173479277,340.29969584646136
1,287.64660014835937,237.70922357573912,101.62271106600873,340.25658474454093
2,287.7257540495245,237.52545732742678,101.18474971131161,340.2076017628631
3,287.65327228678575,237.54109985083377,101.01770882522749,340.1966805473166
4,287.90315339822246,237.64023530330041,101.12651916949403,340.19386452564373
5,287.97675432892123,237.83839035677116,101.2097544601321,340.2382636157195
6,287.95343506923723,237.9614138943116,101.37874859916992,340.27380925050915
7,287.89006122179524,238.11988648857428,101.3590932176826,340.35336931893795
8,287.7637929116814,237.89411861863846,100.61647357397148,340.40301910954554
9,287.8322585883689,237.93621938196296,100.66878895279704,340.4476987770652
10,287.9339032409094,237.77677572096158,100.8900030945424,340.373815429233
11,288.044759408773,237.89959850174296,101.26437694166121,340.3244039662904
12,287.9103353165917,237.74417282226315,101.23956554277521,340.2766301963336
13,287.96430087153766,237.79960684169953,100.97228670043022,340.28903891614044
14,288.11739336363786,237.85106792450225,101.01741032808025,340.22132432900474
15,288.28160477600386,237.92503559690465,101.10951231397155,340.2018430464679
16,288.33725489999364,237.87062230426636,101.68757747002917,340.1877574125809
17,288.06391970298347,238.20480511664618,101.22932406508453,340.22009580419945
18,287.81545289545124,237.5277880116969,101.09286686331758,340.23167139958855
19,287.83378789385773,237.4895315172296,100.93346778941104,340.3097965256322
20,288.1021677026836,237.59486992190776,101.28058513572762,340.3160880092556
21,288.2721482009378,237.92072219044937,101.62931918126532,340.3856447504907
22,288.09099834373797,238.15054523734136,100.82387102249793,340.31426453233615
23,288.1604199332353,238.0327470211308,100.71052494365911,340.3127648550267
24,288.0671388884914,237.87277687183413,101.05829863969318,340.27256792553607
25,288.02512566618196,237.71783092872056,100.90582083109364,340.2539175867214
26,288.2916069645846,237.63998460790137,100.98921848770016,340.183505092796
27,288.3621976715633,238.18395553935898,100.78723089863193,340.1724954410092
28,288.1494593117146,237.98450452623248,100.90917343429042,340.1743965212098
29,288.23252779616274,238.14677879287444,100.77217970737934,340.233327811716
30,288.2659989052392,238.02524881880962,100.57989062116981,340.269305216811
31,288.2196649000319,238.06415512656778,100.62593767902614,340.31843673521684
32,288.2798695165594,238.0826719758654,100.71046398139129,340.3771658184217
33,288.32319437128325,238.10206551020178,100.95524836877439,340.41007607077296
34,288.3143910500284,238.03761837583716,100.78819876732068,340.3331197075001
35,288.2209831763059,237.94323901862364,101.13886425229464,340.26980547475193
36,288.3589746308091,238.09811248521126,100.63927307547489,340.2361364778158
37,288.2906412624425,238.1567708907027,101.15999806378579,340.2382252587285
38,288.206061765921,238.11503369980312,100.61142282268791,340.1812742019993
39,288.16953961904096,237.9372794435991,100.46341855632734,340.1885602504586
40,288.22260090663775,238.05294774007618,101.23208449524532,340.23214421241863
41,288.29953943811637,237.97684291595377,101.0210913834927,340.30997698028176
42,288.2795869167441,237.95339334113342,100.77070041911806,340.28290754105757
43,288.2059020502898,237.96964006830876,100.69868571906325,340.2930937485583
44,288.3032713293174,238.0436052164234,100.78992743730846,340.29805056425346
45,288.5171149956945,238.1565960964191,101.03377872657363,340.2893182276947
46,288.507374688698,238.14119643220616,101.58416695083896,340.2185426927073
47,288.14254242419514,238.12061350796765,100.80249290146867,340.19017882062434
48,288.11610601967783,238.04683521059482,100.63002690769211,340.18388643248636
49,288.18718601936644,237.95202622199213,100.60839024825573,340.20977538236133
50,288.15019678706244,238.09723215156927,100.702709528053,340.1890338822781
51,288.1481594091951,238.04300665971311,100.97554409805053,340.2449693850183
52,288.20177222065644,238.0334022099507,100.66014739145346,340.29196921000397
53,288.4063695740401,238.11429307239902,100.97838286916432,340.35412821871705
54,288.26844883715796,238.2964218451336,100.95805042059841,340.31046086158284
55,288.2320033478522,238.22416598957875,100.60517150772854,340.28000610669415
56,288.24379488072105,237.98783778037543,101.22601002971504,340.23988400933393
57,288.21445785019654,237.73474185950965,101.17941925101566,340.24732106690254
58,288.29484453721506,238.20307053005487,100.95930581667166,340.1991604572816
59,288.14159775968693,238.0023667435719,100.693190173944,340.1779437611138
60,288.11658785973975,238.23612796605073,100.37838624892565,340.16735144749845
61,288.24728212343297,237.99462389645575,100.73861030667712,340.19129252274746
62,288.28310892480675,238.43055094180013,100.83120944614528,340.16860443304506
63,288.2762803759783,237.91995727523178,101.13923612603973,340.2021358510143
64,288.31410790346905,238.21618968945083,101.34175335473309,340.2444466549033
65,288.2292852234446,238.30335177716972,100.71643126254185,340.2995085705581
66,288.3487963955968,238.4804546218354,100.7506222083079,340.27141179365435
67,288.20403134451516,238.3403386842301,100.9179182001209,340.27253874958694
68,288.23557486856583,238.4265970779643,100.62104525783393,340.24426902730994
69,288.21049123705035,238.14043320874313,101.25329717487848,340.26164607785967
70,288.072779278739,238.27468916893645,100.94979474835117,340.18591975994383
71,288.0160773257573,237.99449885284062,100.71792570494621,340.16381472183167
72,288.1650935603116,237.88858122609062,101.22590756897858,340.1649396183768
73,288.2319426396438,237.84814245372206,101.42033158681454,340.1977966896456
74,288.18270688928027,238.34842256877334,100.73031065633147,340.19769639733806
75,288.1800481618438,238.24267794892367,100.8674961651809,340.25208743978277
76,288.31468602115655,238.38696271117496,100.94820092210271,340.28868907718567
77,288.0751190875138,238.10299440223744,101.21736601877973,340.37442895051885
78,288.18709082264974,238.3911484363742,100.90297599951559,340.3202965979072
79,288.27023016101526,238.54770493133842,101.13360036499013,340.2792135389066
80,288.07656985777635,238.31058898438746,100.75513572594481,340.24554536830357
81,288.0295497035893,238.2264533682094,100.9702356134789,340.23548681035544
82,288.160315955653,238.0168444185583,101.22349305751347,340.18978570547677
83,288.2512371046936,238.35044252525404,101.12978796958386,340.1797076963551
84,288.2062070120874,238.40912126430229,100.83276262350172,340.1976639964261
85,288.29936785586466,238.50719419969462,100.58872016760371,340.2405351050859
