year,tas,rlut,rsut,rsdt
1850,287.1542676717777,240.21111319893316,101.02834868504077,340.23698421699993
1851,287.17365339936225,239.81185389622047,99.54355671424003,340.2262342449717
1852,287.0684324688397,239.8930923751159,100.37795484772862,340.22476396977896
1853,287.0394425920342,240.04929244964273,98.82073714931745,340.2055222876516
1854,287.30338508508345,240.2655308709873,99.49199877386333,340.17887113719456
1855,287.299576876391,240.35576812603242,101.27960428404754,340.1623449482263
1856,286.9484127848561,239.97561415361494,101.00381180449983,340.1576462998543
1857,286.9211424565152,239.63733362374163,100.1229213564258,340.1693013128532
1858,286.9163662185035,239.78490720616796,100.33585802785767,340.2017745882748
1859,286.94345268721503,239.63140967028167,100.48522984997079,340.2286739985259
1860,287.01714298571716,240.19576814722004,100.08367067300814,340.24942062852887
1861,286.91135377021845,239.87149211443162,100.60286851614342,340.245659343573
1862,286.9327016822029,239.5238518474172,100.54813122900227,340.22192244406443
1863,287.0223786155312,239.95497885271652,100.07796058513225,340.20789228623613
1864,287.1691548120487,239.89171026438837,100.12836949422343,340.19448177577476
1865,287.22796642879104,240.0294995590998,100.47105866668899,340.18349161601435
1866,287.4009042149125,239.86127047488264,99.88730858513499,340.1779818428175
1867,287.3601809940824,240.85355933858958,100.97795079585934,340.1695975805829
1868,287.00919767190663,239.93477520734072,100.30709478987158,340.18829995622053
1869,286.9825667605428,239.76551455030804,100.0374588525684,340.22234179354854
1870,286.91608253849273,239.7343256705807,100.78271414033559,340.22453485297984
1871,287.0344120256688,239.9041799784843,99.41226704921071,340.2453392713538
1872,287.0794258228572,239.8944216244065,99.89770676277372,340.23483565154146
1873,287.06872242890313,239.86759883572634,99.46113021902933,340.2165197494864
1874,287.3328444094114,240.0923662539541,100.23466056899234,340.20036807867535
1875,287.22312207507304,240.33973290536574,101.36514041047307,340.17028476856564
1876,287.05717192153185,239.70512016641933,99.96341983365346,340.15643207274564
1877,287.29315037758926,240.1225030154624,100.52214807173993,340.1476475963164
1878,287.1207847396243,240.18173189651228,101.02392390772472,340.1363918386616
1879,286.9998416343572,239.57237506838518,100.25321052056943,340.13889615006417
1880,287.01620397118745,239.35091950388733,99.90709635289649,340.1658140715493
