,tas,rlut,rsut,rsdt
0,287.34752630539595,234.1172117601452,97.1878667618818,340.22137497116876
1,287.8645371122315,235.29969474595887,96.99393135736936,340.2213748248314
2,288.14427087541543,236.14868080541916,96.90297363307108,340.2213746631902
3,288.3011064600339,236.3687054765272,96.58249064201512,340.2213747251099
4,288.45941538725344,237.13222264350478,96.64420981294546,340.2213743989416
5,288.5508559492085,237.26338649012442,96.72711011272985,340.22137446306823
6,288.56193666732406,237.2727553865741,96.54896124251671,340.221374520299
7,288.69095907755906,237.33390403079088,96.49220666587506,340.22137443791377
8,288.8620962321132,237.668816406648,96.10296825410724,340.22137462982994
9,288.9811345986264,238.1318987094692,96.30797144397208,340.2213743809478
10,288.99679019475775,238.0806442746041,96.26400188305001,340.22137449294536
11,288.973526995377,237.70191442613523,96.42185085082396,340.2213745860154
12,289.03766597568324,237.91069592393026,96.25197929582271,340.2213744874034
13,289.1066738616525,238.3102041978153,96.29591800582227,340.22137454186344
14,289.16125500675406,238.46999981574962,96.20409079249225,340.221374402815
15,289.08852440747233,238.0799107502257,96.51611138049884,340.22137450366785
16,289.0618006096884,238.043728174621,96.52182216901453,340.22137460873154
17,289.17097471942515,238.1764664097567,96.34513857421399,340.2213745560025
18,289.1389495365072,238.52497238009414,96.31968013953029,340.2213744246073
19,289.17415471552374,238.21289632232182,96.40015682455443,340.22137451343644
20,289.15234953680255,238.36985691255396,96.36703181394529,340.2213743680412
21,289.193025575057,238.3721679901987,96.25698784027225,340.2213744200005
22,289.2934170645865,238.6416213080788,96.0148925756673,340.2213744420552
23,289.3060685047245,238.62216326397416,96.47290227222402,340.22137457403113
24,289.2900031203878,238.4882378153072,96.3845251706847,340.2213745231356
25,289.2787616222042,238.75568353962964,96.51061050726334,340.2213743848905
26,289.36515824575184,238.76973633844,96.24391055457995,340.22137443755577
27,289.4170857845296,238.96645097259736,96.31337325066242,340.221374217398
28,289.3223702866856,238.71848017736144,96.27439078032508,340.2213743613534
29,289.3603120825922,238.55774280692586,96.12654765919284,340.2213746530805
30,289.41079003430264,238.82589807673162,96.32508992569849,340.22137457452277
31,289.4150076039994,239.05477142892502,96.03350052417305,340.2213743169477
32,289.4245606914654,239.15491585991538,96.04285524468638,340.22137433456527
33,289.41452933341446,238.93614507699576,95.85567555470699,340.2213745414301
34,289.4194880445874,238.922097398239,96.52154381951839,340.2213743159754
35,289.4179083109216,238.85256312133745,96.32069850003592,340.22137444974106
36,289.3702710938677,239.00965256611286,96.34497027381825,340.22137435681054
37,289.4563891222008,238.78580404080148,95.95186915057293,340.22137447894283
38,289.41586098569013,239.00973347497924,96.16654274325867,340.2213744770424
39,289.4392520275267,238.89065576780953,96.06939095358173,340.2213743022049
40,289.45931603560155,239.00288032022456,96.13994581580477,340.2213744950986
41,289.5093524633128,239.1926894145022,95.9911322618136,340.22137437944485
42,289.56124161647136,239.00855327380827,96.05228903891185,340.22137449966334
43,289.58432455655935,239.1500200318426,95.91085341934975,340.22137441292216
44,289.6253681816993,239.15339557840443,96.04284201118952,340.2213745197351
45,289.53074901154775,239.13379760725127,96.32643508002923,340.22137444092664
46,289.47669459396985,239.1770979576701,96.06593604585316,340.2213743969803
47,289.5141011056079,239.09101770057006,95.91329353044448,340.2213742906238
48,289.5371196340975,239.1388480267578,96.39899115576566,340.22137444922504
49,289.5543260978624,239.08946373628075,96.00496923886469,340.2213744025828
50,289.53663688786816,239.13706445942626,96.19998876365402,340.22137432212986
51,289.5149533804259,239.16106901695153,96.03752862990028,340.22137449753177
52,289.5563762212054,239.23651112492155,96.15296130050938,340.22137432834234
53,289.56926595754055,239.03127901214225,96.34453163616963,340.22137444126406
54,289.52013677517516,239.08522413245535,96.35122522136857,340.2213744200978
55,289.5194859739479,239.13390792440057,96.1264071699279,340.2213745069709
56,289.6088224295043,239.20365576502743,95.963606958867,340.22137439197627
57,289.52819350182875,239.25951099097713,96.48201951336586,340.22137417679085
58,289.5544628777359,239.01010844330025,95.8647428078384,340.221374667308
59,289.48409626745405,239.0296093607416,96.24483160013271,340.2213743998871
60,289.5245988689431,239.14844496871265,96.04967175558501,340.22137446436824
61,289.5949698585387,239.2715681343699,96.16079071293844,340.2213744652301
62,289.66522962927974,239.30407195895566,96.02246343139457,340.2213744510393
63,289.64413739647676,239.24554053907204,96.02333804687783,340.22137440649374
64,289.68372644086946,239.47063166010648,95.78440024558797,340.2213743620493
65,289.8145817022736,239.4480134923175,95.92702831446185,340.221374405832
66,289.69443008751796,239.58279568579985,95.91414574619199,340.2213743708316
67,289.63614452523103,239.32560663053073,95.99558314879954,340.221374419024
68,289.6856453295729,239.5711925261675,95.96666866447696,340.22137427896286
69,289.6866768982721,239.36351640919767,95.90409576009954,340.2213744952557
70,289.7584795068894,239.70433542177622,95.88729150360507,340.22137438611145
71,289.7162017778486,239.4104975661459,95.98535054525395,340.22137430161257
72,289.65491723059625,239.24722837477182,95.92326146620434,340.22137448602626
73,289.72174914332953,239.51593334622737,95.96741627924278,340.2213745041399
74,289.777942658467,239.4580302173919,95.98574208670762,340.22137431482
75,289.8003827985779,239.65008438091866,95.71579915605595,340.221374260541
76,289.810803701337,239.61290340727132,95.98157599495421,340.2213744464942
77,289.71692436128984,239.4783031400783,95.98090158690262,340.22137444103925
78,289.70297225502753,239.51016346018218,96.16349956801734,340.2213742216799
79,289.66337191526696,239.35908623251365,96.06086623558474,340.22137444813694
80,289.79326343630305,239.56974910414286,95.83065620595447,340.2213743484986
81,289.79081984994497,239.55041414350225,95.99096989240833,340.22137439637413
82,289.7809585744024,239.44948319166653,96.27153179597205,340.2213744600558
83,289.7189184703886,239.4540380847507,95.99704411232055,340.22137438436283
84,289.71897275214445,239.3549484131738,96.04533686014707,340.22137446149884
85,289.7102507661043,239.3523297455532,95.9156164802689,340.22137442188995
86,289.7805225022782,239.68396951103878,96.03673595199992,340.22137442190177
87,289.6401152014464,239.50170642849992,96.07133312669062,340.2213742201892
88,289.6777212053321,239.42036657270975,95.90351722768851,340.2213743562937
89,289.6281846325231,239.22895391223082,96.05428049456309,340.2213744151943
90,289.66647125478033,239.1673396775407,95.97432777268897,340.2213746758651
91,289.78494618970916,239.53201904814725,95.75615501367332,340.2213744659544
92,289.78565739197046,239.48899657233912,95.9397900528395,340.2213744372224
93,289.7470335906241,239.36916910684235,96.40576526818968,340.2213745253849
94,289.69051779581895,239.4610630377086,96.17232333656506,340.2213744183928
95,289.6178038578482,239.25264912180148,96.24450559824136,340.2213744170766
96,289.71987924208105,239.36036329485307,95.75992125194574,340.22137445762377
97,289.7698352026578,239.32934666863073,96.00298438670434,340.2213745027821
98,289.7229181865548,239.37989881189276,96.19796181302401,340.2213744995134
99,289.9470574068494,239.9378191819569,95.75524057068321,340.22137440064364
100,289.8677069662774,239.55938795640452,96.04108035167776,340.2213744926782
101,289.8457366215743,239.7755178727035,95.84476606643125,340.22137435787187
102,289.86441404024634,239.81466585489184,95.90288571918096,340.2213744673523
103,289.9539916970878,239.87271892763883,95.65774359878543,340.22137449073915
104,289.84240103388765,239.81222881783754,95.98070961137842,340.2213743232038
105,289.81285190452803,239.6628338552322,95.98267933450269,340.2213745348001
106,289.8409848607991,239.60711134899603,95.91266264380027,340.2213744844417
107,289.8456542231842,239.83770899470628,96.03202230489102,340.22137424899034
108,289.8829167996973,239.62452374996505,95.86731264544623,340.221374504434
109,289.9306193213968,239.93857928749105,95.63872184471067,340.2213744612623
110,289.9167376572664,239.76162497554415,95.66470667154526,340.22137451060246
111,289.9558269980237,240.1509852562468,95.78764634297094,340.2213743179086
112,289.8474309707855,239.78392305024167,95.73799447101699,340.2213745339418
113,289.8957940651796,239.7584394572023,95.52769095256816,340.22137451474094
114,289.7978482657861,239.7319804636555,96.06274121971853,340.22137441583544
115,289.9394009868574,239.5682828400196,95.84625354077036,340.22137453806505
116,289.8828340858022,239.8063973609213,95.80500406162815,340.2213743973455
117,289.88319735624526,239.89598258174283,95.64227439907567,340.22137446449506
118,289.8681218234566,239.9170555172724,96.07951007416948,340.22137452262444
119,289.8926683367999,239.6114915052589,95.71970636203946,340.2213744118342
120,289.9641477143196,239.72214553985086,95.81216538288997,340.22137461112396
121,289.9328995442308,239.84308637347502,95.92387692974575,340.2213744550647
122,289.9647393750129,239.92185694096466,95.62494874264821,340.22137448831603
123,289.97546526092094,239.76771408872972,95.60311504706038,340.2213746307535
124,289.9992013114243,240.1219671307507,95.78806614999503,340.22137434363054
125,290.00447229906797,240.03101797061228,95.67650464211202,340.22137432139175
126,289.92619310762706,239.68695406765357,95.99492509104282,340.22137450594295
127,289.99609171102986,239.91252253308937,95.79144032696024,340.221374546998
128,289.9471284890984,239.87532569774677,95.91567927288732,340.2213745207229
129,289.9575470871852,239.85610836517796,96.0442655542256,340.2213742599543
130,289.9700368669576,239.97434742347363,95.82094874961895,340.2213742705292
131,289.9206117218162,239.92936084394228,95.87190485786152,340.22137425979497
132,289.93457259816927,239.97537686300078,95.95119328625854,340.2213744949854
133,289.9031807058611,239.82354362558033,95.83616014131066,340.2213743601025
134,289.9136241218294,239.9586101892244,95.97245866674892,340.2213743093951
135,289.92449403979373,239.7974161778723,95.71583806211078,340.2213745751047
136,289.9647743764288,240.02498463876486,95.78200665997673,340.2213743197627
137,289.92777348535066,239.69022638807655,95.78266913377787,340.2213745376457
138,289.9772535195543,239.82417185120016,95.90321471606357,340.22137447210764
139,289.9416248437541,239.97363982747416,95.76155071287995,340.221374391461
140,289.9314186595508,239.99980080959747,95.82785708679472,340.22137431470003
141,289.92425751961343,240.0235486499273,95.76828715531447,340.2213744572025
142,290.03145035278743,239.8613885466988,95.73137338575845,340.22137454115637
143,290.02063663708424,239.7905511578492,95.9556143564172,340.2213743198243
