year,tas,rlut,rsut,rsdt
1850,285.9507982153146,235.4880201456286,103.05996661878972,340.2257910516852
1851,285.94026184246997,235.34262481699784,102.992434416867,340.2257910437491
1852,286.11806859509716,235.56732151940625,103.09915899575208,340.2257910437491
1853,286.1686022279051,235.7553123349024,102.99677662234461,340.2257910437491
1854,285.9959886864898,235.49919951833306,102.66413184515143,340.2257910437491
1855,286.11205276104926,235.74881586374067,102.93308452079236,340.2257910437491
1856,286.01389418497536,235.5390889949672,102.90899820941347,340.2257910437491
1857,286.00301257514343,235.31770611654972,103.23256025433624,340.2257910437491
1858,285.98018109794276,235.39027450918493,103.41827762506846,340.2257910437491
1859,286.00806543772495,235.33257531764866,103.01046893732162,340.2257910437491
1860,286.02440200305585,235.45113309031433,102.99475097646649,340.2257910437491
1861,285.9972870102354,235.40102848953157,103.02814798324611,340.2257910437491
1862,286.06167676828375,235.5583328392545,102.9902588018562,340.2257910437491
1863,285.92837550695145,235.50707477265448,102.76230221560536,340.2257910437491
1864,285.9422786171846,235.35414363484998,103.17759112590328,340.2257910437491
1865,285.97222759454314,235.26000252059066,102.98550360665462,340.2257910437491
1866,285.9355822570644,235.32670651654053,103.07372129366293,340.2257910437491
1867,285.95221406411065,235.4146966768292,103.02904639748674,340.2257910437491
1868,285.95128922490466,235.51607672117606,103.1920012397468,340.2257910437491
1869,285.87973390227967,235.2292347927038,103.17002871675423,340.2257910437491
1870,285.86550733365146,235.33797408002167,103.2823187284688,340.2257910437491
1871,285.85688492029317,235.35964308159302,103.09696944575524,340.2257910437491
1872,285.7801787572159,235.05453619924208,102.89070271494417,340.2257910437491
1873,285.96548223622204,235.35493606297246,102.95724421785157,340.2257910437491
1874,286.02333684206013,235.24168751340247,103.29422536493628,340.2257910437491
1875,286.02695220289075,235.4808334836081,103.04312739651192,340.2257910437491
1876,285.9258296133963,235.28157054408396,102.81073275776963,340.2257910437491
1877,286.06998157094034,235.41125485766108,103.38311076584556,340.2257910437491
1878,286.02928249550905,235.42224432716156,103.28891706617406,340.2257910437491
1879,285.92408097137985,235.19852078792465,103.03754592718337,340.2257910437491
1880,286.02602730803505,235.44444528514214,103.05288889832379,340.2257910437491
1881,286.0364539077603,235.53267400109345,103.02887571361155,340.2257910437491
1882,285.9944589648531,235.38484929761637,102.9776057202692,340.2257910437491
1883,286.04982778890275,235.29842785850474,103.04286353026937,340.2257910437491
1884,286.03898296413485,235.52026254499563,102.85171713721496,340.2257910437491
1885,286.04550081002003,235.5345286658019,102.6115969142728,340.2257910437491
1886,286.0710091734914,235.54888259713834,102.94831620570953,340.2257910437491
1887,286.0628390359758,235.49443600942956,102.87326650051955,340.2257910437491
1888,285.97849548108024,235.44909403407584,103.13418046542712,340.2257910437491
1889,285.9651642485525,235.20725471790544,102.7151379808194,340.2257910437491
1890,286.159956956701,235.40822862044024,102.76123881725412,340.2257910437491
1891,286.06492795761994,235.7693962157772,102.93737444481815,340.2257910437491
1892,286.0062940232586,235.3414354195139,102.8444223390283,340.2257910437491
1893,286.1646633110083,235.55441831331177,103.09721735739033,340.2257910437491
1894,286.085914190508,235.54753340456455,102.89062522154715,340.2257910437491
1895,286.0742418279796,235.5713653861799,103.2828184357369,340.2257910437491
1896,285.83048791997487,235.229248649612,103.28673342926486,340.2257910437491
1897,285.80329447865694,235.12935022318447,102.95785222350868,340.2257910437491
1898,285.9059913568539,235.38806347277819,103.40946725728564,340.2257910437491
1899,285.79393126445297,235.25586831149715,103.03739442011249,340.2257910437491
1900,285.9217955275403,235.3019160032546,102.81222555789894,340.2257910437491
1901,286.0941896763229,235.2319519175204,103.24137071867493,340.2257910437491
1902,286.0725842417548,235.73489025389267,103.00858072718074,340.2257910437491
1903,285.9042530525608,235.20564287455144,103.10453802967935,340.2257910437491
1904,285.9268984979236,235.42276236191216,103.48508161597715,340.2257910437491
1905,285.87961131850653,235.33265637066071,103.08542290869433,340.2257910437491
1906,285.9760936818643,235.44433240646205,103.07682094863856,340.2257910437491
1907,285.93867796905346,235.25204410810133,103.41713636020147,340.2257910437491
1908,285.92169049619173,235.31151579460956,103.16385946699002,340.2257910437491
1909,285.8196157993702,235.33383923231386,102.95889098358457,340.2257910437491
1910,285.96317869349195,235.09617484676144,103.20722408830552,340.2257910437491
1911,285.94023795962556,235.4833690733615,103.42576505787173,340.2257910437491
1912,285.7789548207411,235.2936677954127,102.89026207409285,340.2257910437491
1913,285.991022259833,235.28371059511724,103.15409083352635,340.2257910437491
1914,286.0092689548153,235.53948575328266,103.19936299308397,340.2257910437491
1915,285.86150779187466,235.19316816170283,102.96262748860505,340.2257910437491
1916,285.87972683598514,235.1329729801512,102.70785002596169,340.2257910437491
1917,286.07047004011054,235.47259982197102,103.21966628975822,340.2257910437491
1918,285.89571335739726,235.44373007589832,102.97482850902323,340.2257910437491
1919,285.9314688578591,235.40525479394583,102.79906844466198,340.2257910437491
1920,286.0349672435056,235.5169555174302,103.24778285820366,340.2257910437491
1921,285.9399265617465,235.53062642679484,103.14542685763261,340.2257910437491
1922,285.7518834943365,235.1822871626671,102.73738504013937,340.2257910437491
1923,285.9257458110512,235.15056035961865,103.19529783779605,340.2257910437491
1924,285.93911139350865,235.53098032350644,103.20396972901135,340.2257910437491
1925,285.7852790458024,235.14271735055388,102.92704306602673,340.2257910437491
1926,285.9501064417354,235.09379066556042,103.10178402804026,340.2257910437491
1927,286.0971801861128,235.60658103203266,103.1489434619639,340.2257910437491
1928,285.9169161675904,235.33418340141807,103.3322222392624,340.2257910437491
1929,285.86787801577196,235.1729858064307,103.01678068115338,340.2257910437491
1930,285.9947785810774,235.50628651664496,103.29433756372269,340.2257910437491
1931,285.80840609861906,235.12617500464034,102.87647163694224,340.2257910437491
1932,286.0358981659644,235.09284984443627,103.56381418453331,340.2257910437491
1933,285.95095778046675,235.32226357415553,103.41593863877792,340.2257910437491
1934,285.9320268203425,235.17024534692283,102.65914360789547,340.2257910437491
1935,286.121975730366,235.434433714076,103.2816923625246,340.2257910437491
1936,286.06124257061214,235.48780525756524,103.23945131989109,340.2257910437491
1937,285.9520717801932,235.23137706595267,103.17560344701097,340.2257910437491
1938,285.994224670621,235.13914291043184,103.12321927402229,340.2257910437491
1939,286.018878208504,235.3575235862737,103.21037504621025,340.2257910437491
1940,286.04459179988874,235.54722779001813,103.4016593933701,340.2257910437491
1941,285.9481328722415,235.4227540713592,102.60819280924262,340.2257910437491
1942,286.04106006014626,235.15176648805516,103.10281050446729,340.2257910437491
1943,285.9005035071719,235.28421564157432,103.5904252583133,340.2257910437491
1944,285.79480065598614,235.0470401593808,102.9814099916578,340.2257910437491
1945,285.9768742632148,235.32641254526504,103.08436208588934,340.2257910437491
1946,285.8530143201306,235.30723017976433,103.54562625812757,340.2257910437491
1947,285.74779333823614,235.0075336636328,103.103121169161,340.2257910437491
1948,285.98517521953084,235.1461656275693,103.4945062622662,340.2257910437491
1949,285.8601308012295,235.4336217447681,103.32952868293138,340.2257910437491
1950,285.734493566456,234.77005740321013,103.22412528087453,340.2257910437491
1951,285.906792998253,235.17281403432855,103.25216445093817,340.2257910437491
1952,285.9490015442773,235.20860981801343,103.16144685211633,340.2257910437491
1953,285.9413720749751,235.15376709546308,102.86447336193366,340.2257910437491
1954,286.1437440271412,235.36063573515415,103.14135658694836,340.2257910437491
1955,286.0794608871141,235.5357599622481,103.09001938858181,340.2257910437491
1956,285.97858895424537,235.25364574908497,103.01730329362836,340.2257910437491
1957,286.05502329859763,235.31866296441498,103.22916202779402,340.2257910437491
1958,285.9866023157729,235.53699760723123,103.45786215534173,340.2257910437491
1959,285.8421313976764,235.18402235075894,102.81258080558585,340.2257910437491
1960,286.03805366567514,235.2670597902733,103.31883540705809,340.2257910437491
1961,285.9722987359084,235.1667850541916,103.77517933342558,340.2257910437491
1962,285.8810829161482,235.1602303058854,103.02320972506216,340.2257910437491
1963,285.9214324534086,235.326902554687,103.33027229995112,340.2257910437491
1964,285.8762925381925,235.301860300739,103.30360101218412,340.2257910437491
1965,285.82366926373396,235.00109858408507,103.3456218957806,340.2257910437491
1966,285.8644544167875,235.2859069775158,103.46369022876523,340.2257910437491
1967,285.70462034996484,234.953034261279,103.41368470461134,340.2257910437491
1968,285.6752704856191,235.06984249597065,103.0752777201007,340.2257910437491
1969,285.89122650883473,235.05722571253978,103.52868226279058,340.2257910437491
1970,285.8054311209899,235.20547232664273,103.56394578722698,340.2257910437491
1971,285.74686941227037,234.9492827303878,103.16732779924088,340.2257910437491
1972,285.82937843161574,235.03082009776458,103.45062084657025,340.2257910437491
1973,285.8050046391117,235.09708313658447,103.2937389906872,340.2257910437491
1974,285.77358904213935,235.1296395479742,103.52943884929114,340.2257910437491
1975,285.77304798182473,234.99056625949038,103.01792032592812,340.2257910437491
1976,285.86451703018565,235.11585508819135,103.23655929539986,340.2257910437491
1977,285.89654162101255,235.2437465169844,103.20970929705992,340.2257910437491
1978,285.9833286247985,235.16520117835603,103.47472870993334,340.2257910437491
1979,285.9180643732403,235.13757807556217,103.56635825254762,340.2257910437491
1980,285.8229625183669,235.06570963141272,102.98503264375607,340.2257910437491
1981,286.0077952578011,235.30598513298995,103.49698983358405,340.2257910437491
1982,285.772050190271,235.32636226868536,103.17742428942579,340.2257910437491
1983,285.79270152697507,235.1017195470083,103.01269622308735,340.2257910437491
1984,285.9329568933891,235.23705188657402,103.15616561685601,340.2257910437491
1985,285.75629663279875,235.127417313135,103.1333527384412,340.2257910437491
1986,285.7579063874737,235.05625673859603,102.9957443571422,340.2257910437491
1987,285.8984972303978,235.2839637726464,103.26437404192349,340.2257910437491
1988,285.8896994972375,235.1191429592387,103.52785368811539,340.2257910437491
1989,285.8315987705465,235.33100665615132,103.2144678024632,340.2257910437491
1990,285.9130194753723,235.2850868489472,102.99226465254553,340.2257910437491
1991,286.05351933213456,235.6125750560856,103.21888280972207,340.2257910437491
1992,285.92251157598605,235.55969678181535,103.17135675215145,340.2257910437491
1993,285.81304787268374,234.96829610023437,103.11242226257,340.2257910437491
1994,285.94385741900015,235.10518262960497,103.29440276656301,340.2257910437491
1995,285.92842584875285,235.36749994122442,103.21115569744683,340.2257910437491
1996,285.7349899814085,234.9905294644119,103.2941217441084,340.2257910437491
1997,285.8763019592049,234.92274539951947,103.192713678511,340.2257910437491
1998,285.9414125725887,235.2749084996336,103.38627721473227,340.2257910437491
1999,285.7709835829433,234.95781163392544,103.3084152519777,340.2257910437491
2000,285.88028193150166,235.13569661699879,103.29386065433702,340.2257910437491
2001,285.7798687041227,235.1511499078304,103.1445819520322,340.2257910437491
2002,285.69273526737,234.79380200449728,103.17696678395434,340.2257910437491
2003,285.84706534114304,235.02137418231806,103.66093449864043,340.2257910437491
2004,285.88181252730055,235.24709747214806,103.25059624242415,340.2257910437491
2005,285.80588001501957,235.04716151588613,102.99875054220348,340.2257910437491
2006,285.9563608164806,235.09759218710406,103.1575138695341,340.2257910437491
2007,286.0289490383171,235.49577312724696,103.16090056486564,340.2257910437491
2008,285.8165393802473,234.96370197464856,103.09997329177874,340.2257910437491
2009,285.9248253633672,235.2066148915852,103.35854485578,340.2257910437491
2010,285.8550295953885,235.1597232998687,103.15174461379551,340.2257910437491
2011,285.9862553812818,235.3876303909834,103.31193277615836,340.2257910437491
2012,285.86764341510985,235.1945042289592,103.18048618221145,340.2257910437491
2013,285.93075544133075,234.96168917490982,103.32330167993047,340.2257910437491
2014,285.87159773933644,235.16930065533361,103.53485213524046,340.2257910437491
2015,285.9016170873996,235.1672395774135,103.12500887350843,340.2257910437491
2016,285.8521271198352,234.99543892727797,103.2134387260984,340.2257910437491
2017,285.85631565142546,235.18193819943312,103.47078788993686,340.2257910437491
2018,285.82574938028523,235.0597234139376,103.17579136119635,340.2257910437491
2019,285.86242834823986,235.02320629832016,103.611523571136,340.2257910437491
2020,285.73151277879987,235.02562067325243,103.30955936913836,340.2257910437491
