Year,ERF
1850,0.1621331445500141
1851,-0.18585721309981004
1852,-0.4188139728806212
1853,-0.23081490235118088
1854,-0.037614351640501476
1855,0.0385091230347315
1856,-0.09310441122538522
1857,-0.08880578774278303
1858,-0.24882512145202146
1859,-0.04052922782544399
1860,-0.0355985707002587
1861,0.4507044938857841
1862,-0.5140014751247912
1863,-0.04787980574397539
1864,-0.21852629315697691
1865,0.16380454159705984
1866,-0.024718696086973524
1867,-0.19409711993576695
1868,0.12348596973386956
1869,-0.3663383409401738
1870,0.07471733691621177
1871,0.26575961536495935
1872,0.14190508196691795
1873,-0.22966943956713862
1874,-0.3153188253013682
1875,0.4193501264873082
1876,-0.00509661578492121
1877,-0.006900174149645451
1878,0.10283221271602745
1879,-0.3651901163285877
1880,0.07042245372020842
1881,0.5723679812163658
1882,0.16511562146481204
1883,-0.27272708160443904
1884,-2.0975014741845004
1885,-0.5798128188945487
1886,0.18167186644817718
1887,-0.6518854688637188
1888,-0.124294598956507
1889,0.2726466549202759
1890,0.06144306559623258
1891,-0.2043769429629267
1892,-0.5069659011870862
1893,-0.3943219817830812
1894,0.04386573390741269
1895,0.5930688690068875
1896,-0.10827609947895685
1897,-0.2329706600513352
1898,-0.1482801456668845
1899,-0.35702015008196075
1900,0.12146714307719018
1901,-0.08290040642209758
1902,-0.3597093581117889
1903,-1.3825095168552426
1904,-0.33328568808158293
1905,0.13652357444321023
1906,0.14169319581608877
1907,-0.8024011477116832
1908,-0.5642537738554768
1909,0.2914301990602366
1910,0.06355748872239374
1911,-0.9252890175399622
1912,-0.6164029765251733
1913,-0.3319988075746095
1914,-0.8661902148243336
1915,-0.25451983172448456
1916,0.5584131826594387
1917,0.020667497350078334
1918,-0.3118715458908178
1919,0.3348327548800889
1920,0.2024349792850678
1921,-0.36100856093005507
1922,0.026986879341566294
1923,0.6527462298727489
1924,-0.9678441064228712
1925,-0.3267127855396817
1926,-0.3384952586469684
1927,-0.5634220111750284
1928,-0.45327486123921595
1929,-0.08876124367459201
1930,0.05467080282682468
1931,0.07463533655783074
1932,-0.2211918203868057
1933,0.3126496533758825
1934,0.0286620248129366
1935,-0.2641415042268284
1936,-0.31477220973351966
1937,0.12935899394809894
1938,0.5023448482218081
1939,-0.5491023542454987
1940,0.4220225039389516
1941,0.0915249003577226
1942,-0.3296679445972731
1943,-0.6797015032871491
1944,-0.2244207521232974
1945,-0.1049392442979298
1946,-0.15515063975490545
1947,-0.6781173247563065
1948,-0.09154039958389398
1949,0.17844523096186907
1950,-0.0661947194323606
1951,-0.36587157337637166
1952,-0.03225001364777495
1953,0.022508729460273
1954,-0.4296873270889939
1955,-0.06487644578057683
1956,-0.5811062834725446
1957,-0.6832778369897381
1958,-0.6364941086001905
1959,-0.3146554032404702
1960,-0.23254882983776903
1961,-0.9385103098349286
1962,-0.16548504392886282
1963,-0.8169952409302778
1964,-0.9295538285969296
1965,-1.65659445012451
1966,-0.056362631203612346
1967,0.4404111961143667
1968,-0.25365665209526217
1969,-0.5229426762406129
1970,-0.3988682586099797
1971,-0.48282208362572454
1972,-0.04216311524782185
1973,0.08958003742555551
1974,-0.436863453175104
1975,0.045256378878651
1976,-0.05979700412792222
1977,-0.30574295491746084
1978,-0.5571474843561327
1979,0.4617658717585753
1980,0.37037759081198496
1981,-0.32698132713060113
1982,-0.8448980361706444
1983,-0.5127622254356878
1984,-0.1408919594556664
1985,0.1328941909653774
1986,-0.15209830736399887
1987,0.46935241404053923
1988,0.7352479662533201
1989,0.035744776816775015
1990,-0.047384357698082205
1991,-0.4555259290564617
1992,-0.6279036525183213
1993,-0.21215516231827675
1994,-0.1113208363092414
1995,0.5071014586362343
1996,0.61220704406204
1997,0.47039552245793287
1998,0.3043653196363396
1999,-0.01596735930264731
2000,1.102907317297643
2001,1.1835569243673807
2002,1.0541375604913823
2003,0.7147284421767324
2004,0.025337507333188236
2005,0.7525796842142047
2006,1.309039668489953
2007,0.8970584557485621
2008,0.36365724538590594
2009,1.542575278612369
2010,1.0245982763502997
2011,1.384349790234941
2012,1.344996727073359
2013,1.5763174156795245
2014,1.5361017861634663
