Year,ERF
1850,0.33591041271715183
1851,-0.23945565999050883
1852,-0.6837475012591872
1853,-0.35377852480553884
1854,0.11228508753136625
1855,0.21972906744789378
1856,0.032161332061635024
1857,-0.14462932247028693
1858,-0.4336432084662577
1859,-0.3019469500521398
1860,-0.20103440080044996
1861,0.4509652524929919
1862,-0.6188431997215509
1863,-0.14176169982473602
1864,-0.35642239027145484
1865,0.1438652698808137
1866,-0.1932017396246411
1867,-0.42177253541888204
1868,-0.09526077102923987
1869,-0.7674224022685641
1870,-0.2085199192864669
1871,0.21830209438307197
1872,-0.08483070521875716
1873,-0.6168400357416719
1874,-0.5960294255564357
1875,0.4098807755075076
1876,-0.1992868440094152
1877,-0.154644921250364
1878,-0.12823656051145135
1879,-0.7763910821731294
1880,-0.11775797377403072
1881,0.5408027111997481
1882,0.07849372263656944
1883,-0.6321933055911486
1884,-2.7661540972775454
1885,-0.8743151159830646
1886,-0.02081597936745877
1887,-1.0878881591930363
1888,-0.3905541904034067
1889,0.138845920250102
1890,-0.12112845856565849
1891,-0.6068261336088168
1892,-1.0382572310036575
1893,-0.5903497864127087
1894,-0.0185822419603785
1895,0.6208386246208358
1896,-0.3972780702661006
1897,-0.5335739398504824
1898,-0.39266796727496833
1899,-0.7326492884367681
1900,-0.014239278061213834
1901,-0.3138788658517652
1902,-0.7215206341180946
1903,-2.039882767691765
1904,-0.5004318906721388
1905,0.1426586972233676
1906,0.14535782287969318
1907,-1.085262920759149
1908,-0.8666268356444504
1909,0.3128777024974594
1910,0.012364080132745175
1911,-1.2431656678988572
1912,-0.8003988031754135
1913,-0.4346625098295035
1914,-1.1721836129162782
1915,-0.4842764011328949
1916,0.4809933865774906
1917,-0.008130213407486486
1918,-0.4138328993451925
1919,0.5084934154512584
1920,0.29497964427126894
1921,-0.44077530786737
1922,0.05841155241745796
1923,0.688271985241778
1924,-1.3331034435187286
1925,-0.6182531420745806
1926,-0.5415938854233096
1927,-1.0076761919401154
1928,-0.8600210580865824
1929,-0.255999975763038
1930,0.035754218963005374
1931,-0.15820399019690579
1932,-0.5688230124108433
1933,0.23977933430019205
1934,0.0314548786222838
1935,-0.4938825273336882
1936,-0.5108163751369317
1937,-0.03915172387622709
1938,0.39620998451416967
1939,-0.9375982993761571
1940,0.4794157320058906
1941,0.07037691664027396
1942,-0.5925838943842769
1943,-1.0130304066779379
1944,-0.3865610167985006
1945,-0.23841995308548458
1946,-0.3487269794796613
1947,-0.9147062308580616
1948,-0.06865315554978307
1949,0.21345138585891466
1950,-0.052388568498163646
1951,-0.5835165812111791
1952,-0.19199301579170988
1953,-0.1490231875010866
1954,-0.6577512452369958
1955,0.02487191100004099
1956,-0.6810965417717136
1957,-0.9886464996873292
1958,-1.0195889994590033
1959,-0.43061851814341434
1960,-0.46164109748354587
1961,-1.3800403028060964
1962,-0.25776465956240713
1963,-0.9231675890598059
1964,-1.2128038957878997
1965,-2.326522687032019
1966,-0.2656918609379699
1967,0.4757314874424983
1968,-0.5297600430460994
1969,-0.8558889012603009
1970,-0.8599212539250767
1971,-0.7486718064645717
1972,-0.16293483437371187
1973,-0.003353496510932641
1974,-0.644790125634254
1975,-0.019191652353786337
1976,-0.29373256161400474
1977,-0.6520464005538096
1978,-1.0556678517881088
1979,0.451661444001228
1980,0.37996206247570896
1981,-0.6395185297128121
1982,-1.0959854750236642
1983,-0.7449744886753533
1984,-0.16243451910623868
1985,-0.02507581587231067
1986,-0.41571124205700877
1987,0.48493106041395423
1988,0.8243829053935103
1989,-0.18056135038277094
1990,-0.31583751512097
1991,-0.6895016282805605
1992,-0.9296730458681999
1993,-0.5362867260645081
1994,-0.3316755695943856
1995,0.44491478903510145
1996,0.5911061584576621
1997,0.4694467416563256
1998,0.08587231859048006
1999,-0.3970640406255572
2000,1.108549542486029
2001,1.3101076918180998
2002,1.235220519103032
2003,0.574115206253117
2004,-0.31156560640672215
2005,0.6834879814102965
2006,1.442805020923401
2007,0.9023141273691551
2008,0.18835141678498502
2009,1.8145170892367188
2010,1.2545822499122443
2011,1.543308203205291
2012,1.6104578649873127
2013,1.7065981726547643
2014,1.7221308813243235
