year,tas,rlut,rsut,rsdt
1850,286.5093667411121,231.87934915595898,107.41425742953737,340.3009180391553
1851,286.5810045176899,231.9979902652516,107.78795853590914,340.300919791553
1852,286.4636581884617,231.66347560737645,108.272285449381,340.3096876012742
1853,286.3907592037695,231.5986561099538,107.91801847806988,340.3009164201428
1854,286.4856875598894,231.43540537068466,108.40030796550336,340.3009180391553
1855,286.57776018329236,231.65459577273157,107.69639247050571,340.300919791553
1856,286.52926133489746,231.8492969857168,108.39669048639371,340.3096876012742
1857,286.3741537926068,231.22324139870273,108.27082637619077,340.3009164201428
1858,286.53858710086814,231.4263304935164,107.79074157330746,340.3009180391553
1859,286.65121592931195,232.23491668880504,108.2971626349425,340.300919791553
1860,286.3612848525637,231.24473035956507,108.58309488175217,340.3096876012742
1861,286.34633790699655,231.17193701195026,108.47970732551103,340.3009164201428
1862,286.43626022552843,231.1428142583078,107.96029423050761,340.3009180391553
1863,286.5754270911896,231.40739178420014,107.7095746261697,340.300919791553
1864,286.6752671379399,231.63076564372182,107.91178579835969,340.3096876012742
1865,286.51604000863466,231.38241171513906,108.41826977172946,340.3009164201428
1866,286.6499111695255,231.42528430717445,107.41682235596575,340.3009180391553
1867,286.7057655312952,231.78339303062344,108.1671792183652,340.300919791553
1868,286.5484640039463,231.00811665143218,107.91252629821524,340.3096876012742
1869,286.74827675997693,231.5437181433789,107.59571248403692,340.3009164201428
1870,286.85919445811396,231.8200321678938,107.61342295221128,340.3009180391553
1871,286.93339856421596,231.78400389882995,107.5437863404453,340.300919791553
1872,286.9031022891047,231.66875516173687,107.70968373338302,340.3096876012742
1873,287.0410173581451,232.13720512867724,106.89739388153589,340.3009164201428
1874,287.0533992957805,231.82395074196054,107.59562075704376,340.3009180391553
1875,287.0961398739714,232.08539064587387,107.25620157248972,340.300919791553
1876,287.1386216408804,232.17803280059806,107.1681378116762,340.3096876012742
1877,286.9355812179255,231.6161757403647,108.02318325655163,340.3009164201428
1878,286.7568206600627,231.23465275833837,108.06518294879687,340.3009180391553
1879,287.04244066229586,231.79399238901578,106.8867023242433,340.300919791553
1880,287.10712693186764,232.22885906823663,107.49847402250977,340.3096876012742
1881,286.9612502258587,231.23021680298635,107.91248052859902,340.3009164201428
1882,287.1286369864245,231.6208218069862,107.17104287006687,340.3009180391553
1883,287.2682095778576,231.96720927014522,107.15869322963796,340.300919791553
1884,287.19232913192394,231.5921625762313,107.38975135612695,340.3096876012742
1885,287.2626065162521,232.09975170505695,107.11232887905699,340.3009164201428
1886,287.3288329412396,231.96649985529632,107.18567301622471,340.3009180391553
1887,287.2402161213583,231.62534849578182,107.74134383013524,340.300919791553
1888,287.33002127767196,232.06142304455594,106.73227196982238,340.3096876012742
1889,287.22301681982754,231.75248708037466,107.7851634707866,340.3009164201428
1890,287.3419309128439,231.63158221071285,106.83024850849108,340.3009180391553
1891,287.4763779680656,231.96323613454373,107.19967261006427,340.300919791553
1892,287.3310918036206,231.73221484401344,107.14776311503078,340.3096876012742
1893,287.4840742800481,231.9943704460051,106.69555206922682,340.3009164201428
1894,287.5589763087533,232.36385510676777,107.24412270524431,340.3009180391553
1895,287.44564332157717,231.60456455280323,107.63564105169594,340.300919791553
1896,287.48328033144577,231.80500618475332,106.75691761509721,340.3096876012742
1897,287.7003435700274,232.45775022924553,106.78985752878172,340.3009164201428
1898,287.61611344749446,231.97881324327693,106.96442360653704,340.3009180391553
1899,287.54811548104453,231.85593061421457,106.78624306186674,340.300919791553
1900,287.76622650405693,232.295953427114,106.53137826867669,340.3096876012742
1901,287.8954782981513,232.30006875011998,106.68272162232768,340.3009164201428
1902,287.7571332608151,232.48309252998533,106.85829126744345,340.3009180391553
1903,287.7089372647865,232.10281349758841,107.08350767210489,340.300919791553
1904,287.8889085646718,232.36192315451373,106.78530322825468,340.3096876012742
1905,287.78222785154463,231.83437256374643,106.75461727020239,340.3009164201428
1906,287.87066016052387,232.1679144084034,106.41548068595755,340.3009180391553
1907,288.05500253332434,232.44408482344895,106.65791948860824,340.300919791553
1908,287.85913253881904,231.97676972816225,106.77783397591794,340.3096876012742
1909,288.07851928569306,232.28940835284288,106.22318809708888,340.3009164201428
1910,288.0245216140606,232.49518638112497,106.95156777303288,340.3009180391553
1911,287.95688436940145,232.07340111389271,106.69237455098369,340.300919791553
1912,288.1068751123469,232.06019868238988,106.61125387268804,340.3096876012742
1913,288.1412443211568,232.50677519697297,106.92413904904807,340.3009164201428
1914,288.0569234542091,232.19345485027088,106.45392434158497,340.3009180391553
1915,288.2186150020995,232.441042669408,106.51385868945238,340.300919791553
1916,288.0409097042748,232.29126730541745,106.7184695335326,340.3096876012742
1917,288.07692701906643,232.07318843899074,106.7207491947237,340.3009164201428
1918,288.2026864792485,232.5920205792365,106.53767698678242,340.3009180391553
1919,288.13807406600273,232.25481342690043,107.05280393304302,340.300919791553
1920,288.23862474483616,232.02276102168221,106.18783377946846,340.3096876012742
1921,288.3397829269458,232.56818202452996,106.47799126940536,340.3009164201428
1922,288.1984527497695,232.2677841802954,106.36629669997332,340.3009180391553
1923,288.28024325286333,232.40074555748004,105.95346775891477,340.300919791553
1924,288.36014376358787,232.11711291863878,106.6688261330027,340.3096876012742
1925,288.32551512048184,232.4606302224781,106.02503286130076,340.3009164201428
1926,288.4670144183161,232.47179699597896,105.93470307369886,340.3009180391553
1927,288.4685415937188,232.6111445072703,106.14143463680453,340.300919791553
1928,288.5061675673681,232.2664928538668,106.60186608551676,340.3096876012742
1929,288.5436268363515,232.51861319535303,106.2275693230386,340.3009164201428
1930,288.6256369624388,232.54363047619975,106.21087486817522,340.3009180391553
1931,288.6675020846532,232.6129111551793,106.15496596559115,340.300919791553
1932,288.584990368771,232.32000342853038,106.34788319097576,340.3096876012742
1933,288.6411602388278,232.5083674180726,105.92616256992191,340.3009164201428
1934,288.6737109599699,232.47798884344672,106.41583830312061,340.3009180391553
1935,288.6626879706146,232.38006123199534,105.86202154955036,340.300919791553
1936,288.80235170481825,232.55715795581852,106.07233828758747,340.3096876012742
