,tas,rlut,rsut,rsdt
0,287.60131005261934,233.9280199897637,96.56755500847406,340.20650016403806
1,287.57179073958883,233.62338636321957,96.55274408752224,340.2065001622988
2,287.57657480931783,233.5620140660227,96.35140891793905,340.2065001622988
3,287.60145782062756,233.6164267682633,96.49794724246016,340.2065001622988
4,287.6329413649194,233.705319630363,96.56417457503453,340.2065001622988
5,287.54471247368195,233.86774430679762,96.36429188922706,340.2065001622988
6,287.57847519941384,233.62496144038616,96.35700703086827,340.2065001622988
7,287.53467497779695,233.48113829767053,96.2375511641518,340.2065001622988
8,287.5551520910132,233.53617378951017,96.24300182513389,340.2065001622988
9,287.5501926433929,233.61415042088063,96.2323112170425,340.2065001622988
10,287.59857300171717,233.7418766826087,96.35550965311643,340.2065001622988
11,287.5964154400349,233.6884074337494,96.54621347857056,340.2065001622988
12,287.62350467813474,233.88417193074835,96.24850602616748,340.2065001622988
13,287.6119171600899,233.69120622729417,96.4039578706836,340.2065001622988
14,287.56655623788697,233.61881904266724,96.40499170638384,340.2065001622988
15,287.56215109560065,233.32308617164793,96.38865353541242,340.2065001622988
16,287.624783891603,233.59873123317286,96.60973813972608,340.2065001622988
17,287.5294983805623,233.49486461523358,96.11949015137839,340.2065001622988
18,287.5400747439002,233.51795191429866,96.64219969014509,340.2065001622988
19,287.6168746150334,233.60040336432147,96.38556798122964,340.2065001622988
20,287.59366089326574,233.63600792013833,96.61279108994908,340.2065001622988
21,287.651736009545,233.80005515694256,96.01697921453137,340.2065001622988
22,287.5873020876518,233.45788487173857,96.26661895252715,340.2065001622988
23,287.54612936873554,233.6633810765187,96.22604315937544,340.2065001622988
24,287.56780276315084,233.7774714709335,96.54493056492221,340.2065001622988
25,287.5816639200824,233.75881861548626,96.35650713468861,340.2065001622988
26,287.57709577754935,233.57966537240247,96.39699608916807,340.2065001622988
27,287.60847509942954,233.8653465323127,96.55819155872886,340.2065001622988
28,287.51407961201494,233.31616955146885,96.55988460413253,340.2065001622988
29,287.60283811484226,233.51335182002762,96.19457137397382,340.2065001622988
