Year,tas_diff
1850,0.03467684092893979
1851,0.024946291448584318
1852,-0.0922027813845227
1853,0.01146134012109654
1854,-0.04495486654910425
1855,-0.011338033120645945
1856,-0.049933525440674795
1857,-0.10765441050182323
1858,-0.024409874897200125
1859,0.18222897643347272
1860,0.14085636413286048
1861,0.05402210909312624
1862,0.07225970697803635
1863,0.12554650220341146
1864,0.25565224105675555
1865,0.10499176938342515
1866,0.044338551222807214
1867,0.11322659227484884
1868,0.05941300833197735
1869,0.12222431082610558
1870,0.17783353172893246
1871,0.07313640819084843
1872,0.009116433494923505
1873,-0.016274291999594286
1874,0.03367191443901619
1875,0.08306495757041174
1876,0.2757243479471503
1877,0.20779945205580097
1878,0.0488345502742375
1879,0.17673361221008377
1880,0.10767505416625486
1881,-0.036921366122677005
1882,-0.006191756026061888
1883,-0.036587784233922734
1884,0.05896840807317022
1885,0.18688030303915704
1886,0.21323102972325486
1887,0.24558218874614945
1888,0.15043845427838107
1889,0.23629097871083396
1890,0.0798221030535797
1891,0.07005759088736072
1892,0.18094455849499952
1893,0.18044644227547182
1894,0.24520398641869545
1895,0.16029935142236887
1896,0.05511712951410347
1897,0.15761598718953745
1898,0.15727806735031885
1899,0.23027670812289533
1900,0.3016395738140243
1901,0.24952478708771508
1902,0.1667522122737729
1903,0.16173087390793545
1904,0.07710068237392173
1905,0.09371641013992887
1906,0.16147434088619045
1907,0.260399179249359
1908,0.2826648814687663
1909,0.2005117030522951
1910,0.11793495053999933
1911,0.10245681536651163
1912,0.09160398755792065
1913,0.1731052014717714
1914,0.13819455287304858
1915,0.15981685282998348
1916,0.035959760322549716
1917,0.04870132380731458
1918,0.12500052100596035
1919,0.018635398966420053
1920,0.07616378448944414
1921,0.10164749624877578
1922,0.049139852070543014
1923,0.053086377922772834
1924,0.02682988600100289
1925,0.05402291655738439
1926,-0.019747055998919613
1927,0.051959509288477354
1928,0.05081123351350808
1929,-0.07900943728566291
1930,-0.07808910263037377
1931,0.03664384733732272
1932,0.14013998143831866
1933,0.1290567843488836
1934,-0.07374288443518659
1935,-0.2277374198583392
1936,-0.16755410247452834
1937,-0.12584406416131327
1938,-0.2765892618285303
1939,-0.061167844931564685
1940,-0.0822907737486974
1941,-0.05072641437469308
1942,-0.008862031873135917
1943,0.12221112576132515
1944,-0.046894010393543045
1945,0.01427545567783653
1946,0.14567027263587223
1947,-0.019032578067775974
1948,-0.043231187945722366
1949,0.0648714701179845
1950,0.19305483164356352
1951,0.12442974542727375
1952,0.0429568023822183
1953,0.08817537390378188
1954,0.13546771815527864
1955,0.09812673929509666
1956,-0.0907969942254594
1957,-0.037334995239471064
1958,-0.06374903998360085
1959,0.07004602028620574
1960,0.14423385216480744
1961,0.1945079580431765
1962,0.11711771153390091
1963,0.0023273493339444826
1964,0.11008062318052425
1965,0.22068215092329937
1966,0.22330154731932297
1967,0.2088621478209582
1968,0.16536031202388682
1969,0.22478264122129862
1970,0.20104937917998975
1971,0.20999094315453382
1972,0.14928876332378013
1973,0.17091899445147585
1974,0.1122690061258142
1975,0.1959980178694093
1976,0.2059492317060445
1977,0.13539870388072994
1978,0.1306437700686676
1979,0.009659112672505465
1980,-0.051161583110452574
1981,0.016185041389174995
1982,0.023205165536710426
1983,-0.07657039137361514
1984,-0.03994887475654149
1985,-0.0683786208808879
1986,0.027661881624659372
1987,0.14510373727899106
1988,0.2447471663540461
1989,0.15133419640677334
1990,0.24996120165276925
1991,0.2712101971323789
1992,0.20169364801769607
1993,0.09217807344003198
1994,0.0038518964242320736
1995,0.04457060476786169
1996,0.04989602659432482
1997,0.03366240981332529
1998,0.16222897512309276
1999,0.10492054293446798
2000,-0.10228716040054167
2001,-0.12908524839314017
2002,-0.055245088492166
2003,-0.03831704105115638
2004,-0.032862745957575185
2005,-0.07032507367646493
2006,0.035172960623461244
2007,0.07619498807715555
2008,-0.02332378624646478
2009,-0.12415505805559146
2010,-0.14132946960691004
2011,-0.007958744580148405
2012,-0.07124512523182583
2013,-0.1190751600319361
2014,-0.06635773159312647
2015,-0.08111672258333819
2016,0.031597379697295966
2017,-0.055692664829526325
2018,-0.13635184881908713
2019,-0.1103359665622912
2020,-0.08293843532853926
