Year,ERF
1850,0.20431361302468132
1851,0.5791457164436156
1852,-0.27849916533032587
1853,0.1379634137215432
1854,-0.015273133692270697
1855,-0.3870131917393845
1856,-0.36852555101698026
1857,0.5109845592053408
1858,0.38589412930064676
1859,-0.3497056952968751
1860,-0.456090343423041
1861,-0.08109938244207747
1862,-0.004447521395389745
1863,0.10534270259391947
1864,-0.07657710555353084
1865,-0.06393999090107882
1866,-0.023938218703550198
1867,0.24655694125860905
1868,0.14471428341719883
1869,0.5077091265636012
1870,0.24762967320383428
1871,-0.0303474929726932
1872,-0.10947038593138178
1873,-0.3648010387864128
1874,0.20176559304098263
1875,-0.0893446542447654
1876,-0.24757027280060256
1877,0.045142322466373654
1878,0.5794387630210356
1879,0.2127239220102482
1880,-0.3206648780067523
1881,-0.3028940484134494
1882,0.4442783346433434
1883,-0.9395805901315
1884,-2.3394138897793146
1885,-0.1461119360311152
1886,-0.062234142702461775
1887,0.22757025836042377
1888,0.056432412749841676
1889,-0.16322507892230256
1890,0.21055940073124255
1891,-0.225288022880023
1892,-0.5728829610770235
1893,0.22362414962073818
1894,0.5421178186311442
1895,0.1757557173060602
1896,-0.04461945936767434
1897,-0.019119369053516796
1898,0.17773860008656722
1899,-0.0706768087721017
1900,-0.25856237764963586
1901,0.28758380730115135
1902,-0.009329308257520276
1903,-0.6671704245394501
1904,0.03992876020142439
1905,0.08865573999101536
1906,0.40097004564352123
1907,-0.029187157837021183
1908,-0.14500824957593908
1909,0.16089421234745324
1910,0.11113804530290602
1911,0.09190318612422843
1912,-0.04504875101366575
1913,-0.28155234345925756
1914,-0.26763441726063125
1915,0.10929934270146616
1916,0.3768731928180535
1917,0.5031768187102562
1918,0.5745764367849143
1919,0.18717130941215288
1920,0.20054896101052155
1921,-0.2247630827133628
1922,-0.18482178292400983
1923,0.19519227227496236
1924,0.09130886541028516
1925,-0.06370826877518665
1926,-0.050291473763205204
1927,0.436861362433839
1928,-0.06898894208627734
1929,-0.04035312493724051
1930,0.21125921754681318
1931,-0.08707968625557698
1932,0.06352002714268284
1933,0.21576576546639747
1934,-0.3020666137465057
1935,0.22542229687965237
1936,0.5665689100004421
1937,0.2797277902414692
1938,0.25056263529421974
1939,-0.18613720400669176
1940,0.25630768379058455
1941,0.6047049553502803
1942,-0.3581484672697799
1943,0.07486122517587354
1944,0.23179948893673802
1945,0.3613113786459049
1946,0.12977257494572841
1947,0.15701729137597975
1948,0.09826920733995505
1949,0.5379296861901686
1950,0.14689864592618213
1951,0.015524419937856151
1952,0.000814602886608784
1953,0.09364402905788095
1954,0.12982028574547516
1955,0.10888272435716871
1956,-0.17838099841241992
1957,0.13626511947984427
1958,0.7819733983146113
1959,0.20488656731305038
1960,0.19132719228865122
1961,0.4339816103711528
1962,0.19178335164058244
1963,-1.2859542182698482
1964,-0.7592780956209254
1965,-0.26644886830296943
1966,-0.2702054705788422
1967,-0.1013903812556171
1968,-0.15432088097560365
1969,-0.28120406444999213
1970,0.18824163475433178
1971,0.4990157764760652
1972,0.24693868635078958
1973,0.34658047398198766
1974,-0.22724028670277266
1975,-0.6465920765544457
1976,-0.029836521406394305
1977,-0.18058865236379112
1978,-0.004385516535580142
1979,0.3842151713468563
1980,0.2501881619273857
1981,0.038947017682369516
1982,-0.4483420961238069
1983,-0.2599887032228104
1984,0.0691503591038544
1985,-0.08463898108295745
1986,-0.2509940733743093
1987,-0.1390011826743706
1988,0.5089774773373311
1989,0.19366110267976042
1990,-0.23255116095637304
1991,-0.9398292656992845
1992,-0.6836343161227023
1993,-0.6441197184320435
1994,-0.11948552027640214
1995,-0.4423967305187382
1996,0.401738227697569
1997,0.30345002919339276
1998,0.22324469156963492
1999,0.05150511457622785
2000,0.23601540463062795
2001,0.6714923225182611
2002,0.37028006232042665
2003,-0.24022403605401504
2004,0.3072137961965655
2005,0.18447726458042024
2006,-0.10040117585503537
2007,0.09377284638805876
2008,0.3928876857123406
2009,0.1123964310309443
2010,-0.028289470179564145
2011,0.037999164357943885
2012,0.04363209848555289
2013,0.6060122156393666
2014,0.3670859056675295
2015,0.16180514106660998
2016,0.6670455923669232
2017,0.1999704720060292
2018,-0.013807078746449042
2019,0.06311794080984387
2020,-0.23027738876967763
