Year	ERF
0	0.23814282272915402
1	0.25735378575556406
2	0.5208148121875237
3	0.05012700980560966
4	0.004762853364356966
5	0.16320492711933876
6	0.37004301334996864
7	0.13043223631975098
8	0.45230559464129805
9	0.4514413018388259
10	0.6674966947056136
11	0.2939721799907574
12	0.028780855928529886
13	0.8575881990477785
14	0.9037600173202107
15	0.8748879297283538
16	0.3495899522528124
17	1.1188495365875548
18	0.7676625007849025
19	0.8439961176887487
20	0.9075053694251258
21	1.1395564960002034
22	1.4003204413310932
23	1.5147375893922317
24	1.5779508738889207
25	1.2891722783192177
26	1.2815438991168362
27	1.6820302730521566
28	1.1701771912031345
29	1.6078069564235302
30	1.9528622412029095
31	1.6086291308407175
32	1.7010963009798
33	2.0201089706503557
34	1.6438969538389538
35	1.7662065027467837
36	1.9547674604289427
37	1.6788615244141627
38	2.6102873661589028
39	2.0877723313911574
40	2.070248451353917
41	2.403789552733173
42	2.2815136183505906
43	2.613819587507654
44	2.4970988220559356
45	2.744196267869105
46	2.259264640362179
47	2.0877192817299486
48	2.6337431191800027
49	2.538116663431065
50	2.543619502859827
51	2.9246044254590906
52	2.850638894755341
53	2.8132398876799796
54	3.10591984695665
55	3.2059913409128136
56	2.9581303125176523
57	3.2753630356731738
58	3.3348274343992697
59	3.127425378848356
60	2.5479719520660202
61	3.6748874518433525
62	4.1798656729319426
63	3.877596788853418
64	3.5003351737576818
65	3.82949615825209
66	3.3423839500684567
67	3.7486587819897954
68	3.4669685810427904
69	3.8114911822502804
70	3.8205984043114976
71	3.281752720870715
72	4.090388636808747
73	4.623154093848042
74	4.321270404488908
75	3.680010479072716
76	4.3780529656402045
77	3.998246301097732
78	4.39484420754041
79	4.8720964537003155
80	4.22413503089841
81	4.307479822920358
82	4.591771326680335
83	4.407074137978666
84	4.2533627662734474
85	5.086380077453281
86	4.831336750674932
87	4.720615548915751
88	5.0620736062428495
89	4.425136064536984
90	4.960948438650746
91	4.634285541874592
92	5.352057266146762
93	4.800124403727608
94	5.067817167117954
95	5.359456213604332
96	5.47682128210325
97	5.5281432625177835
98	4.964270709952473
99	5.796458811436997
100	5.581207362136377
101	5.5223319390640055
102	5.693931287679365
103	5.78225730782108
104	6.3855778851570175
105	6.393172424009453
106	6.691182867898894
107	5.991923260790427
108	6.288986582338714
109	6.458254876412372
110	6.4983743628060004
111	6.577591221304231
112	6.536515100030748
113	6.510834327915842
114	6.611942762080963
115	6.572598468173464
116	6.5501617982981495
117	6.930048196949197
118	6.997277419205254
119	6.908673131988991
120	6.948466606323892
121	7.0035284563116
122	6.660047853446323
123	7.560762659173623
124	7.263782542829897
125	7.043936180128134
126	7.3576399754506285
127	7.83717018644812
128	7.414124095549768
129	7.430065998372196
130	7.77747781705205
131	8.184678030027989
132	8.309036198368133
133	7.740640424776079
134	7.831445933659134
135	8.30613360293258
136	8.043674532688666
137	8.072133728144228
138	8.03479507112855
139	7.97998253658649
140	8.288856478695095
141	8.619508370035959
142	8.489590238527637
143	8.867032822418459
144	8.561697942243416
145	8.569404132914292
146	8.801525473435596
147	8.841187620820332
148	9.02388749689451
149	8.799312151641608
