Year	tas_diff
1850	-0.014739561548478176
1851	-0.06670603553043596
1852	-0.0022003997008959164
1853	0.15030425356636237
1854	0.14458696242733943
1855	0.024679105895635732
1856	0.1369078989147259
1857	0.16509836023173752
1858	0.13574747164222867
1859	-0.033740743872673604
1860	0.0664058558760872
1861	-0.052933991895051206
1862	-0.09904590089327792
1863	0.01097026891471578
1864	0.026382565164448785
1865	0.031938360882373625
1866	-0.08210437107921453
1867	-0.10559354857693791
1868	0.016105244287921407
1869	-0.13249330460238568
1870	-0.00580312111787698
1871	-0.15937779758106554
1872	-0.10576183662150007
1873	0.04915614576171465
1874	-0.14507525450116876
1875	0.03277261787983357
1876	0.1211972241840877
1877	0.06016780797664785
1878	0.05633949842463866
1879	0.008267132925560694
1880	0.36145623232881996
1881	0.27937066911778413
1882	0.31866821210776675
1883	0.2634550839097376
1884	0.26277161760372014
1885	0.1557378930630567
1886	0.1652484460940446
1887	0.1136684204179717
1888	0.35090771025505796
1889	0.30134051776036586
1890	0.01886411756084652
1891	0.22778426773104604
1892	0.17937884213293648
1893	0.20252438080196183
1894	0.0342063964074974
1895	0.30372209779213466
1896	0.2906982979290829
1897	0.27354040909297683
1898	0.2685404976661582
1899	0.13637924483416372
1900	-0.07129846456063427
1901	0.1782338993320916
1902	0.14144367004938208
1903	0.1578363320733716
1904	-0.09517597530736649
1905	0.03895962232998343
1906	0.05154909370437541
1907	0.2363518106898483
1908	0.20550494540630657
1909	0.08218087873749719
1910	0.3293068410189364
1911	0.3278224948950576
1912	0.2647281874536354
1913	0.35071042405512987
1914	0.19064939640333198
1915	0.2964966022745973
1916	0.3210632774526061
1917	0.25384910448518283
1918	0.0043602849501238605
1919	0.17531909013849317
1920	0.058073743432713654
1921	-0.04330177324863389
1922	0.1689998194240718
1923	0.01107816086889567
1924	0.02219183310049458
1925	0.21713991162226076
1926	0.20690907608906364
1927	0.18230756180064964
1928	0.1874744211140018
1929	0.16875328508948276
1930	0.2322623825807712
1931	0.23848307640089883
1932	0.11752676379527449
1933	0.05763687033811571
1934	0.015127718841336749
1935	0.11272983817329248
1936	0.2174966700874451
1937	0.22256353975476734
1938	0.33767255943529456
1939	0.4538726322069856
1940	0.4149382304401472
1941	0.3019613063717683
1942	0.3294663889039543
1943	0.23990488795996917
1944	0.3071567136778525
1945	0.22218314028744346
1946	0.18160984945306238
1947	0.1428849122010639
1948	0.20696628873516115
1949	0.2564126544341665
1950	0.3007421909616963
1951	0.2029408678517948
1952	0.05405858489611745
1953	-0.0021503698866862514
1954	-0.009669760741087788
1955	0.13473331783122552
1956	0.11760431352633989
1957	0.20540524801669252
1958	0.11973655360600483
1959	-0.009171438054321407
1960	0.15598648598130088
1961	0.09379185874942077
1962	0.0410334155669386
1963	-0.052730922040420763
1964	-0.03756990171102187
1965	-0.003926875696722731
1966	-0.11129432006188104
1967	-0.020511512007582583
1968	-0.01721415782849242
1969	0.0502588837337829
1970	-0.05631646444526031
1971	0.08397384066311489
1972	0.025038858394305363
1973	0.05136029451622948
1974	-0.08379430532190199
1975	0.025662548170484356
1976	0.170685247145981
1977	0.14799539684800228
1978	-0.06871597229764265
1979	-0.02150898849169982
1980	0.09704271173856559
1981	-0.003017676824094054
1982	0.020962054137253244
1983	0.07219998364227613
1984	-0.09889579637623544
1985	0.09232433652674595
1986	0.0738296206006282
1987	-0.03774897121322328
1988	0.09677089615696163
1989	0.1390548368691582
1990	0.13402396110515868
1991	0.01960349353028143
1992	0.0006700825346065073
1993	-0.1905697903205581
1994	-0.2668319306911986
1995	-0.12096486776337079
1996	-0.09036268729255825
1997	0.11320170203760621
1998	0.040245986303632963
1999	-0.104099076261428
2000	-0.0388244996585323
2001	-0.025495573327018572
2002	-0.17964023600006662
2003	-0.24059981249106854
2004	-0.24031979100124568
2005	-0.21039281227633277
2006	-0.04595052539871347
2007	0.08765091535113956
2008	0.1581276577146078
2009	0.016812639715981792
2010	-0.1593835895823421
2011	-0.21684752615794634
2012	-0.08622367855532931
2013	-0.04068473518059479
2014	-0.14224557009050254
2015	-0.22418905260517907
2016	-0.07656986403654553
2017	-0.15276988759058963
2018	-0.29239476017254784
2019	-0.13392201902979584
2020	0.030895844021711083
