Year	ERF
0	-0.2694916230970322
1	0.09428938066315795
2	0.22540942341083417
3	0.2924863476214289
4	0.21884020593447107
5	-0.1267182283464598
6	0.17909815604028037
7	0.65544403237364
8	0.5788587126722294
9	0.5539656102170524
10	0.4228886388359753
11	0.30019771873621526
12	0.6213545137314693
13	0.19262921124316862
14	0.15528956881257736
15	1.005405513700517
16	0.5127468921660415
17	0.8267915679784545
18	1.132894914264535
19	0.873728815488706
20	0.9247489354976637
21	0.7806091203399046
22	0.6934354195616829
23	0.8792836466129728
24	0.8722284166092544
25	1.2632568799756378
26	1.1030003950613834
27	1.2842938028868174
28	0.7543543947233897
29	1.3252052239533088
30	1.2825726076982504
31	1.3293332895555676
32	1.4266496967474875
33	0.8269012709657134
34	1.3648600136901141
35	2.0384576925224307
36	1.7602452096034136
37	1.6211750876868143
38	1.7241197830942947
39	1.8395724323615492
40	1.7973088957023635
41	2.1527533242371213
42	1.938507847578475
43	2.3319159649047485
44	2.2818306546908675
45	2.3994156108705553
46	2.010007470118721
47	2.0434970427581787
48	2.3389347759385664
49	2.523254621982953
50	2.509368013491351
51	1.7115999138427933
52	2.512192413132058
53	2.301164887972848
54	2.806940682340832
55	2.753052795542038
56	2.421117736952474
57	2.8623178072707693
58	2.99050454497082
59	2.6781658076860357
60	2.397984072467886
61	2.4666716277950056
62	3.1945053440448135
63	3.226196060000794
64	3.1811953367526264
65	3.020278901255292
66	2.912123772962058
67	2.9882513952410235
68	3.1485739529530017
69	3.7517484429396113
70	2.8939500708097703
71	3.091003432787801
72	3.1526292459428946
73	3.4630121409772565
74	3.1460931373226204
75	3.5030519712722015
76	3.3287657798466452
77	3.685450502196245
78	3.5868266293755307
79	3.6524317777560626
80	4.024547701460495
81	3.9429760515477383
82	3.573115884250537
83	3.8550374221811046
84	3.6563776303696742
85	4.057617697949405
86	3.98854047587928
87	4.271886913856645
88	4.412326634283779
89	4.310451790526588
90	4.073192611674292
91	3.969012529351872
92	4.625158126360975
93	4.263289310494546
94	4.598902252002562
95	4.4761396417565145
96	4.329929493844613
97	4.996309963305679
98	4.520186392191441
99	4.420284299362455
100	4.606641979538666
101	4.7555561920239455
102	4.9294159358407965
103	5.154348803952513
104	5.161345055361789
105	4.774583096786593
106	5.159688722442693
107	5.110776163796169
108	4.905326658528777
109	5.1469511677860424
110	5.475462834816554
111	5.691106972415231
112	5.280614808723295
113	5.195641367117027
114	5.931870000229235
115	6.027924557885915
116	5.518008087533596
117	5.960929621780284
118	6.0730300550552485
119	6.143494032304838
120	5.976759945969572
121	5.71633491673091
122	5.868982874184555
123	6.320451643238217
124	6.433168606985552
125	6.346520209869583
126	6.4626760372456475
127	6.498664638630904
128	6.184263580593219
129	6.3156167526735345
130	6.377957184795232
131	6.678102423824372
132	6.623982426358543
133	6.74286445098037
134	6.821424610884334
135	6.76547277299013
136	7.2117189788218
137	6.96050645749451
138	7.02170232641286
139	6.915248150181257
140	6.865889237578249
141	7.5856893302505215
142	7.061202216939108
143	6.993600996974665
144	7.038640746344596
145	7.1775526267665715
146	7.462614950645281
147	7.524153970604439
148	7.376191330554615
149	7.610851767860191
