year,tas,rlut,rsut,rsdt
1850,287.7715235256092,245.54334729620018,96.66271439677314,341.5444548764913
1851,287.627028564043,244.97231265392887,96.8580072836756,341.5444548764913
1852,287.59731950461213,245.1870748994236,96.94703234590112,341.57630591174217
1853,287.3485139828453,244.72578022589153,96.9904573846891,341.5444548764913
1854,287.4842911933651,244.83148764678913,96.38798656274253,341.5444548764913
1855,287.50127778358984,244.91855974386522,96.65064937947587,341.5444548764913
1856,287.6184105899977,245.26790643676384,96.3907944452559,341.57630591174217
1857,287.55355025137595,245.0893433027462,96.8485337646859,341.5444548764913
1858,287.6096473702038,244.83754332737806,96.10121771203303,341.5444548764913
1859,287.7776379618828,245.60783413923488,96.42969282541502,341.5444548764913
1860,287.64412985213966,245.20967526551377,96.87519199183812,341.57630591174217
1861,287.714357211802,245.51634463828498,96.50868114931014,341.5444548764913
1862,287.75323516496803,245.59762282570088,96.37013401334093,341.5444548764913
1863,287.59264954343683,245.28098035017112,96.70029633523289,341.5444548764913
1864,287.70917928602535,245.2987837363446,96.45278339960218,341.57630591174217
1865,287.6883703148455,245.4159539775859,96.52088041779471,341.5444548764913
1866,287.60350163287177,244.95210451436353,96.5536757235487,341.5444548764913
1867,287.6930213849526,245.20498611579293,96.34934822898731,341.5444548764913
1868,287.78204441780315,245.51806229332246,96.67899120543863,341.57630591174217
1869,287.52653394568375,244.66008283809273,97.25683873124989,341.5444548764913
1870,287.57037511720006,245.04387872361178,96.20820529406039,341.5444548764913
1871,287.5417346834675,245.08234074842687,96.71405824523227,341.5444548764913
1872,287.4802763616092,244.83165207799337,96.80445804577663,341.57630591174217
1873,287.6210845064274,244.81999992209649,95.96118991057614,341.5444548764913
1874,287.84989898726786,245.3821526407129,96.16098433191435,341.5444548764913
1875,287.7461464950613,245.42030406701681,96.44159400413822,341.5444548764913
1876,287.6669479402293,245.30795450865614,96.67804998058698,341.57630591174217
1877,287.72743402639327,245.4407943313619,95.9841142356651,341.5444548764913
