year,tas,rlut,rsut,rsdt
1850,0.014884189618044275,0.4416010177556302,-0.45896492345988804,0.00020609954276551434
1851,0.07501730371961912,0.002881403347203104,-0.768917324802004,0.00020616974052245496
1852,0.3289273747915331,0.4872878477009408,-0.7343309726176415,0.00020675367943567835
1853,0.13702238188034244,0.21747382561429163,1.252509411367285,0.00020671091726853774
1854,-0.1885004281178908,0.027104299848588198,0.4249229482565653,0.00020589021403338847
1855,-0.007185879395194661,-0.03939320054394102,-1.3783532749567513,0.00020553651194177291
1856,0.3811401011450357,0.03500659821239083,-0.4952643651650277,0.00020660327413679624
1857,0.47642858788771036,0.8862598051145198,0.3704382467458629,0.00020703847616232451
1858,0.1784574592406898,0.7561033704506599,-0.687825277380341,0.00020646192308504396
1859,0.008580533162557913,-0.07208692069795575,-0.8398577774565439,0.00020580307733553127
1860,0.3272196656453161,0.31082736600276917,-0.4410802121534232,0.00020642055301323126
1861,0.17900290073748693,0.37007861699032674,0.18465729950162313,0.00020657861222161955
1862,0.19116505265708383,0.034462226399114115,-0.14611609530062708,0.00020636118830452688
1863,0.16715270400828786,0.35592219583546125,-0.5436236458916568,0.0002061277256757421
1864,0.1917608663535475,-0.035763328491668744,-0.4073770124612537,0.00020623393044161276
1865,0.03971062915815082,0.379803136704993,1.218065554570913,0.00020649124547844622
1866,-0.185040342569323,-0.08992024781068153,0.082520791699352,0.00020582047108064216
1867,-0.11075511119076964,-0.26724895839251417,-0.8948324916845394,0.00020587402804039812
1868,0.03292387518774831,0.10399168049721652,-0.637322043823545,0.00020616422119701383
1869,0.11730690219991402,0.03830080495751531,-0.27905671136410604,0.0002063817234443377
1870,0.08675564276904879,0.4064039432958566,0.22656172242822947,0.00020593850535988167
1871,0.08775646944138771,0.2696330450924904,-0.052256539432192994,0.0002064693674128648
1872,0.20629745755888962,0.5249848719919896,0.005056927275362,0.0002066315037154709
1873,-0.18654197925565086,0.10812711892535276,0.5944953132593724,0.00020569156100691544
1874,-0.257579881274296,-0.3580192800188229,-0.31411649339854364,0.0002055509885963147
1875,-0.2506162021913383,-0.9195425826795827,0.42145909268819537,0.00020604976742788494
1876,-0.14132493029023863,-0.24852188183984936,-0.6450003664286612,0.00020558902542688884
1877,-0.07608442110438318,-0.16296856806633286,0.05720573499543491,0.00020580115653956454
1878,0.020060603594913573,0.026209240530278066,-0.47010392202999185,0.00020575610454898197
1879,0.25698484115423526,0.17962554435652578,-0.33710386737504905,0.00020661114388076385
1880,0.32634491593040593,0.5086462718349765,0.22039592422679277,0.00020682711073050086
1881,0.3205597157219131,0.6544651032839397,0.12600920695237505,0.00020659728801319943
1882,0.10694269458082317,0.32904290327212493,0.1609807581371996,0.00020613337346730987
1883,0.16245296661014663,0.10923523860324735,-1.0621376760747694,0.00020598461372856036
1884,0.18590462859839363,0.09547953938650267,-0.17179884603280016,0.00020636892242009708
1885,0.16646000419916618,0.1692685377917087,-0.10073920872778785,0.00020622611123144452
1886,0.1121796640663888,0.10568772078488564,0.2696080666105871,0.00020626589883931956
1887,0.0748999883585384,0.07640299312467391,0.5049591172680863,0.00020615519213151856
1888,0.06335852384000873,-0.1397292109124635,0.1524311474475013,0.00020636985027522314
1889,0.06067169883817769,-0.1525395867525674,1.0167306573313226,0.00020666201049834854
1890,-0.13112662113411488,-0.33904401392990735,0.28963150613215305,0.00020591923168922222
1891,-0.09010551256648114,-0.4098783593103974,-0.17980566491458205,0.00020589827653338943
1892,0.02940211416597549,-0.23314945837870482,-0.7075215655784461,0.00020587925479276237
1893,0.1697624734882197,-0.10020341457666859,-0.5026270189804478,0.00020610936633147503
1894,0.24315099041780286,0.3929402898525609,-0.0215668342686115,0.0002065930742674027
1895,0.054393299676917195,0.5428164642306399,1.3636814369400696,0.0002068609882144301
1896,-0.32062827503926883,-0.5083874040409455,0.29940430509456917,0.00020578031524109974
1897,-0.16080243989677,-0.3363363144513869,-0.33264140218669525,0.000205812284377771
1898,0.008803837035372908,-0.17676856948207842,-0.18434314053352807,0.00020603215978098888
1899,0.03669884454785688,0.0075927973980753904,0.6013789376305141,0.00020646897388587604
1900,-0.10235673561430758,-0.016162247067910585,0.11148634000693391,0.00020602382107881567
1901,0.033258383233714994,-0.17101327895230156,-0.47934219066904404,0.00020608786530829093
1902,0.05579714354900034,0.29826229578299035,0.07837235474482895,0.000206284813828006
1903,-0.0977563078220669,0.050804525420147684,0.700728069019732,0.0002060148857481181
1904,-0.049840918726658856,-0.39863649432155057,-0.13858059634479503,0.0002058296576592511
1905,0.09919745208600261,-0.17415192416225977,0.5396750895096432,0.0002063880844502819
1906,-0.07003281158961272,0.02129779504954854,0.961453871012921,0.0002060186189396518
1907,-0.16321487516341904,-0.16971960113784235,0.26941369293177786,0.00020584433309522865
1908,-0.10292646636355585,-0.38583918572379616,-0.15511586847922842,0.00020583026690701445
1909,-0.18117471247143158,-0.3345092062301944,0.4121934008344965,0.00020550069734781573
1910,-0.1181503909708681,-0.5018994156390022,0.656931308294233,0.00020606773557574343
1911,-0.10237383853950632,-0.19317156793104573,0.22704813631897025,0.00020592094716676002
1912,-0.0852624532963091,-0.14010678007696242,-0.06287683931535071,0.00020605913715598945
1913,0.00010382015972254521,-0.37667070271132275,0.6273888785479471,0.00020607009633977214
1914,-0.08551650364603347,-0.05184271898002635,1.1947693857717212,0.0002061263513155609
1915,-0.14327242934808737,-0.15296655429651196,0.6525693147604699,0.0002058959687474271
1916,-0.09718061472432282,-0.3573153571660157,-0.31647127366882444,0.00020575928101607133
1917,-0.08435247448875316,-0.47928851013020335,0.34381633831578995,0.00020584280599678095
1918,0.00742674962231149,-0.17693805982295885,0.8042145572536015,0.00020631818097172072
1919,0.00411435173037944,-0.18014730454871142,-0.03908685573853177,0.00020622596690600403
1920,0.15344595583866294,-0.1167782445932346,-0.11576265821251752,0.000206318751395429
1921,0.10583073024645273,0.3498054947285141,1.4204657249048012,0.00020663411362420447
1922,-0.2893927466937498,-0.5373200753676883,1.9394295519392983,0.00020596642008285926
1923,-0.30777676473383053,-0.9816745727678153,-0.008710934027718054,0.00020578523213998778
1924,-0.2560333540191664,-0.4884148453676005,0.5113904396028772,0.0002058353115899081
1925,-0.3050391287560501,-0.646444452105527,0.06276723156531716,0.00020555046739900718
1926,-0.0900075358068193,-0.1920009801433764,-0.6130537123668915,0.0002054775889632765
1927,0.052305272940202485,-0.10872080935018857,0.7187180775439828,0.00020653613154308914
1928,-0.1270044705728992,-0.2520319756102083,1.472747149031619,0.00020618206468725475
1929,-0.2594047260344041,-0.5881851585649258,0.4620584286071221,0.0002055951681541046
