year,tas,rlut,rsut,rsdt
1,-0.1460391066453326,-0.4961853092287356,-0.17367727842901104,-4.2154596258114907e-07
2,0.05254696215416743,0.001308271329918398,-0.08038571489082358,-2.312126525794156e-07
3,-0.03185386371279719,-0.2855677759841626,0.011756608789852407,-2.6539157715887995e-07
4,0.03738052004166548,-0.1589368841670762,-0.2240211601424278,-2.1121644522281713e-07
5,0.06532482765601344,0.04291721373886048,0.09987220177529821,1.266168965230463e-07
6,0.0035422898567389893,-0.1644695004792709,0.06746946520574681,-3.4254185266036075e-07
7,0.09947888284858664,-0.15955595443941206,-0.4084687746554323,-6.447457963076886e-07
8,0.23703035980071263,-0.05279815112461961,-0.13411349731650546,-4.497607051234809e-07
9,0.10512273617877099,0.09630553811970799,0.30363212656004634,-5.299961003402132e-07
10,0.005816526450473702,-0.48465849223597957,0.05724818843408741,-1.0260787917104608e-06
11,0.14957162264977342,-0.33003509089496674,-0.5319909661495075,-1.2509987072917284e-06
12,0.22401524194231115,-0.10599470826761603,0.043355481105692206,-6.121639444245375e-07
13,0.21420966423829668,-0.372107738846978,-0.3626650118687138,-1.0161108434658672e-06
14,0.20715985014038552,-0.534552947991358,-0.4063707145756723,-1.1345600228196417e-06
15,0.3424980324965645,-0.21680772651575353,-0.4255999526432106,-1.0892813406826463e-06
16,0.4655493459802642,0.20980975827311,-0.5269864309892398,-1.1044480743294116e-06
17,0.5575040682401209,0.4307811729310913,-0.19923035562386815,-4.838248628402653e-07
18,0.3055760263948173,-0.3692487615533082,-0.2986749159719153,-1.2741064665533486e-06
19,0.28566266660118345,-0.5594514831940955,-0.6148955332535166,-1.5996163256204454e-06
20,0.5344685051938995,0.13291313057624166,-0.6020405192293907,-1.204542229515937e-06
21,0.5957686076003483,0.2271530962186432,-0.34390897258074915,-5.345256113287178e-07
22,0.5042304494334076,-0.0355499085434019,-0.4239354739810608,-1.117362558034074e-06
23,0.488557803930064,0.03514974462063947,-0.4477753088759755,-1.4538310892930895e-06
24,0.5841234845514691,-0.034670908424516256,-0.4500473144800168,-1.4490426565316739e-06
25,0.46167715876839566,-0.45777299455775733,-0.8114116828035236,-1.782960111995635e-06
26,0.5368528890786024,-0.3007373309654042,-1.0642661402747677,-2.1660527522726625e-06
27,0.7329046855232946,0.015154520870225952,-1.1257627945775113,-1.7275299342145445e-06
28,0.7668270837405089,0.5740670448015521,-0.6952004706725177,-1.344268696357176e-06
29,0.7147758163645221,-0.05845031337355522,-0.8743574373694116,-1.5934060115796456e-06
30,0.7317525746445313,-0.2751181646939074,-0.8522373892712949,-1.958168070359534e-06
31,0.8112201022901218,0.1835975680555464,-0.992436834819614,-1.7398052136741171e-06
32,0.8787692910422038,0.45983700421319895,-0.7316374097381129,-1.638494779854227e-06
33,0.8402881557297519,0.18915724725238192,-0.8603660278791239,-1.7339058331344859e-06
