Year	ERF
0	0.05580809612325385
1	1.1252633572780981
2	-0.5267440847965702
3	0.0881247411872575
4	0.8854904587995092
5	0.5500219173947192
6	1.0122953157428656
7	0.7506037583068034
8	0.30985839861448916
9	0.21083613883815613
10	0.11600944008940893
11	0.5535769326922221
12	0.7265623385006125
13	0.8826314962685662
14	0.21419903400647297
15	0.40322174541266476
16	0.8972437881779094
17	0.022046654581175912
18	0.8755586997467955
19	1.133738005462281
20	1.1504433569260542
21	1.7417619649948426
22	1.2332791491990054
23	0.11098361003430757
24	1.1355905891724212
25	0.8660428138892529
26	0.05670623096140959
27	0.649408180585614
28	1.717463591103849
29	2.089051118901222
30	0.7615799478983579
31	1.2384517531833754
32	2.201071785502806
33	2.055674191382913
34	1.41726512884041
35	1.3889992574534658
36	1.084815604417961
37	0.3969937247230295
38	1.5448513131793609
39	2.403821392291623
40	2.2299716190624594
41	0.6168171911082887
42	1.6146321956285263
43	1.8968858904892287
44	1.9150823288254073
45	1.656908218362243
46	1.93109339541563
47	2.2786768598887557
48	2.549359092429552
49	1.0571876805281284
50	2.5549878993197375
51	2.659589537557746
52	1.6382613669148058
53	2.5118401566495807
54	1.666376599424809
55	2.389432530435373
56	2.511975652685935
57	2.3084214248843344
58	2.890243860239133
59	2.351037206746341
60	2.661917695102607
61	1.9325069451471402
62	2.936614418894983
63	2.2045911409724326
64	2.855894485469477
65	2.1680820428414567
66	2.4509945315743735
67	3.1871907671897786
68	2.808871947672957
69	3.008961466798949
70	2.7711343186765602
71	2.5057742407351538
72	3.0224602188388667
73	3.036886685529056
74	3.079789229546562
75	2.8330303180169683
76	3.4702687550054905
77	2.4874061693026785
78	3.398760917610203
79	2.7914795881613594
80	4.107486189284519
81	2.1296609191721094
82	3.213320329329817
83	3.8264808016250056
84	3.216239108668862
85	3.004971543697793
86	3.7389977578787756
87	3.6383624574975726
88	2.7706104519475954
89	4.519746481081961
90	3.4817463786497926
91	3.1719083982871226
92	3.9997066386066376
93	3.9384477629769807
94	3.715107042574831
95	4.026533296634742
96	3.495638729394255
97	4.10559680180081
98	3.876026374444772
99	4.008283000671676
100	3.781422990438353
101	4.391736012599807
102	4.168156361516328
103	4.496786330957543
104	4.608840962405205
105	4.46062274975254
106	4.659668993665459
107	4.855062966346113
108	4.557999205426494
109	4.524969786050152
110	4.508106301784576
111	4.4518363182285965
112	4.742985865137937
113	5.279994079589219
114	4.633710922212728
115	5.095284739329665
116	4.951461832500395
117	4.5953021873413995
118	5.339707269381942
119	5.433541029172886
120	5.108558072582065
121	5.002670971713346
122	5.4280916186200905
123	5.468957213900888
124	5.558887724741617
125	5.972546163606893
126	5.306004670439373
127	5.599248223006402
128	4.9096486507275365
129	5.934001193520169
130	5.761649809755193
131	6.020685205315269
132	5.426318969176943
133	6.0425670055024
134	6.309168012492029
135	5.961748666403566
136	5.934988287853344
137	6.181766267886223
138	5.566309929053914
139	6.6221857410344835
140	6.534134362377506
141	6.5309220912946495
142	6.363452044449868
143	7.010002092342603
144	6.746639852174036
145	7.195188824916673
146	6.475884877876666
147	7.084440041449133
148	6.747187571914299
149	6.993278300152985
