year,tas,rlut,rsut,rsdt
1850,287.30789100960504,237.45564136243846,96.99550473983972,340.1259903581175
1851,287.90475840111304,239.28700440289222,96.37706060540184,340.1259903581175
1852,288.3128448068279,240.0056065807604,95.8160342699861,340.1259903581175
1853,288.4024882277397,240.61646607281412,95.38954714422356,340.1259903581175
1854,288.5193564219018,240.96592699860875,95.30640944389448,340.1259903581175
1855,288.8078209445901,241.0430993485124,95.00274493073762,340.1259903581175
1856,288.9411070105147,241.50389600779917,95.05772103087544,340.1259903581175
1857,288.96043074098355,241.92828954409245,94.84234324416069,340.1259903581175
1858,289.0049440984856,242.00126029236674,94.77912254856058,340.1259903581175
1859,289.2388532246629,241.95018465225007,94.61109313964845,340.1259903581175
1860,289.42298968589466,242.4509559944884,94.14930108475359,340.1259903581175
1861,289.5025956663366,242.23166917774776,94.35898638163526,340.1259903581175
1862,289.5542114257813,242.49009257277396,94.44065008294092,340.1259903581175
1863,289.65759168651005,242.5793534370318,94.41777015581522,340.1259903581175
1864,289.63127140410955,242.78816745705797,94.3224451979546,340.1259903581175
1865,289.79712566218967,242.7139420600787,94.31927663724717,340.1259903581175
1866,289.978725820045,243.19587878919626,93.86259138551476,340.1259903581175
1867,289.72374836124783,243.1288439606967,94.38920181483438,340.1259903581175
1868,289.67093857020546,242.93922315623664,94.36300964355469,340.1259903581175
1869,289.8115416644371,243.06159764120025,93.75154607067368,340.1259903581175
1870,290.0021545410156,242.9897101833396,94.42811971167997,340.1259903581175
1871,290.0712647320474,243.33678906584439,93.95798379558407,340.1259903581175
1872,290.11796883360984,243.6084642802199,93.84443923741169,340.12598776621365
1873,290.16542901862164,243.70663414524026,93.84229999699005,340.1259903581175
1874,290.29527521002785,243.94237591469127,93.63067589328715,340.1259903581175
1875,290.19290411962226,243.94619491786173,93.6058076623368,340.1259903581175
1876,290.1907044293129,243.58922662604346,93.73706681761023,340.1259903581175
1877,290.2210401561162,243.6433607545617,93.7293264728703,340.1259903581175
1878,290.2297976141106,243.70618888123394,93.76247173988656,340.1259903581175
1879,290.2292346693065,243.5540985525471,93.6213350478917,340.1259903581175
1880,290.1948398537832,243.7023570439587,93.86494677817986,340.1259903581175
1881,290.37613567195524,243.80625518380782,93.67548581476082,340.1259903581175
1882,290.42203695218853,243.9336368090486,93.52997319469712,340.1259903581175
1883,290.6619011865903,244.12590992548692,93.42530028460777,340.1259903581175
1884,290.5832068874411,244.35309937359534,93.29234865789545,340.1259903581175
1885,290.5658301784568,244.44132694610175,93.39437184791042,340.1259903581175
1886,290.5596344412189,244.16284714790243,93.37870071620158,340.1259903581175
1887,290.7449478776487,244.43893332285424,93.30444135273972,340.1259903581175
1888,290.78130334305433,244.36427495250962,93.3929238724382,340.1259903581175
1889,290.6650576238763,244.40839124705693,93.58387242147366,340.1259903581175
1890,290.5273903206603,244.44414898598032,93.61188475726402,340.1259903581175
1891,290.46543537296657,244.19868540306615,93.55684866709252,340.1259903581175
1892,290.53202531370397,244.22684606264713,93.54321579606567,340.1259903581175
1893,290.52577907614517,244.19743359709437,93.67867774440818,340.1259903581175
1894,290.4697865107288,244.00444014039763,93.74404917677788,340.1259903581175
1895,290.578227756448,244.2762673155902,93.458646194249,340.1259903581175
1896,290.55877317663743,244.34906758347606,93.51119261441166,340.1259903581175
1897,290.7607705312233,244.58547501237422,93.1980278537698,340.1259903581175
1898,290.6915159460616,244.83800914189587,93.26382753555089,340.1259903581175
1899,290.6614700108359,244.84081299664226,93.34996241739351,340.1259903581175
1900,290.67374351187925,244.50577844071063,93.32427830108224,340.1259903581175
1901,290.79133133561646,244.8562854505565,92.87963223392016,340.1259903581175
1902,290.8146879013271,244.8513175650818,93.12130175028761,340.1259903581175
1903,290.9817294186109,244.82124449847495,93.0358737266227,340.1259903581175
1904,291.0892032152986,245.28779522621468,92.88354784821813,340.1259903581175
1905,290.9375051838078,244.78683078713615,93.21718102024023,340.1259903581175
1906,290.92967805209224,245.19735951880887,93.01933969994114,340.1259903581175
1907,290.77111147527825,245.13511808212488,92.99532167617589,340.1259903581175
1908,290.8462601335081,245.0230898086339,93.08273118946651,340.1259903581175
1909,290.78813493284457,244.6737129524963,93.2547841738348,340.1259903581175
1910,290.87860960241863,245.05441493204196,93.02098413754815,340.1259903581175
1911,290.990428851402,245.1525544467038,92.97026237592304,340.1259903581175
1912,290.8782648792006,245.26079461084657,92.90039284065978,340.1259903581175
1913,290.84879986488653,245.0553021574673,93.01427608124197,340.1259903581175
1914,290.84170507143625,245.16913744782747,93.00106947389368,340.1259903581175
1915,290.83174781276756,244.77624457372374,93.30384607184423,340.12599295002144
1916,291.06687663875215,245.12548698529807,92.66794847462275,340.1259903581175
1917,291.2497371307791,245.1333350194644,92.72817163336767,340.1259903581175
1918,290.9965983351616,245.2745277300273,93.03058413152827,340.1259903581175
1919,290.98204203566456,245.33094060192374,92.98038037443814,340.1259903581175
1920,291.02971592733303,245.30608900932418,92.99914678286198,340.1259903581175
1921,291.11236455211895,245.28822155260062,92.80940647909087,340.1259903581175
1922,291.1187532607823,245.46127565984864,92.86317709308781,340.1259903581175
1923,291.02164047450236,245.58672092385487,92.93347738605657,340.1259903581175
1924,290.9455030467412,245.14244418209546,92.88645671687715,340.1259903581175
1925,290.86245125548476,245.22712184958263,92.84061218679767,340.1259903581175
1926,290.89530915560783,245.17250035952216,92.9283053254428,340.1259903581175
1927,290.9436278460776,245.0370433650605,92.82757612254521,340.1259903581175
1928,290.965428015304,245.23738211017766,93.12111816406248,340.1259903581175
1929,290.98470801784566,245.19924809704085,92.8043716430664,340.1259903581175
1930,290.90782453981166,245.37502642069776,92.95551036677949,340.1259903581175
1931,291.10052925005346,245.10203117475123,92.58681042814908,340.1259903581175
1932,291.2597015798908,245.53657402143088,92.44537570901115,340.1259903581175
1933,291.1016870786066,245.53091213278574,92.70650586689987,340.1259903581175
1934,291.0786626110338,245.6449464562821,92.54332703890866,340.1259903581175
1935,290.97741548721103,245.4404142196864,92.70620727539062,340.1259903581175
1936,291.1675808841235,245.27581991953397,92.60031719469045,340.1259903581175
1937,291.2493862204356,245.74523662410368,92.48160312600332,340.1259903581175
1938,291.05680650684934,245.54267849856856,92.76515697322479,340.1259903581175
1939,290.9967149708369,245.4831138715352,92.81333221017498,340.1259903581175
1940,290.9369754320955,245.3098504471452,92.62417640163473,340.1259903581175
1941,291.03555113909994,245.25202891728648,92.5372887180276,340.1259903581175
1942,291.22310615435043,245.85215015150095,92.31954477388565,340.1259903581175
1943,291.1788236435146,245.54569154504227,92.54786675858172,340.1259903581175
1944,291.43914903614615,245.70408275029433,92.34239999431452,340.1259903581175
1945,291.49388586593005,245.80983472850224,92.80973427132385,340.1259903581175
1946,291.2432517691835,245.72579053068816,92.77537459282026,340.1259903581175
1947,291.12737986943495,245.85604971271673,92.75368037811695,340.1259903581175
1948,291.12957596452264,245.44207165861783,92.61392358231218,340.1259903581175
1949,291.18562454850706,245.46774363060524,92.6830950593295,340.1259903581175
1950,291.3179116445045,245.7363678814614,92.37738099816727,340.1259903581175
1951,291.2261339997592,245.77240266146728,92.83489227294922,340.12598776621365
1952,291.0903592880458,245.6398302470168,92.7835420791417,340.1259903581175
1953,291.1764018855683,245.45749959031195,92.6786213077911,340.1259903581175
1954,291.26299246174017,245.62143767892496,92.50272845960643,340.1259903581175
1955,291.44128401246786,246.01404448208743,92.4763648882304,340.1259903581175
1956,291.0047181847977,245.64656928075507,92.75302840977498,340.1259903581175
1957,291.1561719084439,245.53121517651707,92.43146976836739,340.1259903581175
1958,291.1796460295377,245.82866591362108,92.48747079927627,340.1259903581175
1959,291.20897634845886,245.4095948937821,92.60492152383881,340.1259903581175
1960,291.3302164156143,246.1385967515919,92.52923985311429,340.1259903581175
1961,291.0812161380298,245.5626541764769,92.88382906979079,340.1259903581175
1962,291.24355543998826,245.4108234144237,92.3293075770548,340.1259903581175
1963,291.38553776153145,246.11334801242776,92.48285858990396,340.1259903581175
1964,291.31941319295805,245.89568703011295,92.62110108676022,340.1259903581175
1965,291.06894832245285,245.80160397046234,92.35051518270414,340.1259903581175
1966,291.1159984013805,245.74433924008716,92.90655120431562,340.1259903581175
1967,291.20710808740904,245.73427312145498,92.57163608498769,340.1259903581175
1968,291.1177264487907,245.38801687580266,92.85706011628453,340.1259903581175
1969,291.1272537022421,245.7772084693386,92.50657764591584,340.1259903581175
1970,291.30473365261133,245.59762819891105,92.44128873642175,340.1259903581175
1971,291.4079909233198,246.12716294380084,92.2852685170631,340.1259903581175
1972,291.393434958262,245.6894263280581,92.82363153745051,340.1259903581175
1973,291.3357323215432,245.86908021691727,92.59664672433513,340.1259903581175
1974,291.2104241358091,245.9505611471934,92.7438953765451,340.1259903581175
1975,290.96940809276003,245.60730958703445,92.89247419801477,340.1259903581175
1976,291.12974870237593,245.64409593556024,92.73804319198818,340.1259903581175
1977,291.16369687433104,245.6248701957807,92.58356348325128,340.1259903581175
1978,291.37224463893943,245.76049499511723,92.57007910323468,340.1259903581175
1979,291.16697245558646,245.7544515113308,92.67005433383054,340.1259903581175
1980,291.4541879314266,245.80080900845465,92.36388290614299,340.1259903581175
1981,291.32998473284994,245.8707076399294,92.20919724555864,340.12599295002144
1982,291.2632006501498,245.85949284801742,92.66751865752754,340.1259903581175
1983,291.214633136906,245.63562500836102,93.0011584138217,340.1259903581175
1984,291.2338414022367,245.99133438737428,92.30910519116544,340.1259903581175
1985,291.2401249297678,245.85608863308005,92.67607802299604,340.1259903581175
1986,291.3569002334386,245.99934487538795,92.1153797097402,340.1259903581175
1987,291.4404388845783,246.0817430888137,92.16058805282803,340.1259903581175
1988,291.30974998996675,246.05847502407963,92.44634069155342,340.1259903581175
1989,291.3060367113923,245.99284116144045,92.36900722555919,340.1259903581175
1990,291.23688078579835,245.94690823489677,92.59783747424818,340.1259903581175
1991,291.18389808968317,245.71259661112745,92.87841957823872,340.1259903581175
1992,291.33027118003537,245.8220680968402,92.30705457713505,340.1259903581175
1993,291.34304006916204,246.02523540340056,92.29287402009311,340.1259903581175
1994,291.34650987598997,245.67313257504816,92.38219911758215,340.1259903581175
1995,291.3227324185306,245.96416120137255,92.51761606294815,340.1259903581175
1996,291.27809122163956,246.18716694034939,92.39204321038234,340.1259903581175
1997,291.2681255183808,245.67140636705372,92.53611268343991,340.1259903581175
1998,291.39575579917596,246.11886312406355,92.21736163831736,340.1259903581175
1999,291.47372444884417,246.11460395708477,92.3082629478141,340.1259903581175
