year,tas,rlut,rsut,rsdt
1850,1.6595072082630509,-2.5103142778074528,-4.071943232898434,-5.684341886080802e-14
1851,2.186244580187406,-1.0289744305605666,-4.75300165942005,-5.684341886080802e-14
1852,2.5430252508061244,-0.42338973051940343,-5.598928283737948,-5.684341886080802e-14
1853,3.0685794823147603,1.0383459794063015,-6.379351260219252,-5.684341886080802e-14
1854,3.5456126346954875,2.133201362427343,-6.970429514007122,-5.684341886080802e-14
1855,3.6921125810558806,2.529919215584897,-7.0180169978368525,-5.684341886080802e-14
1856,3.6855349968552673,2.4133055383624935,-7.165405332719203,-5.684341886080802e-14
1857,3.899077496098073,2.57483313115614,-7.294028717996014,-5.684341886080802e-14
1858,4.30409887767388,3.7299204475200156,-7.694401881386554,-5.684341886080802e-14
1859,4.493862937584481,4.356509180289407,-8.40962635112571,-5.684341886080802e-14
1860,4.5391602126362045,4.296099486436361,-8.438478464950975,-5.684341886080802e-14
1861,4.524237605958888,3.790832413331202,-8.161970873724627,-5.684341886080802e-14
1862,4.798220745367473,4.6080768427900125,-8.827954113356938,-5.684341886080802e-14
1863,5.018414147391866,5.397794909437522,-9.030725673067792,-5.684341886080802e-14
1864,5.111476792001724,5.497704670433222,-8.988933891632712,-5.684341886080802e-14
1865,5.065884331630798,5.3354101387012065,-9.034234466823719,-5.684341886080802e-14
1866,5.168384285626587,5.776009693730032,-9.276414552803374,-5.684341886080802e-14
1867,5.226239339472556,5.917590811980574,-9.569432284344444,-5.684341886080802e-14
1868,5.251271807031685,5.663648950602266,-9.381949197204705,-5.684341886080802e-14
1869,5.348008122214935,6.1401462615343405,-9.443173514473301,-5.684341886080802e-14
1870,5.402428309365064,6.187918962154129,-9.651867564141924,-5.684341886080802e-14
1871,5.511177976673366,6.516428315201239,-9.785544084828175,-5.684341886080802e-14
1872,5.489074542564481,6.426322493116601,-9.85453543711094,-5.684341886080802e-14
1873,5.554114154691149,6.4716564163773,-9.751372324073287,-5.684341886080802e-14
1874,5.677708034648958,6.8560300106552745,-9.81574633981667,-5.684341886080802e-14
1875,5.86478880973948,7.105347646254955,-10.435550348634408,-5.684341886080802e-14
1876,5.628760661906199,6.624705930924847,-10.184741115222835,-5.684341886080802e-14
1877,5.7588204116735255,6.959115023629607,-10.385173695670986,-5.684341886080802e-14
1878,5.961267517469878,7.560590097225486,-10.629154946244228,-5.684341886080802e-14
1879,5.8787301657247895,7.414708783364603,-10.302790705217319,-5.684341886080802e-14
1880,5.671430970208462,6.536835946761215,-10.09695904342567,-5.684341886080802e-14
1881,5.851160936446888,7.147430146018991,-10.564860339523761,-5.684341886080802e-14
1882,6.050715192036705,7.507180429058053,-10.491964616257334,-5.684341886080802e-14
1883,6.213623329395318,8.152907686879246,-10.787276233361368,-5.684341886080802e-14
1884,5.88936685118756,7.68050922332219,-10.441800056000545,-5.684341886080802e-14
1885,5.923156542045888,7.291001982251856,-10.626735370824335,-5.684341886080802e-14
1886,6.1620537712279315,8.05128911711651,-10.83347060596634,-5.684341886080802e-14
1887,6.152540894988704,7.92257606492791,-11.001306629951202,-5.684341886080802e-14
1888,6.217424749316422,7.9353438743773665,-11.044361189627821,-5.684341886080802e-14
1889,6.25166445198812,7.912329071609349,-10.994333797258307,-5.684341886080802e-14
1890,6.360535114391382,8.22605546775975,-11.265373601606882,-5.684341886080802e-14
1891,6.370771610441295,8.157744133318715,-11.289380685693914,-5.684341886080802e-14
1892,6.3284409975613585,7.987854041068914,-11.086246827547228,-5.684341886080802e-14
1893,6.525702392713185,8.744969048076229,-11.370533530124192,-5.684341886080802e-14
1894,6.554174561247805,8.726947348530246,-11.524676847401025,-5.684341886080802e-14
1895,6.446534891295983,8.486298090808106,-11.348888860600368,-5.684341886080802e-14
1896,6.364108781376046,8.353158478645355,-11.20654810117361,-5.684341886080802e-14
1897,6.508110370303825,8.889120064118487,-11.317585115004718,-5.684341886080802e-14
1898,6.5342337958200005,8.608375386750822,-11.62632925016112,-5.684341886080802e-14
1899,6.547242269042897,8.718408645612925,-11.444148186649585,-5.684341886080802e-14
1900,6.539602675059086,8.60637759730983,-11.387597192476548,-5.684341886080802e-14
1901,6.442299298645082,8.526244665710664,-11.09066157504462,-5.684341886080802e-14
1902,6.602680145055615,8.614978756487261,-11.438514442878216,-5.684341886080802e-14
1903,6.722837886164029,9.0704501241907,-11.638198163607711,-5.684341886080802e-14
1904,6.547923845557705,8.580958486045574,-11.553973399242153,-5.684341886080802e-14
1905,6.665435275123002,9.0278116770954,-11.730835539778596,-5.684341886080802e-14
1906,6.719820352356294,9.019328133410198,-11.895415353407955,-5.684341886080802e-14
1907,6.871254807984371,9.334861792241469,-12.015155547272514,-5.684341886080802e-14
1908,6.741793753375134,9.023687817102655,-11.846618105798797,-5.684341886080802e-14
1909,6.9262246344293885,9.456462287022731,-12.104370768232215,-5.684341886080802e-14
1910,6.933560396729774,9.46056844008507,-12.05940784588256,-5.684341886080802e-14
1911,6.954892079762885,9.452685364815295,-12.202529722476427,-5.684341886080802e-14
1912,7.057779927971978,9.854368304112512,-12.308316187813944,-5.684341886080802e-14
1913,6.896525040658105,9.606360502855779,-12.200840882528695,-5.684341886080802e-14
1914,6.879417745998012,9.530095662598058,-12.115957793919932,-5.684341886080802e-14
1915,7.021031932035271,9.749926422592438,-11.979652204743957,-5.684341886080802e-14
1916,6.851686551455941,9.354472374269903,-12.086131768742263,-5.684341886080802e-14
1917,6.94919380652874,9.567043266457148,-12.021743932248128,-5.684341886080802e-14
1918,6.87549857647042,9.385404138083686,-11.943433754316175,-5.684341886080802e-14
1919,6.8625558130973445,9.47671853116097,-12.032208615179911,-5.684341886080802e-14
1920,7.051290258705819,9.782177409949128,-12.267739160229198,-5.684341886080802e-14
1921,7.200444962279391,10.364618136143065,-12.494120736807062,-5.684341886080802e-14
1922,7.014515206218846,9.467140747980551,-12.478047428694197,-5.684341886080802e-14
1923,7.089133662110498,9.942264307584054,-12.260641789037805,-5.684341886080802e-14
1924,7.0045316924926055,9.800014632695053,-12.282653212879964,-5.684341886080802e-14
1925,7.088047109203387,9.831742879713829,-12.573065507606813,-5.684341886080802e-14
1926,7.168167887539539,10.165250992384358,-12.488987741219717,-5.684341886080802e-14
1927,6.982455245342692,9.585719199245773,-12.334767861125982,-5.684341886080802e-14
1928,7.079179444450006,9.90177763123981,-12.359002455350705,-5.684341886080802e-14
1929,7.173626161559184,10.000693589881735,-12.614560755138427,-5.684341886080802e-14
1930,7.079472224859444,9.833681923337139,-12.350296823043976,-5.684341886080802e-14
1931,7.212921361519193,10.011637527798825,-12.557213378444672,-5.684341886080802e-14
1932,7.174666208000417,10.388690864051995,-12.442380715498274,-5.684341886080802e-14
1933,7.2956118307684505,10.407779175061506,-12.482223031244573,-5.684341886080802e-14
1934,7.226452691828285,10.177966799293841,-12.537476594484758,-5.684341886080802e-14
1935,7.247253434031393,10.294363763225164,-12.629802257534664,-5.684341886080802e-14
1936,7.279544871385326,10.169191585731085,-12.68492268445857,-5.684341886080802e-14
1937,7.423928267359429,10.512329255655402,-12.962435222233836,-5.684341886080802e-14
1938,7.258150424430255,10.232592990303317,-12.324117131592985,-5.684341886080802e-14
1939,7.168241880911012,10.138836989216372,-12.43973806807307,-5.684341886080802e-14
1940,7.413281565804482,10.566955116680475,-12.926208129428332,-5.684341886080802e-14
1941,7.4857352638684915,10.764665972173617,-12.741979834763754,-5.684341886080802e-14
1942,7.396246672668212,10.23765820335106,-12.786899645491062,-5.684341886080802e-14
1943,7.377067755469568,10.637585871231607,-12.538143538377042,-5.684341886080802e-14
1944,7.445732993321371,10.663618856819795,-12.705974385972198,-5.684341886080802e-14
1945,7.3828863243358,10.670871626546955,-12.975297397605615,-5.684341886080802e-14
1946,7.309942357159173,10.245424685631662,-12.718886744184857,-5.684341886080802e-14
1947,7.3957964023967975,10.684633205928805,-12.727785056704803,-5.684341886080802e-14
1948,7.420383630808715,10.4831479659818,-12.78103858422243,-5.684341886080802e-14
1949,7.313130435626704,10.637000462893184,-12.522833100506375,-5.684341886080802e-14
1950,7.373870559421903,10.572733164328554,-12.82576353873037,-5.684341886080802e-14
1951,7.42286005139772,10.72779627024687,-12.87152522292979,-5.684341886080802e-14
1952,7.37143324305049,10.595104398607788,-12.832297099311745,-5.684341886080802e-14
1953,7.375701128722994,10.489471325668717,-12.815936150196691,-5.684341886080802e-14
1954,7.472045001939193,10.633489781326148,-12.796461934932452,-5.684341886080802e-14
1955,7.383523784519184,10.572171910501538,-12.827671639086162,-5.684341886080802e-14
1956,7.46334264867437,10.513972955907548,-12.855313796881575,-5.684341886080802e-14
1957,7.441267226060177,10.520419816320072,-12.95824289774697,-5.684341886080802e-14
1958,7.558628566403684,10.976812133937926,-13.283430509291009,-5.684341886080802e-14
1959,7.4661661984054035,10.83583193518507,-12.948469657185413,-5.684341886080802e-14
1960,7.369825019676682,10.437158002010818,-12.84413153986344,-5.684341886080802e-14
1961,7.390400036023436,10.717256501369462,-12.832202444193456,-5.684341886080802e-14
1962,7.525355980625193,10.730564169260845,-13.160929935319345,-5.684341886080802e-14
1963,7.658012379500121,11.009022039752068,-13.046059087725197,-5.684341886080802e-14
1964,7.585623642217854,10.929207238818464,-13.2812422565504,-5.684341886080802e-14
1965,7.552977324787037,11.025872939709302,-13.058875425308514,-5.684341886080802e-14
1966,7.355283826559798,10.338044645697806,-12.758524594933533,-5.684341886080802e-14
1967,7.518732694560072,10.756343343239962,-12.998194590950305,-5.684341886080802e-14
1968,7.677952056966433,11.3194663153551,-13.053403019440324,-5.684341886080802e-14
1969,7.379768850751191,10.634550663269266,-12.886818489392681,-5.684341886080802e-14
1970,7.502846313101202,10.834203610393672,-13.036797177176737,-5.684341886080802e-14
1971,7.530080861903855,11.091292628424071,-13.187659557094022,-5.684341886080802e-14
1972,7.461910641557608,10.69209497352412,-12.993725506305623,-5.684341886080802e-14
1973,7.573327865736417,10.962817331841677,-13.169073363876777,-5.684341886080802e-14
1974,7.610648833564198,11.10917654181344,-13.178709134754172,-5.684341886080802e-14
1975,7.560885489065242,10.875806762784322,-13.339380510464224,-5.684341886080802e-14
1976,7.503754837419706,10.961088416831899,-13.12956506919383,-5.684341886080802e-14
1977,7.614529279582996,10.838571794968885,-13.208168754946897,-5.684341886080802e-14
1978,7.663427926264035,11.180728126818252,-13.139613850200163,-5.684341886080802e-14
1979,7.612183216628409,11.214644702443167,-13.109511862679042,-5.684341886080802e-14
1980,7.462204963512761,10.849399704996813,-12.924845873368497,-5.684341886080802e-14
1981,7.664467092936093,11.320510565229938,-13.196094530001872,-5.684341886080802e-14
1982,7.596305360937265,10.972983849378636,-13.185113574988094,-5.684341886080802e-14
1983,7.6839765583840745,11.045124856327192,-13.531294841335736,-5.684341886080802e-14
1984,7.874331609822775,11.53976116266702,-13.51770671219677,-5.684341886080802e-14
1985,7.74632683416786,11.49754187633053,-13.546332218038003,-5.684341886080802e-14
1986,7.821722843110194,11.462366817343678,-13.552380637550087,-5.684341886080802e-14
1987,7.770333270833021,11.396489216498338,-13.262563330449368,-5.684341886080802e-14
1988,7.711378175752486,11.114468825795996,-13.456390614435222,-5.684341886080802e-14
1989,7.781783616330529,11.314632901504126,-13.38336596495796,-5.684341886080802e-14
1990,7.678473494254263,11.156884665778819,-13.071140379084795,-5.684341886080802e-14
1991,7.752537908950558,11.398086773454452,-13.42703653386937,-5.684341886080802e-14
1992,7.934795847064265,11.678377830539972,-13.620602670447823,-5.684341886080802e-14
1993,7.792985503350735,11.474667487979872,-13.543752589419256,-5.684341886080802e-14
1994,7.772885498444452,11.405284519206788,-13.473469583166747,-5.684341886080802e-14
1995,7.656591430853098,11.295252090871344,-13.169099547064803,-5.684341886080802e-14
1996,7.673316205126241,11.20877505136778,-13.103566487964656,-5.684341886080802e-14
1997,7.7784014606455685,11.277638522451326,-13.207182467309082,-5.684341886080802e-14
1998,7.783842664558051,11.402592807831638,-13.506336861676346,-5.684341886080802e-14
1999,7.870762819613731,11.632356377969359,-13.616739882333036,-5.684341886080802e-14
