,tas,rlut,rsut,rsdt
0,287.318207665773,233.7370673751715,104.73813709856636,338.7929195932628
1,287.22664232103875,233.76498466562967,104.02764099008328,338.7929172803738
2,287.17642096657335,233.45600282189807,104.50576344861632,338.82465189185405
3,287.1159725158513,233.31129713227133,104.57753079484723,338.7929119732493
4,287.2617489416954,233.40527261322595,104.18187800572072,338.79291002237983
5,287.24697263487457,233.52990245250314,104.60373229342088,338.79290806977366
6,287.2133548978241,233.5632217461638,104.32398654469866,338.82463892897096
7,287.23648147468475,233.55384768767976,103.85561938458876,338.79290256488434
8,287.3265570794991,233.6674909639438,103.96120031868871,338.7929008967962
9,287.3019385487223,233.544382459731,104.0726696384454,338.79289900145415
10,287.27958082141487,233.38032299896216,104.02849877466717,338.8246265243081
11,287.39492294571954,233.64588508007463,104.22579198361463,338.7928935715806
12,287.273635223193,233.47734309870796,104.12763787933723,338.79289080930874
13,287.41381749676003,233.52151359629582,104.01262999945317,338.7928897499157
14,287.51323199479145,233.52386729613002,104.41710586565858,338.8246137053921
15,287.3856611380322,233.30577658119478,104.23886775827579,338.7928839632749
16,287.37694392334515,233.35877110326632,103.84610685547652,338.79288164475594
17,287.5767555625845,233.4522641657173,103.85485168997481,338.7928802579559
18,287.63533652842233,233.3694748666508,103.81778305210925,338.8246015883067
19,287.5415105817694,233.70119537920053,104.15936687472288,338.79287509889264
20,287.5152408898886,233.15728730566772,103.85208978579023,338.7928730433881
21,287.69730031981294,233.53821934705425,104.57176073388689,338.79287136749275
22,287.31872147461337,233.19875013407886,104.46794142563816,338.8245879105279
23,287.4242837507564,233.04683367620945,103.7989264421255,338.79286539166964
24,287.64833449291615,233.24348288159305,104.19024581734755,338.7928638402131
25,287.67428475850403,233.27240020025738,104.07485901878307,338.79286183366713
26,287.63608850941614,233.5818347931188,103.99100567225632,338.82457512227757
27,287.84967926820264,233.2828106021808,103.94501876387558,338.792856363884
28,287.73958966379524,233.40445717877094,104.40042972928184,338.79285419684476
29,287.5737056537472,233.33361594409163,103.76976322168552,338.792852160386
30,287.7742165276558,233.17400752037406,103.94964519444052,338.8245633279956
31,287.8668792695623,233.14399418880478,104.51734766101879,338.79284757261286
32,287.80128002688156,233.196107423046,103.97972962286597,338.7928451110084
33,288.06013231483604,233.5119266357209,103.99563931308016,338.79284348580927
