year,tas,rlut,rsut,rsdt
101,0.7903249964946326,-4.484933945884279,-1.9465762713653305,-0.00773105128160978
102,1.561218988301846,-2.7384025179622142,-2.616955085825566,-0.007731005033861038
103,2.007794548433594,-1.7135394943717017,-2.733342630798589,-0.007730958786112296
104,2.1548658214617262,-1.3397207270642753,-2.931283527708672,0.02412012271253161
105,2.476339926417211,-0.8227358882763554,-3.370951633106827,-0.007730866290614813
106,2.7716742390744002,-0.4658919943140347,-3.71133609743994,-0.007730820042866071
107,2.9864179251316614,0.23484677220790218,-3.371531787119096,-0.007730773795117329
108,2.986125545509992,-0.12028533669504782,-3.853079288000231,0.024120307703526578
109,3.3296819229368566,0.6192359429587952,-3.9501369101684247,-0.007730681299619846
110,3.2026774632503816,0.8314089276786376,-3.3467441533015148,-0.007730635051871104
111,3.231343091415681,0.41854412655274587,-4.133944879169064,-0.0077305888041223625
112,3.4183242259439908,0.723702328852653,-3.529337498270948,0.024120492694521545
113,3.25746975316315,0.5750322118503846,-3.691720389956174,-0.007730496308624879
114,3.554963429624877,1.1297713484161989,-4.341739597458826,-0.007730450060876137
115,3.585198153105864,1.4302321984468165,-4.167397209200345,-0.0077304038131273956
116,3.382056148766594,1.0172191070927568,-4.0662571575931,0.02412067768551651
117,3.626348992202736,1.123401574035256,-4.460401037649575,-0.007730311317629912
118,3.8025140516585907,1.9404143357418207,-4.614920819335282,-0.00773026506988117
119,3.704498854369092,1.384916705932369,-4.106310599751652,-0.007730218822132429
120,3.8760568986629096,1.6235631857011867,-4.594141803812235,0.02412086267651148
121,3.929780041755862,1.9152400521537913,-4.527882007684823,-0.007730126326634945
122,3.778822228566412,1.7642855755736662,-4.255773554653345,-0.007730080078886203
123,3.9533115361740556,2.0411098492278654,-4.608729086440363,-0.007730033831137462
124,4.047194635398455,2.3220749343038563,-4.52162795535574,0.024121047667506446
125,3.9660950898729084,2.1238454825299016,-4.827486486679703,-0.007729941335639978
126,4.036742431206051,2.227222834791462,-5.001779237412151,-0.0077298950878912365
127,4.0211046600400095,2.1565004854971335,-4.902233149614304,-0.007729848840142495
128,4.131791232920989,2.2230106996246093,-4.604064856703147,0.024121232658501413
129,4.161339851366904,2.3697728735603505,-4.810799544700643,-0.007729756344645011
130,4.184696432287865,2.525383854285394,-4.728003549498482,-0.0077297100968962695
131,4.161782336068256,2.6301218872274603,-5.0974068111233635,-0.007729663849147528
132,4.124269976800406,2.3259621333638734,-4.434658284609739,0.02412141764949638
133,4.171170947597261,2.3405559590966902,-4.729158155265736,-0.007729571353650044
134,4.142347608974262,2.1854049920827947,-4.692452020245284,-0.007729525105901303
135,4.082576667989088,2.191178451010444,-4.610623770503835,-0.007729478858152561
136,4.350628619292536,2.6142258694706015,-5.149857317180121,0.024121602640491346
137,4.270977791490338,2.6714496966555714,-4.308152186865897,-0.007729386362655077
138,4.100511096498394,2.2049731808128286,-4.905470114610196,-0.007729340114906336
139,4.345610074337571,2.9498434703596104,-5.197530107246038,-0.007729293867157594
140,4.379466028623995,2.774877841754659,-5.13776008141609,0.024121787631486313
141,4.228154533713337,2.564287950106035,-4.744516505660059,-0.0077292013716601105
142,4.3288629773782645,2.701650986373494,-5.158507004491312,-0.007729155123911369
143,4.460133917550479,3.258541557736237,-5.1448983887513435,-0.007729108876162627
144,4.436218992866543,2.8299327360018083,-4.9292700941933845,0.02412197262248128
145,4.542202239981805,2.701835782622595,-5.649981391643536,-0.0077290163806651435
146,4.615334648338262,3.238297642504051,-5.188006109283236,-0.007728970132916402
147,4.578357532883615,3.0743198283734046,-5.251404370811883,-0.00772892388516766
148,4.60289862724602,3.260847387022494,-5.2153769636232,0.024122157613476247
149,4.632691373523301,3.111380895360071,-5.208706408056614,-0.007728831389670177
150,4.582200522517837,3.057613299414271,-5.525738525480975,-0.007728785141921435
151,4.730105545711069,3.5654189501631492,-5.530120339249834,-0.007728738894172693
152,4.759819510451052,3.45845379821489,-5.5862428189387145,0.024122342604471214
153,4.826104985538109,3.4849182381485377,-5.738852197148617,-0.00772864639867521
154,4.652869638941127,3.4734450202816163,-5.577144875280126,-0.007728600150926468
155,4.66794106072075,3.246693052228494,-5.34431227840858,-0.007728553903120883
156,4.6467496218861015,3.112475254390233,-5.563634028788087,0.024122527595523025
157,4.689755915793853,3.041372387977731,-5.425272072988406,-0.007728461407623399
158,4.674840109071965,3.592283308426346,-5.378638817123459,-0.0077284151598746575
159,4.490261760003079,3.2304683864940387,-5.300758123140568,-0.007728368912125916
160,4.509827232572945,2.9082563493716407,-5.505435151294137,0.02412271258651799
161,4.7680764717331385,3.5019147613206485,-5.814120222101778,-0.007728276416628432
162,4.784058139601996,3.4383232721315835,-5.540588123306492,-0.007728230168879691
163,4.772021467164279,3.55557578019031,-5.710751087390847,-0.007728183921130949
164,4.772963852799535,3.4133927539469084,-5.645457347662045,0.02412289757751296
165,4.752430181646673,3.4916658934104134,-5.547350473622316,-0.007728091425633465
166,4.746944804696966,3.3953889073121104,-5.8571888993067915,-0.007728045177884724
167,4.716825256466677,3.3592315565262254,-5.5658721114087655,-0.007727998930135982
168,4.841862079764326,3.5710546009798065,-5.654651086597184,0.024123082568507925
169,4.912214302456164,3.701860528012304,-5.947359427436027,-0.0077279064346384985
170,4.795121402762277,3.549924386975505,-5.521830274257326,-0.007727860186889757
171,4.936960393973038,3.5373702554224735,-5.76269437018162,-0.007727813939141015
172,4.78835948718222,3.325675247965222,-5.436806044901047,0.024123267559502892
173,4.720983651597464,3.464246993318767,-5.752906091255653,-0.0077277214436435315
174,4.904988774899948,3.6541055732910763,-5.685966036098392,-0.00772767519589479
175,4.973113607682308,3.77435545319193,-5.632324119931823,-0.007727628948146048
176,4.856630006215937,3.5609348712827398,-5.433869228300708,0.02412345255049786
177,5.001771158589008,3.76280850062156,-6.127216603628739,-0.007727536452648565
178,4.784119767200252,3.2561113366434427,-5.442312725133732,-0.007727490204899823
179,4.888302853577045,3.599835717945922,-5.861992076347889,-0.007727443957151081
180,4.993170093922288,3.849540011711639,-5.5304983904081695,0.024123637541492826
181,4.73558030487402,3.538507459958197,-5.7150252043238225,-0.007727351461653598
182,4.877119072993082,3.5294667860770517,-5.798715766573466,-0.007727305213904856
183,4.928019855109881,4.141245406961559,-5.948885682108539,-0.007727258966156114
184,4.921208993274945,3.6132797659874996,-6.140248945537749,0.024123822532487793
185,5.0593906243531706,4.122573535252116,-5.802326969944602,-0.007727166470658631
186,4.955124353926692,3.5499523631298473,-6.049570695261522,-0.007727120222909889
187,5.097570920146154,4.12990169695837,-6.048609372342767,-0.007727073975161147
188,5.026931743499688,3.8612332170006596,-5.691089227308481,0.02412400752348276
189,5.044078579218024,3.5940770698186952,-6.020172974168574,-0.007726981479663664
