year,tas,rlut,rsut,rsdt
1960,0.4237046297757274,0.9765580841964265,-0.5272189458398486,-5.684341886080802e-14
1961,0.16858492357170007,0.37174939296374987,-0.2089919930374151,-5.684341886080802e-14
1962,0.1836493491726401,0.06506888902865171,-0.5730577047897754,-5.684341886080802e-14
1963,0.2644832856576613,0.4439645261182079,-0.28735708994516074,-5.684341886080802e-14
1964,0.16383529724407708,0.2805041694805368,-0.26739101412162825,-5.684341886080802e-14
1965,0.2036293445219144,0.3340308727745196,-0.25242741729462637,-5.684341886080802e-14
1966,0.18327612939157234,0.4063644557800785,-0.16048940691074165,-5.684341886080802e-14
1967,0.010220029082006477,0.0634629890465419,-0.32141739281377113,-5.684341886080802e-14
1968,0.0012015941929348628,0.001485756117517667,0.17969974914976206,-5.684341886080802e-14
1969,-0.020639540554839186,-0.11152645738616229,-0.028704151484333806,-5.684341886080802e-14
1970,0.015087925384307255,0.08934624443068628,-0.042621943299039344,-5.684341886080802e-14
1971,0.09511279907280823,0.2510024508345623,-0.15889710388138667,-5.684341886080802e-14
1972,0.046019130293302624,0.22935480192870727,0.19304941594737102,-5.684341886080802e-14
1973,0.13998496360494528,0.2666962055658644,-0.257950962708307,-5.684341886080802e-14
1974,0.20049969005634694,0.5077881540232738,-0.3887133467298014,-5.684341886080802e-14
1975,0.07611225763400853,0.24221257344134983,-0.07633068517579034,-5.684341886080802e-14
1976,0.016160989721754504,0.2165323917457158,0.18254400532170223,-5.684341886080802e-14
1977,-0.11371681208055406,-0.5281068249497594,0.22342206668609776,-5.684341886080802e-14
1978,0.06264977046976128,0.1987961372195457,-0.025614645920455814,-5.684341886080802e-14
1979,0.09504837578873548,0.30093903152487655,0.09648701003131066,-5.684341886080802e-14
1980,-0.04609978866875508,-0.1861903736727868,-0.10799448121431965,-5.684341886080802e-14
1981,0.0452041120321951,-0.23977514964332158,-0.1501864013301173,-5.684341886080802e-14
1982,0.1711217164287291,0.25047407807724653,-0.15008352043683715,-5.684341886080802e-14
1983,0.2038396839683969,0.5746054847085134,-0.35865919012985614,-5.684341886080802e-14
1984,0.22428370485272353,0.674591912365031,-0.06472966236640332,-5.684341886080802e-14
1985,0.02607117323162811,0.07937226209540427,-0.06450115732035044,-5.684341886080802e-14
1986,0.04469200327832823,-0.19106130096176344,-0.276525714752097,-5.684341886080802e-14
1987,0.0781799636638425,0.08452779148669265,-0.12492200098779449,-5.684341886080802e-14
1988,0.05550643571478986,0.05837073560761041,-0.173446071773796,-5.684341886080802e-14
1989,0.07855340764234597,-0.014451824768087818,-0.19472578339809843,-5.684341886080802e-14
1990,0.10859534357098255,0.20827439162422934,-0.0013978083975842992,-5.684341886080802e-14
1991,0.041907149860492154,0.2302941422653646,0.032268752265963485,-5.684341886080802e-14
1992,-0.020904730594509147,-0.08625741067424997,-0.08897959356174567,-5.684341886080802e-14
1993,0.05933439960620035,0.1429634036271068,-0.32289859106663243,-5.684341886080802e-14
1994,0.09373769654052921,0.30438891729954776,0.08326654431355962,-5.684341886080802e-14
1995,0.19622687669499328,0.35634665103864904,-0.36575573483713697,-5.684341886080802e-14
1996,0.1739779524370988,0.37139279256990676,-0.34691141302553774,-5.684341886080802e-14
1997,0.09860291090961937,0.3445851007554097,-0.3754913487766487,-5.684341886080802e-14
1998,0.23516297029692623,0.6060453725969523,-0.36274495466307144,-5.684341886080802e-14
1999,0.01911370758659814,0.05944927782519471,-0.11560577197299438,-5.684341886080802e-14
2000,-0.13208252976107815,-0.33476059259444924,0.49869559004056896,-5.684341886080802e-14
2001,-0.04738750765568511,-0.12540344344145637,0.17463441211427266,-5.684341886080802e-14
2002,-0.0352718985732281,0.024087028301096325,0.06874054512283578,-5.684341886080802e-14
2003,0.03732542818102047,0.21326330533861437,-0.11004270468518484,-5.684341886080802e-14
2004,-0.023204019828312994,0.18942838111428273,0.1983068528675318,-5.684341886080802e-14
2005,-0.09494735712621605,-0.0929812772033074,-0.12495501500040973,-5.684341886080802e-14
2006,0.05790818105731432,0.23394909166620437,-0.00015422792256458706,-5.684341886080802e-14
2007,-0.08946834958641148,0.13760785667864184,0.3327889995454285,-5.684341886080802e-14
2008,-0.0957592029163834,-0.14429030439418966,0.452154131313236,-5.684341886080802e-14
2009,-0.19714887196823838,-0.6444046456382466,0.13342397681813623,-5.684341886080802e-14
2010,-0.12730056525134614,-0.6966850412084682,0.17373674178395504,-5.684341886080802e-14
2011,0.1512870134952209,0.3111374144493766,-0.11019442536915847,-5.684341886080802e-14
2012,0.07172534992434976,0.11271831887637518,-0.2521406901448273,-5.684341886080802e-14
2013,0.14248870006218795,0.29966735104912345,-0.21920714981686729,-5.684341886080802e-14
2014,0.17458717830527348,0.3179667527432457,0.021630789927428395,-5.684341886080802e-14
2015,0.04833974489076809,0.029903182803991513,-0.23235833744888623,-5.684341886080802e-14
2016,0.0515433166085586,-0.0065545726419316,0.26309346120541477,-5.684341886080802e-14
2017,-0.015309766122129531,-0.05932981451485375,0.03804981802709051,-5.684341886080802e-14
2018,0.029653012846097226,0.17292040563285127,-0.174068831812491,-5.684341886080802e-14
2019,0.04516693514102599,0.11753812283674847,0.1964861404923255,-5.684341886080802e-14
2020,-0.17352759347181745,-0.3635857598491157,0.377114213304381,-5.684341886080802e-14
2021,-0.12457573043332104,-0.1727409054487623,0.03392192618875356,-5.684341886080802e-14
2022,-0.08177222113579319,0.09231025555615702,0.49825861646525027,-5.684341886080802e-14
2023,-0.08980174317588308,-0.4365806399826795,0.06419598556566086,-5.684341886080802e-14
2024,0.04419095176410792,0.11819808706627555,-0.05315649115070187,-5.684341886080802e-14
2025,0.01823933056101623,0.17757067432040685,0.015699812707396177,-5.684341886080802e-14
2026,-0.037285335396461505,0.10426173977796793,0.1464119313747716,-5.684341886080802e-14
2027,-0.16623783227970534,-0.3073371660701696,0.19185268910628395,-5.684341886080802e-14
2028,-0.1429162500182315,-0.30186294574062345,0.06136042183263157,-5.684341886080802e-14
2029,-0.1372136800502517,-0.37664917958437627,0.1641917097515062,-5.684341886080802e-14
2030,-0.04376794906664827,-0.1199228241779906,0.05460362060107116,-5.684341886080802e-14
2031,-0.026786866217832994,0.016288665714199624,0.37097634931878076,-5.684341886080802e-14
2032,0.13319352816029095,0.016364356616946907,-0.15986703933128865,-5.684341886080802e-14
2033,0.0828653013705889,0.3066654243269795,-0.03391641359063158,-5.684341886080802e-14
2034,0.0382846190567534,-0.14589548790121398,-0.05138991252262315,-5.684341886080802e-14
2035,-0.04598277928357675,-0.15085171675772813,0.041006292320531657,-5.684341886080802e-14
2036,0.016585648466389102,0.20712160887953246,-0.35189237141868546,-5.684341886080802e-14
2037,0.08091831333803157,0.6164729868976337,-0.13688678007981991,-5.684341886080802e-14
2038,-0.0451571017591732,-0.16522695905538853,0.0158169681097462,-5.684341886080802e-14
2039,0.0028578193421822107,-0.04114272017801568,-0.1809546230220036,-5.684341886080802e-14
2040,0.009261446251628058,-0.31022564925496,-0.17636509295323322,-5.684341886080802e-14
2041,0.08975592884576145,0.3715344686528965,-0.23074754394129116,-5.684341886080802e-14
2042,0.20222263995930234,0.3982649087102459,-0.37348895881829947,-5.684341886080802e-14
2043,0.0575487659857572,0.2001559795696437,-0.027405706999942936,-5.684341886080802e-14
2044,-0.07561240676903935,-0.2921611332156715,0.022158538249271942,-5.684341886080802e-14
2045,-0.12282562197941616,-0.2583659064629842,0.14273631795592223,-5.684341886080802e-14
2046,-0.03671628536562821,-0.1157988846842386,0.3014455776105365,-5.684341886080802e-14
2047,-0.10522491979014603,-0.2831679871088113,0.1756515211452978,-5.684341886080802e-14
2048,-0.09281720194195486,-0.21469419829455205,0.1815241189863741,-5.684341886080802e-14
2049,-0.0951249780361536,-0.23557660912848633,0.1437238692430327,-5.684341886080802e-14
2050,-0.21813552100246625,-0.17137318827599302,0.6791276508737099,-5.684341886080802e-14
2051,-0.3474817286864891,-0.6091144867939704,0.5014036750743429,-5.684341886080802e-14
2052,-0.29148299515503595,-0.7112666748100764,0.4342315785329163,-5.684341886080802e-14
2053,-0.11998159826083565,-0.14386010929894155,0.2455274971351713,-5.684341886080802e-14
2054,-0.13819291479052254,-0.5091993225454701,0.19047537441568352,-5.684341886080802e-14
