year,tas,rlut,rsut,rsdt
2015,287.28426990423037,231.0139124029354,108.82540760997388,340.29397725192695
2016,287.16197077011475,230.5924205427991,108.65521947594253,340.2302006966897
2017,287.1660823445942,230.67625125406187,108.96857304608086,340.20237214059887
2018,287.11905713905634,230.50808067564162,108.31011913778109,340.194698322652
2019,287.2878531168251,230.68594348385741,108.93236979476944,340.1934528881162
2020,287.26958470148503,230.179297737422,108.1681983035303,340.2123491236238
2021,287.4542636994245,231.18582103629907,108.2276094612804,340.27506687889513
2022,287.28775130857935,230.3278542648214,109.47747290677046,340.35289161400283
2023,287.4268184289314,230.8125905494268,107.85054689110767,340.3968195150857
2024,287.48482129968846,231.3769074334214,108.46731455451011,340.42303425608236
2025,287.3224873469422,230.52470415938114,108.43175370012246,340.3713695832208
2026,287.5582881182684,230.85653506604618,108.05946061056567,340.3227657066471
2027,287.62147058430924,231.03249451374177,108.35340957925617,340.27226185218484
2028,287.4753917651356,230.736559577865,108.42905644190127,340.26154432257727
2029,287.62422430572497,231.0447580133442,107.795252226393,340.2195559355141
2030,287.6611922641709,230.830472156338,108.01071755399978,340.2015863341374
2031,287.75712368436376,231.29647790409206,107.9940835939746,340.18420923068527
2032,287.7158076929281,230.9676771584487,108.09795713210728,340.19682254831486
2033,287.75945228982727,231.1182152722115,107.34360770819335,340.2306830202344
2034,287.9429059456335,231.582946679704,107.53554702433468,340.30562357168486
2035,287.89253590903047,231.3272907738552,107.65049810313847,340.3142409816169
2036,287.9291071260322,231.46186923836294,108.26601700542221,340.356490813776
2037,287.93496928289204,231.28110879281178,107.81579315001834,340.3142193704825
2038,287.94376775987996,231.2035659845683,108.1486892677636,340.3137012697029
2039,287.7375393058724,230.9296703995176,108.15042814844223,340.26504713857963
2040,287.94037398766767,231.2217539596279,107.67364950037656,340.22881207171037
2041,287.9722728244042,231.087316675265,108.14022313303904,340.1802792675506
2042,287.80302113543377,231.09402630941273,108.2186683249547,340.1693251375585
2043,287.9328906734383,230.8772142637764,107.7529288665355,340.1746578821487
2044,287.92571255377527,231.31025679737112,108.18071899314195,340.2078392351181
2045,287.7965196471114,230.7993755635529,107.94707353800288,340.2698697853471
2046,287.96040007690453,231.23858825691866,107.69321416107043,340.31765919206345
2047,288.085714070846,231.42492284668091,107.71037481308117,340.3710713202751
2048,287.8312277395354,230.8665806622744,108.13061142347009,340.3850634912961
2049,287.93815267878716,231.15425692635884,107.71162594929082,340.3327925824448
2050,288.0867522091243,231.33370494542257,107.53627363559944,340.26504339611864
2051,288.1645153952152,231.53135979328587,107.24838900230434,340.2319375051816
2052,288.0910475266512,231.64128326644493,107.50895409367142,340.2099071740843
2053,288.0443380827523,231.235975946281,107.94673637996584,340.179458934478
2054,288.19790963664076,231.4244600622286,107.43843184697089,340.1879082890638
2055,287.93664761933184,231.04027709027466,108.1437543354085,340.228711946145
2056,288.109899980159,231.20421885545707,107.56722843526353,340.28824628643866
2057,288.1423066084912,231.3454592680341,107.90649537004795,340.28097179604725
2058,288.1631984348582,231.40476877771042,107.5469393389644,340.2893942619757
2059,288.1774495748806,231.25753462890498,107.16626258574176,340.2956176285448
2060,288.2911371987961,231.61747864998907,107.53212356618491,340.26161799181995
2061,288.21630720415254,231.2147476585909,108.32336675635166,340.2178087312681
2062,288.1622808654583,231.39114868472265,107.26493438400001,340.18842535574055
2063,288.40551229857095,231.8076195558226,107.10701546962058,340.17817890249603
2064,288.3046283928997,231.4980768500067,107.24227023367548,340.1829661162268
2065,288.3220980601756,231.37776472221404,107.88460501100087,340.1869823028301
2066,288.4870927709386,231.4861463689679,107.04386724810736,340.24270098699884
2067,288.4842340581498,231.5363910988087,107.60654847750304,340.2924517789706
2068,288.47637682656637,231.90422440373212,106.83595384970818,340.3293768829189
2069,288.4384515616601,231.70360449228247,107.6057281153431,340.30891703458997
2070,288.5228244208013,231.3009566533615,107.48811347332891,340.2784640650184
2071,288.46380805796383,231.59704213952298,107.80233850416009,340.2343671951646
2072,288.469163853432,231.3994940468914,107.39229044299039,340.22168309321506
2073,288.5366927501212,231.4248894275655,107.29461912655609,340.1972692115093
