Year,ERF
1850,0.4021565481535392
1851,0.5181935994269891
1852,0.005485654600501932
1853,-0.2059934066752927
1854,0.34803879885665995
1855,0.4670427619422179
1856,0.3902304726584956
1857,0.24996412991771735
1858,0.3214587259887263
1859,0.29854662454167996
1860,0.028018632517994316
1861,-0.19411842503960242
1862,-0.6533050372189859
1863,0.08858893090509498
1864,-0.0805628795145781
1865,0.039469540432613595
1866,0.23250423357289068
1867,0.22940339544821528
1868,0.2167866875250377
1869,-0.21859141913808414
1870,0.5821449042191533
1871,0.706157177746955
1872,0.11943811222817807
1873,-0.05464452439791649
1874,0.22891423061050453
1875,0.12220783248775681
1876,0.5303243520218054
1877,0.28244033762303
1878,0.1916913261049766
1879,-0.22480951615627515
1880,-0.08862570089609131
1881,0.4825814825072659
1882,0.11045841541104529
1883,-0.9898441360162296
1884,-2.1173146175445585
1885,-0.4330105618583958
1886,-0.26421826238852586
1887,0.19132962330445047
1888,0.4685995967120711
1889,0.28337257548245737
1890,0.17541934899091116
1891,-0.12876484220419232
1892,-0.08738185229918183
1893,0.14183061121283788
1894,0.10792779976031647
1895,0.1658018152410351
1896,0.2890528964953873
1897,-0.28863074432901503
1898,0.20489538407002691
1899,0.13937917702847025
1900,0.1655624800960314
1901,-0.2616539363576456
1902,-0.8713923862836246
1903,-0.9699868424577094
1904,-0.29688739850068424
1905,-0.6653337866275868
1906,0.06822661728720442
1907,-0.4085512196588419
1908,-0.3744334804268147
1909,-0.01603279217999265
1910,-0.017052753163729423
1911,-0.5356582029268693
1912,-0.6494281276057128
1913,-0.6161098270705103
1914,-0.2982801857217263
1915,-0.23416100299600814
1916,0.5127470133812257
1917,0.18455607884023542
1918,0.3725315621354771
1919,0.2747975120074945
1920,-0.2110492786220021
1921,0.34230507699497464
1922,0.1652813585502094
1923,-0.43198514494452056
1924,-0.0394413321112199
1925,0.4342592662759523
1926,0.38409833304344776
1927,0.1747924510974727
1928,0.05700466954551059
1929,-0.31485394358545005
1930,0.27732683597421254
1931,0.38327983287277584
1932,-0.23720157267738595
1933,0.02040927301498205
1934,0.2553748079264062
1935,0.16334930443525236
1936,0.0323204486010894
1937,0.3747325288647053
1938,0.3362242651631522
1939,0.23149612175088724
1940,0.12982707171987773
1941,0.24432268975363058
1942,-0.11891951024883657
1943,0.2123599581355843
1944,0.11974196304357368
1945,-0.452769644213573
1946,0.44366897562530605
1947,0.15715180188742972
1948,0.03204679691562844
1949,0.46772737341264475
1950,-0.7327096418299095
1951,0.40535271671897066
1952,-0.00962205483260152
1953,-0.5225633887149703
1954,-0.388908116338825
1955,-0.21098762868585824
1956,-0.12287434295003835
1957,-0.24899058205552302
