year,tas,rlut,rsut,rsdt
2015,288.19346203602066,242.52084114508807,96.91075805419399,340.2789702881441
2016,288.1188798244306,242.56202455444023,97.71214248635647,340.20733585923534
2017,287.8359887096066,241.6365633818546,97.33908871893853,340.18857732437806
2018,287.90187295472793,241.62484404140233,96.98655491509156,340.18107165770095
2019,288.26918156168125,242.39215423403735,96.65819950490527,340.179840739015
2020,288.24637534804407,242.75710211833223,97.14017371585037,340.1898235540211
2021,288.0109795175868,241.99057921505778,97.1039267435164,340.26031983794934
2022,288.0471867732014,241.93161237013442,97.1324507508268,340.3369289273352
2023,288.1130942496667,242.19131006770579,96.90661404903318,340.38003507194975
2024,288.1750119903457,242.59872781909425,97.09642198093286,340.3980906541004
2025,288.2870889238721,242.5717771759548,96.81369184039534,340.3553089196215
2026,288.2269478752418,242.53441790314616,97.16948133653007,340.3074515469865
2027,288.1180566100374,241.89970212163772,97.12260665498086,340.2575097424295
2028,288.31627292171396,242.22187706975708,96.44169181993821,340.23823758505716
2029,288.55836742941096,242.64012140157377,96.25825303656855,340.2055819370882
2030,288.6504661488248,242.9339143357445,96.74990831624199,340.1878335900196
2031,288.4517932018422,242.15191932571466,96.57890137778497,340.1706929304211
2032,288.49749910164337,242.2552414186819,96.37717368306222,340.17444819868905
2033,288.5031630293885,242.49043551815612,96.5733514076043,340.21648352735116
2034,288.5588536761605,242.1460149002894,96.31870690038511,340.29062141772573
2035,288.6818986167248,242.39400605262264,96.27778960647244,340.29847549188725
2036,288.87201748051325,243.14951494829506,96.21308954176038,340.3320816854663
2037,288.6263513649838,242.19035031384718,96.6012607856092,340.29860415510956
2038,288.5907102536236,242.2144196155515,95.83072975996294,340.29855360535674
2039,288.94501349128086,243.12779831311516,95.71442312086005,340.25024691462215
2040,288.9930660084394,243.27671712689872,96.13991805356476,340.2063347935402
2041,288.9203653857796,242.67709060204075,95.99674769550849,340.16675487640254
2042,289.0004478940626,242.68625241975735,95.80641888656679,340.1559356555691
2043,289.112136577176,243.0696397621085,95.67072666367649,340.16123832441133
2044,289.20723574063203,243.40875379442454,95.75776601028913,340.18531186339436
2045,289.2809978879534,243.32925471319822,95.26800749516546,340.25510677246797
2046,289.1690628069011,243.25154587194652,95.78358617739798,340.3023033447653
2047,289.3591077902825,243.50051515026814,95.28453856311359,340.3546226673106
2048,289.33794182580124,243.51054070041656,95.57584610963575,340.3602155483401
2049,289.29026674638965,242.95890280470437,95.27440802691574,340.31727355832936
2050,289.2511288462213,242.83422190019476,95.17472180401985,340.25042727385363
2051,289.3633923958045,243.08145717731898,94.78247619918754,340.2177675675254
2052,289.5399830561391,243.56048312925387,94.74622019815784,340.18738202986725
2053,289.6904882010831,243.82084015979817,94.77406315180878,340.1659615166576
2054,289.73412562677623,244.01161463539896,94.83673112082697,340.1742605823951
2055,289.55249194555586,243.26216326925373,94.95502594607252,340.2144057397465
2056,289.76879313399064,243.97288861623667,94.47419330391648,340.2649037008773
2057,289.8945087982416,244.06446443255686,94.44956180606214,340.26596117471763
2058,290.0955514665341,244.535585823602,94.41874557968428,340.27420456652004
2059,290.0755922736835,244.18467920846354,94.55251639349933,340.2806587830737
2060,289.96664766626014,243.90641898700417,94.26449188231113,340.2382562445989
2061,289.97075158119657,243.9300212418052,93.97147113669446,340.203824222238
2062,290.16020800544237,244.30104163465884,94.35717047116174,340.1747494487614
2063,290.23516810017577,244.43469026466627,93.99590459962191,340.16469722982043
2064,290.1341170889104,243.96032906233407,93.89319119953178,340.1607278491602
2065,290.2018976784863,244.068764186271,93.67966072723851,340.17335374047906
2066,290.377883831592,244.5458723043981,93.74971529983272,340.2282180576845
2067,290.54839572292764,244.94495868731903,93.65791151917745,340.2772185451109
2068,290.41385308337937,244.47602651329308,93.7912793102898,340.3056406041162
2069,290.5424442124617,244.74721616920633,93.21944909453543,340.29354005435135
2070,290.65277746537936,245.00813050775778,93.47526427557153,340.2635430208389
2071,290.65650358360966,244.74182778179565,93.70981822946892,340.2200581776458
2072,290.5701560124573,244.678451454162,93.48291977563174,340.1989946405384
2073,290.73122958779953,244.80530620717843,93.31569688470161,340.18346403309084
2074,290.75910858616743,244.82077577210976,93.3925884589723,340.1604390559435
2075,290.8402138129805,245.06009950033146,92.89385055734039,340.15106473505995
2076,290.8936243120208,245.13796148792775,92.9099942228418,340.1416081452142
2077,290.99161191166667,245.15379054932922,93.15154257272435,340.1541302191566
2078,290.9521044728434,245.22904845767127,92.8800728911167,340.18893411705955
2079,290.97072794988844,245.17916471484475,92.95752189404396,340.22547499795854
2080,291.0090915050907,245.26694938921287,93.04960371750343,340.2526455270953
2081,291.02866456382753,245.1180121107834,92.90378775134565,340.2554724364351
2082,291.06218498613526,245.3093793521882,92.65125201179227,340.254147405107
2083,290.97741345079055,244.9562549723461,93.1918790562781,340.2256309223485
2084,291.045346579063,244.73803224778896,92.67183925505788,340.21292902785547
2085,291.24582113489635,245.4583995103385,92.08274406978238,340.1712017393227
2086,291.3866058463373,245.51488652594674,92.67429998327823,340.14800634442213
2087,291.3406772488393,245.4435725004555,92.59348283221232,340.1460850294611
2088,291.3249141296982,245.27212695788808,92.30652525457388,340.1493884104084
2089,291.3739997236075,245.1895183443772,92.6414857933341,340.1816892795636
2090,291.5075542950715,245.59739620416678,92.41354448682137,340.2347457227626
2091,291.7901688527506,245.7977715703071,92.05949641133522,340.2744062929537
2092,291.63315343313883,245.23360063542486,92.51483078923417,340.3251467906412
2093,291.67299855784705,245.6428034216434,91.83534968985505,340.30455002236084
2094,291.76003487360316,245.50304445735608,91.94048085461651,340.2610090219396
2095,291.8100469939091,245.8252758103691,92.04637113418967,340.22793490650616
2096,291.80584798965737,245.90339269920284,91.85702456702903,340.187229763217
2097,291.86073826124994,245.6238305632228,91.75108515101645,340.1742783863473
2098,292.14755266599315,245.89531735755153,91.31584536473827,340.1612842698555
2099,292.2128888370568,246.1932060563241,91.53954559965696,340.17957980968436
2100,292.2186267653307,246.41245818322423,91.6459679858451,340.2217597991025
