Year,ERF
1850,0.10632380492924358
1851,-0.20780989141091993
1852,-0.37105057022242144
1853,0.4631254365485196
1854,-0.8452812334573181
1855,0.332007982430316
1856,0.34492979240301813
1857,-0.27636049281135283
1858,0.3076633252848916
1859,-0.6959716468127182
1860,0.14105407385196128
1861,0.3551547302301309
1862,-0.16685840960620676
1863,-0.22294391560152427
1864,-0.516052645656925
1865,-0.2757326036380122
1866,-0.24632464518149697
1867,-0.30089010010579587
1868,-0.33527730169798386
1869,-0.1632614804915829
1870,0.3240480919658376
1871,-0.18112568357856845
1872,0.6904611889257104
1873,-0.048944807184871236
1874,-1.1748508756024096
1875,0.12611051499265008
1876,0.1843402612530965
1877,0.34107904286283564
1878,-0.11969096672360732
1879,0.40950217252395893
1880,-0.2801527033973125
1881,-0.2533734788043211
1882,-0.035161625816628544
1883,0.1358712161870702
1884,-0.0427604060893228
1885,-0.6804295439249988
1886,0.27211967070850307
1887,-0.39154499768214573
1888,0.6292088959682238
1889,-0.4327815265198541
1890,0.3296391969968334
1891,0.2372095032183517
1892,-0.432816492431083
1893,0.7464396938667428
1894,-0.0456378032709676
1895,0.0160214746523928
1896,-0.15056588677692226
1897,0.30200160130399395
1898,-0.300177957641342
1899,0.14268899081490427
1900,-0.6943641154469237
1901,0.2534179774509451
1902,0.8113557399228828
1903,0.37546066121561505
1904,-0.6101706183054151
1905,0.1686698533913865
1906,0.05879195343706542
1907,0.6440130235975902
1908,0.2580214440171193
1909,0.22869959534158457
1910,0.21219043102558777
1911,0.43748274238689133
1912,-0.05031332580293839
1913,0.3754071288184835
1914,0.6849304225035018
1915,0.2710308140227514
1916,0.7345445156733712
1917,0.15944351190734143
1918,0.797875547228375
1919,0.9341384192321007
1920,0.5848326864347844
1921,-0.17752864106914956
1922,0.45828753039123066
1923,0.03981810381455764
1924,0.47200787119789694
1925,0.2683282378246708
1926,0.8895033260902325
1927,0.7720958547099233
1928,1.5284307989818413
1929,0.08130435850718304
1930,0.33748429938654356
1931,0.8477026540163565
1932,0.6300979237752732
1933,0.41298681605946375
1934,0.7413443828272046
1935,1.5352124855972615
1936,0.8580480174080152
1937,0.455133319368035
1938,0.5385806253191385
1939,0.5616881259605211
1940,0.7736481017644805
1941,0.6481197530417466
1942,0.5718247499494266
1943,0.7706275763468988
1944,0.4025835463852272
1945,0.26279664446514905
1946,0.36321038636705866
1947,0.8614917777764717
1948,0.6516772689810528
1949,0.7669039663681709
1950,1.0907709989779995
1951,0.9101190036857919
1952,0.46295836843770544
1953,0.7083388952257033
1954,0.4381624106944876
1955,0.6854556036510755
1956,0.621782349665982
1957,0.1350859194358378
1958,1.0633408589324467
1959,1.002607905370664
1960,1.5238972946866676
1961,0.7616633862249623
1962,1.2626001845613621
1963,-0.11550102764914288
1964,1.350776328333205
1965,0.7185293905282675
1966,0.49006908694555207
1967,1.6295662082812838
1968,0.9083191745631207
1969,1.2273229309496871
1970,0.9260001341664301
1971,1.7843337979392846
1972,1.018449079085136
1973,1.7458200178734105
1974,0.7749552579265662
1975,1.5931395264275856
1976,1.8556647183427675
1977,1.46101998189752
1978,1.5497601172681938
1979,1.597061063423033
1980,1.6768203897900091
1981,1.2275256903468763
1982,1.115101362747692
1983,1.865425375296144
1984,1.7719424985797014
1985,1.7851611653068655
1986,1.5517642043659705
1987,1.8444184153312544
1988,2.2089696951838653
1989,1.7253326995357925
1990,2.2675998098566383
1991,2.2141158821193105
1992,2.3354256850366992
1993,2.0901582157391365
1994,1.7393605435986201
1995,2.298622966257253
1996,1.6986122150123628
1997,1.2561778429353248
1998,3.102028545330965
1999,2.2370583653315133
2000,2.8640687083369576
2001,2.5057686594017765
2002,2.7373324911144867
2003,1.7532330960349607
2004,2.376559919351194
2005,2.319546196951311
2006,2.5417493204125323
2007,2.750210648079679
2008,2.3365095218826193
2009,3.1346286171142825
2010,2.995020910324481
2011,2.52117043734335
2012,2.9807903903559163
2013,2.959606439163265
2014,2.434956059373881
2015,2.659440228543705
2016,3.181860291932675
2017,3.188309955669415
2018,3.0117520044288995
2019,3.021780013534996
2020,3.1065111423522422
