Year,ERF
1850,0.2905244510324895
1851,-0.5413669532915619
1852,-0.3973228253531267
1853,0.755028074000003
1854,0.2695262369854498
1855,0.30126794773150734
1856,-0.3163533710118409
1857,0.11669519977398424
1858,0.1287584331742037
1859,0.1710778736849431
1860,0.07920694384697292
1861,0.3954740486780708
1862,-0.07227453250361923
1863,0.03367243650809059
1864,-0.7136472009665397
1865,0.06532290661852652
1866,0.5361250468169774
1867,-0.14818913847601345
1868,-0.1088574310616652
1869,-0.14366286826736366
1870,0.007034906456441434
1871,-0.19742331017804313
1872,0.6350389989746288
1873,-0.28494139675017155
1874,0.04884091668334897
1875,0.09812620005195152
1876,0.029601781394651208
1877,-0.7312535293822388
1878,0.29652955254057745
1879,0.43810695832316054
1880,0.0013629252899426958
1881,0.023015308117502714
1882,0.024278973613961197
1883,0.06397761716358605
1884,-0.5695084093795779
1885,0.8597166438469475
1886,0.36586585084171186
1887,-0.15691454872594868
1888,-0.39796324639172126
1889,0.18937464811802876
1890,0.030940913485133226
1891,0.275803205145012
1892,-0.3825780833166195
1893,0.14370817362736174
1894,0.4926844425580152
1895,-0.16826579359975666
1896,-0.2042866822167672
1897,0.7785233444191954
1898,0.1903198041259073
1899,0.6493874580865595
1900,-0.0910401440575393
1901,0.5370878111331261
1902,0.09108416992016
1903,-0.10793319591912723
1904,0.9312166823946983
1905,0.8212248590401368
1906,-0.03316595987807314
1907,0.35924054157023444
1908,-0.044727931784283415
1909,0.15913251583022284
1910,0.5277852923506507
1911,0.4544308466237168
1912,0.3799867223492819
1913,0.4828068449375574
1914,0.506852384791969
1915,0.16143989859505106
1916,0.9724131844191508
1917,0.09600377508462005
1918,0.5426977590723907
1919,0.6587729765391468
1920,0.41375919084402324
1921,0.511392951422433
1922,0.9805358207540904
1923,-0.09458817916816437
1924,0.3584203617795484
1925,0.19301280940790172
1926,0.644753409843123
1927,0.031818461276340554
1928,-0.28095839896568153
1929,0.6411485688391865
1930,1.2526791669509536
1931,0.10381657716165923
1932,0.43941987411646255
1933,0.7912182098899135
1934,0.6235643612145086
1935,0.9652931624397155
1936,-0.14080739334694936
1937,0.2717595254237966
1938,0.360940921489872
1939,0.5369800183480276
1940,0.7313607953221766
1941,0.7042350121858997
1942,0.9597360542823146
1943,0.4897672035752091
1944,1.2613398604159034
1945,0.6418117524003125
1946,0.11077635275697256
1947,0.6940248318216198
1948,1.0805066752161656
1949,1.1501082207554898
1950,1.2367498018393537
1951,0.39731059793305
1952,0.7677385022441594
1953,0.9929249034700149
1954,0.6201808356955962
1955,0.8629346293799429
1956,1.228603583367657
1957,0.3930757821304406
1958,1.319861244498206
1959,0.8780756329170616
1960,0.8759373347720463
1961,1.250842570890426
1962,0.5509424581955786
1963,1.420731291950493
1964,1.2465272608572309
1965,0.9484579307973151
1966,1.1129242219387294
1967,0.6528132396389529
1968,0.7813791998664666
1969,0.9034019146179619
1970,1.0462159745075312
1971,0.715710839938357
1972,0.6650360755839981
1973,1.1607496680430962
1974,1.4027998296962654
1975,1.0674118135449482
1976,1.0815097170241383
1977,1.4307857303855094
1978,2.0610416618531127
1979,1.0495022446744633
1980,1.4852264611490087
1981,2.10488576417764
1982,1.893079807794881
1983,1.7074634260790806
1984,1.588675964671141
1985,2.229693890285361
1986,1.3522047148912475
1987,2.020497315431392
1988,1.7506588290379697
1989,2.1268488796356846
1990,2.283118630530204
1991,2.0761768788027357
1992,1.906909446777148
1993,1.6088617341973441
1994,1.5922612984743625
1995,2.3830956530318623
1996,1.723201322349935
1997,1.918653431318158
1998,2.4147434722067347
1999,2.3229160415680017
2000,2.4289527542803646
2001,1.5870252581208235
2002,2.5713347878180737
2003,2.6551782099459915
2004,2.320880360838718
2005,1.9530937750806736
2006,2.5513390848469255
2007,3.0542855446308215
2008,1.9488366044220784
2009,2.3053868221233618
2010,2.24639501124964
2011,2.1029182447493073
2012,2.758816285376107
2013,2.777800747186448
2014,2.4643588152375187
2015,2.6068223162965127
2016,2.5869939853078447
2017,2.564808135222189
2018,2.5399415908845207
2019,2.4660311527047707
2020,2.7769754327997034
