year,tas,rlut,rsut,rsdt
1850,1.119497695984478,-5.162021342491954,-2.030653117273289,-0.007531425082220267
1851,1.9397207388753372,-3.55709470376749,-2.1193386392373412,-0.0075321030662962585
1852,2.3593661296183654,-2.5526426782764133,-2.121465358521874,0.023958718020821834
1853,2.648508872724335,-2.219815578311369,-2.650784883827612,-0.00753408803569755
1854,2.9684994577967814,-1.6651211784083557,-2.824834855034993,-0.007535303417796513
1855,3.3285558466046723,-1.04262403758878,-3.0794241921684886,-0.0075360830173849536
1856,3.344400459918063,-0.98074595624891,-2.8452551384162916,0.023954088236962434
1857,3.404815437375021,-1.0212098584550517,-3.2889541660630925,-0.007538281526421997
1858,3.594895831657027,-0.4754145190875363,-3.2022701922468855,-0.0075393715554810115
1859,3.7515732928380885,-0.17526295607217435,-3.465576127385134,-0.007539900742472128
1860,4.022669487536064,0.1824271087947693,-3.364077640155159,0.0239501098910182
1861,4.138150698672462,0.458712728324997,-3.3606446321206676,-0.007542072719104453
1862,4.004494590060403,0.234650289161209,-3.696248225062021,-0.007542979283925888
1863,4.130330888222716,0.4304581610756486,-3.744995757566187,-0.007543971607390176
1864,4.37677556386069,0.7281972994701391,-3.4908372498860984,0.023946173992442255
1865,4.662443611905246,1.0300969106950788,-3.627336031382683,-0.007546512479677858
1866,4.355879810985982,0.8778795564998916,-3.7834788145194125,-0.007547206077276769
1867,4.4730487689674305,0.8651052649407802,-4.279413460106667,-0.007547231254136477
1868,4.6829893389669905,1.202168704805331,-3.7683271081346987,0.02394175426690026
1869,4.663894464057307,1.108869329234011,-3.7883613000706617,-0.0075508247900302194
1870,4.8756336977458545,1.5122514151005078,-4.119768894917172,-0.007551082277132082
1871,4.642741313059105,1.2304746238931727,-3.8210174172062494,-0.007551566741710758
1872,4.645626344238963,1.3414194380316076,-4.376483722745931,0.02393810115023598
1873,4.6586300651857755,1.214511676556583,-3.8072339025122375,-0.007554260210724806
1874,4.984712221766188,1.845258865352264,-4.372146372751601,-0.007555147792459138
1875,5.078167601277698,1.7821500397956527,-4.0032914961892345,-0.0075554649510536365
1876,5.013742578067763,1.9594139632304746,-3.9883510951739396,0.02393381691643981
1877,4.788615713535705,1.467351728858091,-4.3001914891557504,-0.007558343539187717
1878,4.882548697781999,1.502075906480087,-4.094639319809517,-0.007558952085389592
1879,5.04465378164565,1.8768106375440254,-4.080457809681988,-0.007559136827921975
1880,4.898647381496346,1.557335751266919,-4.097045727399106,0.023929734031639782
1881,5.00961015468522,1.8593976908683771,-3.7153336732752678,-0.007562157037796169
1882,5.0917277319878735,2.120823893343726,-3.556209543474367,-0.00756311080829164
1883,4.9215969340766605,1.8713020369420121,-4.455215965718679,-0.007563277068300067
1884,5.003110276359507,1.7403492363075657,-4.705034031170314,0.023925729731786305
1885,5.2419262954513215,2.162950621195421,-4.595123153976431,-0.0075666514002818985
1886,5.388502807156726,2.4623614254200277,-3.9144967204638164,-0.00756647419342471
1887,5.0008231035276935,1.965184414903348,-4.443393527392118,-0.007567704808707276
1888,5.176724054518672,1.9662519292707543,-4.462701895781606,0.023921677642931627
1889,5.4484440027384835,2.4076350917256377,-4.133296575070048,-0.007570631319310905
1890,5.301797862408705,2.3291169592880863,-4.548327229630033,-0.007570913128290613
1891,5.164068977785973,2.1576779493623235,-4.5405134593368786,-0.007570826600044711
1892,5.1602907131257325,2.1086328919376456,-4.8196589649705714,0.023917279632826194
1893,5.5091020953450425,2.5484343703762704,-4.433838820895247,-0.00757383359831465
1894,5.81469908502919,3.270358866674627,-4.791571347943048,-0.0075750509930117005
1895,5.48763483514324,2.614016060429549,-4.7730663396383335,-0.007575316110546737
1896,5.2974193525904525,2.2792219454439646,-4.692687452919387,0.023912449183058015
1897,5.563212861874547,2.6829768837564245,-4.995328848881144,-0.00757782189828049
1898,5.815996957574384,2.8199524825396054,-4.6160332600458105,-0.007578555070267612
1899,5.63811075866181,2.8758358280167897,-4.744635570750148,-0.007578948546779429
1900,5.6649669135572935,2.9495042529864293,-5.0225615601822255,-0.007579485802921226
1901,5.724471816120115,2.9499099467595045,-5.112830574087724,-0.007579605896523844
1902,5.875227667163244,3.2082427509138256,-4.757411838807272,-0.007579089374985415
1903,5.923061251842228,3.4217689272525718,-4.536308445840888,-0.007579230689145788
1904,5.734041425656756,2.9377367418177016,-5.389835678491991,0.023894849394935136
1905,5.739351249724791,2.9915350334561026,-5.3512123923029264,-0.007583252739891577
1906,6.0096998448996715,3.232311542119106,-4.9471755298509805,-0.007582973483351907
1907,6.039128052935723,3.0047228004118267,-4.508773388828317,-0.007583195972586054
1908,5.862671869360611,3.2305426291604533,-5.222526194946624,0.023890310507340473
1909,5.972237765567286,3.3411916699997732,-5.301109460226414,-0.007587226108341838
1910,6.053584900748604,3.456993389868842,-5.050194491308844,-0.007587581889424655
1911,6.145182938466064,3.5534953937979026,-5.030935072065731,-0.007586577310632947
1912,5.963561611579337,3.3587731465588604,-5.041348518713889,0.02388643027705939
1913,6.029189739126991,3.2516173372654578,-4.830577857567093,-0.007591212617455767
1914,5.937585060859021,3.3438975357961453,-4.984193397294732,-0.007590606761880281
1915,5.94031188843843,3.4022003459384678,-5.377723793711112,-0.007590556744901278
1916,6.076363247706183,3.285629447998275,-4.720938408331392,0.02388155350422494
1917,6.262845447245468,3.7268752963368854,-4.747207622670487,-0.007595669489319334
1918,5.893517102218141,3.199386516742777,-5.265818043205968,-0.007594403005271033
1919,5.876865725459595,3.232343561509481,-5.229720757119878,-0.007594096450418419
1920,6.185636074051956,3.7151693177253833,-5.043089350802944,0.023877620775124342
1921,6.293782922199171,3.7643943466557914,-4.812141903380095,-0.0075989854939848556
