,tas,rlut,rsut,rsdt
0,288.34155697511056,231.85790980146814,100.47089484338518,340.1871933315164
1,288.95311018250146,233.1992097310024,101.01983202655612,340.1871933315164
2,289.14771708325185,233.53867811524466,100.8798432748215,340.1871933315164
3,289.60398669293596,234.2011062451263,101.20985540244868,340.1871933315164
4,289.9066166864728,234.85646160393682,101.50251208532573,340.1871933315164
5,289.77199519652635,234.5556291349623,100.87281837108647,340.1871933315164
6,289.946057685764,234.90818525617223,100.87331010403382,340.1871933315164
7,290.05077248060485,235.23771565837896,100.39206745941162,340.1871933315164
8,290.1504661055769,235.23711043508467,101.06290222428356,340.1871933315164
9,290.2254976220537,235.31000117432916,100.86336383551223,340.1871933315164
10,290.2712199389162,235.201244855118,101.44617175375004,340.1871933315164
11,290.3760519430671,235.71235320516087,101.534449928965,340.1871933315164
12,290.21708688004657,235.30476551854682,100.68355431450568,340.1871933315164
13,290.4693619715906,235.92992550453275,101.33856759007146,340.1871933315164
14,290.4315550461004,235.53170227323554,100.62027937956788,340.1871933315164
15,290.5864656227219,236.0309856982068,100.81883577182681,340.1871933315164
16,290.64825987354817,236.0819185489944,101.50552224363575,340.1871933315164
17,290.46808633738164,235.91754547522157,100.9249102297271,340.1871933315164
18,290.6618906095046,236.02512602733603,100.86259016673188,340.1871933315164
19,290.6572758129339,236.17165376658997,100.96076924560784,340.1871933315164
20,290.6818944326272,236.02913933964055,100.96594175352743,340.1871933315164
21,290.6599194455915,235.97922854461112,101.26968352974865,340.1871933315164
22,290.6317076760354,235.97306213948335,101.1563407104244,340.1871933315164
23,290.7038847997104,236.24901681349175,101.5762973557687,340.1871933315164
24,290.5919052593712,235.9696568277974,101.01423108357488,340.1871933315164
25,290.71897078607645,236.0542490728833,101.24245254909683,340.1871933315164
26,290.6759776104621,236.12029020724563,101.5142311966004,340.1871933315164
27,290.60326326827135,236.0754260190929,100.60521537534896,340.1871933315164
28,290.68090998227837,235.88491207153422,101.09132899409815,340.1871933315164
29,290.7469882876413,236.27355869617762,101.84421967894002,340.1871933315164
30,290.72270053338497,236.2716066605923,100.85896483007652,340.1871933315164
31,290.74498548017436,236.28400674498508,101.10825486260525,340.1871933315164
32,290.8839927949132,236.3921815264101,101.135205763591,340.1871933315164
33,290.77104671365936,236.2843008412169,101.33624398126601,340.1871933315164
34,290.844337411647,236.07242465040383,101.33442663315948,340.1871933315164
35,290.9124436284719,236.58012862238454,101.51930918997375,340.1871933315164
36,290.83286101692875,235.93451777279074,101.09302143755599,340.1871933315164
37,290.9686798800625,236.7457307016722,101.29439822115211,340.1871933315164
38,290.93386102895664,236.44109114589526,100.5127611967434,340.1871933315164
39,290.9215960465962,236.52413064843267,101.34387860859009,340.1871933315164
40,290.9500962497139,236.42437878795872,101.20726174238156,340.1871933315164
41,290.9275504143872,236.34355586725007,101.30585590468029,340.1871933315164
42,290.95023021313096,236.4171578289788,101.69363430931219,340.1871933315164
43,290.96394006854564,236.75482797738553,101.57722951997478,340.1871933315164
44,290.96323486237355,236.3228566800691,101.26732722618043,340.1871933315164
45,290.9298359942051,236.42550676488636,101.10207954573116,340.1871933315164
46,290.8725149337142,236.3838453319911,100.78032286332164,340.1871933315164
47,290.9904422524173,236.5874557091055,101.51910682688913,340.1871933315164
48,290.8823808077123,236.31186377302114,100.86728799837276,340.1871933315164
49,291.05077250391923,236.80615288479058,101.71889793275547,340.1871933315164
50,290.9227786752166,236.4020498680421,100.76067744506373,340.1871933315164
51,291.04517189058254,236.73097751428273,101.32561488958726,340.1871933315164
52,290.9594558377377,236.5849394457298,101.16020735948831,340.1871933315164
53,290.92984000808923,236.51843541103355,101.16606661624712,340.1871933315164
54,291.057228651574,236.70346740528126,101.51075886494333,340.1871933315164
55,290.91803442818923,236.58435299371433,100.89046436387122,340.1871933315164
56,291.02910740871016,236.4820354658036,100.95015182800704,340.1871933315164
57,291.07365262864994,236.80606835297542,101.71927356009444,340.1871933315164
58,290.9512499871137,236.51963661983453,101.49115413954432,340.1871933315164
59,291.0062718804255,236.51956638756533,100.87985151163765,340.1871933315164
60,291.0256886350531,236.77439050876535,101.39396966060752,340.1871933315164
61,290.9082749654887,236.16951114749176,101.27904721851979,340.1871933315164
62,291.0343442638534,236.34091155165427,101.48841620922212,340.1871933315164
63,291.1373323243253,237.0097280289336,101.41170542180122,340.1871933315164
64,291.0477787760112,236.56332889996347,100.76607778009604,340.1871933315164
65,291.11624329669024,236.7196055235753,101.3036752888285,340.1871933315164
66,291.017075846668,236.64841456371082,101.16977785324495,340.1871933315164
67,291.09385558870315,236.74426139966442,101.3297577061431,340.1871933315164
68,291.1021458636478,236.64731583173094,101.61305256482251,340.1871933315164
69,290.942654320644,236.3890202570174,101.1352369834044,340.1871933315164
70,291.0777148048155,236.77389639736757,101.45415297613015,340.1871933315164
71,291.0194757199244,236.5826398949358,101.01944522280445,340.1871933315164
72,291.09576025074153,236.7642936209323,101.42134412378108,340.1871933315164
73,291.01503662453837,236.58859938944124,101.06549561309377,340.1871933315164
74,291.0671545189535,236.39439815110177,101.21285498973843,340.1871933315164
75,291.1164001835678,236.92627582600392,101.36495496329451,340.1871933315164
76,290.9554593977985,236.280211316404,101.10338536162159,340.1871933315164
77,291.1652173604673,236.73497214226484,101.34845905132272,340.1871933315164
78,291.148855103413,236.8495706953928,101.09875916572418,340.1871933315164
79,291.1390935640132,236.6477888935561,100.76102517380632,340.1871933315164
80,291.24060090578985,237.1914295215312,101.85165303022262,340.1871933315164
81,290.9826936646493,236.52111200310347,100.6858861413308,340.1871933315164
82,291.20047556502317,236.69015796271879,101.54303159048705,340.1871933315164
83,291.08256532930784,236.54881916469745,101.58586342465752,340.1871933315164
84,291.0145007808603,236.5066614547002,101.5584104165618,340.1871933315164
85,291.20743900713217,236.85545922046313,101.56411166955792,340.1871933315164
86,291.09705777242044,236.55905121838236,100.81240950832607,340.1871933315164
87,291.16148094954593,236.7538853195324,101.1631318694786,340.1871933315164
88,291.2177698663864,237.00129283577965,101.35502959563784,340.1871933315164
89,291.2202379845364,236.91182296757586,101.26433558531504,340.1871933315164
90,291.10409047608687,236.8060195721424,100.99030774051776,340.1871933315164
91,291.170185462742,236.719849456431,100.95401451622013,340.1871933315164
92,291.24353492428224,236.8237864988528,101.15776022861611,340.1871933315164
93,291.2303236608834,236.78011945120275,101.0903665621001,340.1871933315164
94,291.24990214669873,237.02758117764097,100.93436283790078,340.1871933315164
95,291.31364288172875,237.19157880942308,101.23638583502442,340.1871933315164
96,291.2304747574685,237.19596428323516,101.54478133781528,340.1871933315164
97,291.15347438960157,236.80496691995825,100.41655175022883,340.1871933315164
98,291.26815425937906,237.05654307383233,101.01452810979954,340.1871933315164
99,291.23956162796327,237.03375377081485,101.6802036208952,340.1871933315164
100,291.2847210954305,236.75004261289814,101.18650432405042,340.1871933315164
101,291.38664792906326,237.1613508219883,101.39137643831447,340.1871933315164
102,291.2288766717261,236.803930735515,100.88112424566815,340.1871933315164
103,291.33253142829943,237.04112204916592,101.14804950360407,340.1871933315164
104,291.21133614232565,236.8339244492564,100.89368105038255,340.1871933315164
105,291.3104601655414,237.21250741674737,100.93559454567726,340.1871933315164
106,291.2942144958958,237.0364720489089,100.84170131776678,340.1871933315164
107,291.37426719651415,236.98618701701957,101.6714057849441,340.1871933315164
108,291.26163784367833,237.10204860905995,100.82739680951936,340.1871933315164
109,291.30371520417276,237.0128691356706,101.03287649647542,340.1871933315164
110,291.4244243151176,237.29306235032777,101.75377486505761,340.1871933315164
111,291.3048050304442,236.96683424904901,100.90305010173343,340.1871933315164
112,291.29755337221155,236.99741316339237,101.1136591580181,340.1871933315164
113,291.3389233318425,237.1498173621125,100.87590947746115,340.1871933315164
114,291.43741699339824,237.16889494574764,101.35935885352858,340.1871933315164
115,291.3133366023092,237.17255245734466,100.85264819443061,340.1871933315164
116,291.3302895882612,237.1902327170393,100.88233087355292,340.1871933315164
117,291.3417506443859,237.14448797395775,101.82136781984252,340.1871933315164
118,291.2540548236145,236.77933752198473,100.59727908327154,340.1871933315164
119,291.44408889838303,237.27749647212295,101.35308304791198,340.1871933315164
120,291.3899708350398,237.3581510321222,100.86609099523105,340.1871933315164
121,291.3708533397892,237.13780236910395,101.07078412789546,340.1871933315164
122,291.3361374758633,237.0992342956431,100.68882012538018,340.1871933315164
123,291.40499979892337,237.14316740361332,101.47021613777413,340.1871933315164
124,291.3448198413683,236.94425995938806,100.55915113522649,340.1871933315164
125,291.3954292908664,237.33964719744392,100.95739563492498,340.1871933315164
126,291.4183534405094,237.31267777542857,101.34235549136899,340.1871933315164
127,291.44211990563844,237.07221044854774,101.51866686468327,340.1871933315164
128,291.3342480175881,237.1014526757034,100.6513369420012,340.1871933315164
129,291.45262543764574,237.22858439410345,101.17862333230936,340.1871933315164
130,291.2404270494985,237.17868622851927,101.61333035179877,340.1871933315164
131,291.2251366073618,236.7139721507534,100.93279640890938,340.1871933315164
132,291.4196127376924,237.22519818763365,101.41617031478866,340.1871933315164
133,291.2997134441759,237.1665065131775,100.82728255382499,340.1871933315164
134,291.3717803500976,237.01270068750378,101.75484647060425,340.1871933315164
135,291.3763331307966,236.94462777207616,100.79051343781713,340.1871933315164
136,291.3680729635593,237.3455446788764,100.95478879864618,340.1871933315164
137,291.381809515989,236.9602680930992,101.13255555215845,340.1871933315164
138,291.45173498838517,237.3727933999646,101.80612124560402,340.1871933315164
139,291.28724347773937,237.21607715995796,100.83218974704225,340.1871933315164
140,291.4154471703702,237.0329010842659,100.84891499940353,340.1871933315164
141,291.42935324642326,237.12441383606358,101.64362465322968,340.1871933315164
142,291.31631930132227,237.11444312849372,100.54835480785546,340.1871933315164
143,291.54414475056325,237.227831057572,101.22043328148429,340.1871933315164
144,291.455423701955,237.32835930168926,101.36013527091752,340.1871933315164
145,291.40718760032877,237.4600587844584,101.599934959481,340.1871933315164
146,291.23218630880655,236.7759369228812,100.522620664657,340.1871933315164
147,291.5154464382799,237.39478033915748,101.17813428894829,340.1871933315164
148,291.4171674761988,237.11261453426684,100.91521385025548,340.1871933315164
149,291.5410916975491,237.40000800087168,101.43071813772252,340.1871933315164
150,,,,
151,,,,
152,,,,
153,,,,
154,,,,
