year,tas,rlut,rsut,rsdt
2015,1.2347390495282298,-0.5441576182151096,-0.4841941518456565,0.031325840224496915
2016,1.1747962976915005,-0.7226754384639094,-0.313980388590295,0.05854621705742602
2017,1.2936965671084408,-0.4945851476087739,-0.4443537136427693,0.02952899507613438
2018,1.4450697856195802,-0.4894290004219215,-0.4445072276503623,0.027348458638584816
2019,1.520900457551761,-0.45952914236198694,-0.6906725898796537,0.025239098999747966
2020,1.551951489326882,0.04506082472948947,-0.5029214322052411,0.058700668943345136
2021,1.4148729136579732,-0.21501066340573516,-0.8994569754957666,0.02433917052127299
2022,1.4384805087860855,-0.5088849233383712,-0.6765323734263262,0.02607378137622618
2023,1.483679157820177,-0.5034279720402992,-0.8179778489150777,0.030929854749444985
2024,1.45314384025653,-0.3525822151955822,-0.5757419266835768,0.05806664186849275
2025,1.4354430738527526,-0.46224404739353986,-0.7709065447579064,0.027644623820094694
2026,1.6160993473415601,-0.5631744499149534,-0.6623958588915855,0.028405168489541666
2027,1.6742868943942426,-0.23807463208882496,-0.7871674888826874,0.027291482128873668
2028,1.5579955479046248,-0.4898058113231798,-0.7421924027744495,0.06146591277030211
2029,1.6016183592309972,-0.46218946050188947,-0.9559007675152458,0.026382204047195046
2030,1.6682644154297464,-0.5790586581008768,-0.5026342850598837,0.02491266867576769
2031,1.6641645175923259,-0.49843088554175097,-0.976578811052434,0.028356219271017835
2032,1.6720573178077984,-0.4233017066590037,-1.0145677556834585,0.055948809213077766
2033,1.779206269911299,-0.5894203274448557,-0.9969037890587913,0.026123548707801092
2034,1.8941119426460205,0.035578829860725136,-1.282214774335884,0.02934715579431213
2035,1.9348290070719258,-0.2900197863225742,-1.2120846942543153,0.0272250530389897
2036,2.0854138165126415,0.030587264533352254,-1.1177885472952482,0.06120032545391041
2037,2.0225261144281035,0.023516300592859807,-1.5793428630566524,0.026168866449552297
2038,2.141341865179527,-0.12018432390368616,-1.797074024564722,0.025824318778120414
2039,2.3355376265467953,0.1972443703980673,-1.6872720217837838,0.0313566736195412
2040,2.3337132672888856,0.005424338280022312,-1.581672691774429,0.05854411775510471
2041,2.323156430057111,0.19778301575001933,-1.4123161115366116,0.02788789483497567
2042,2.3584133860292127,0.1849774635224719,-1.8458006992509297,0.027707958494318063
