Year	tas_diff
0	-0.03928834827943127
1	0.009448227501515296
2	0.1902761860273503
3	-0.1446209802682374
4	-0.2578500394850638
5	0.05246429283467753
6	0.23286243471108942
7	0.19200325523909562
8	-0.29941682704707656
9	-0.3279604169001308
10	0.1792392127715914
11	0.3328045517038623
12	0.2296395509892582
13	-0.16846777311024963
14	0.09163978546043552
15	0.17052271730248209
16	-0.09547443207233725
17	-0.22658443100717013
18	0.04108216804314313
19	0.10385469841724554
20	0.18471774017484843
21	-0.1359257043752231
22	-0.2660493343818182
23	-0.08729760898092143
24	0.12688373798355607
25	0.13312789829242216
26	-0.14129636707997362
27	0.035705279136967416
28	0.154318112506856
29	-0.01182437191468233
30	-0.22260194202723527
31	0.20393236232131817
32	0.35586210762850734
33	-0.0837256517454823
34	-0.11290493510613597
35	0.20747518885766714
36	0.275773582454774
37	0.06717838351903083
38	0.2052492201902376
39	-0.05919735511907476
40	-0.17777572733367197
41	0.276302296406548
42	0.2312916065773729
43	-0.049370293787040276
44	-0.16482609347592303
45	0.16049936454411662
46	0.4092455796693233
47	0.27469791512163977
48	-0.24347260341662857
49	0.12109932477014396
50	0.24144193869040853
51	-0.03574270061429452
52	-0.3369047195045012
53	-0.10217777548536322
54	-0.019858104399320453
55	-0.3261736648901201
56	-0.216640098338577
57	-0.1398130330386409
58	0.18792255268227853
59	0.22531033677178902
60	-0.08348441210476176
61	-0.40257277622530974
62	-0.04911530825846078
63	0.21615841882550102
64	0.09950641596322463
65	-0.186250568534565
66	-0.11105457432361687
67	-0.08206792006419383
68	-0.2745406189745878
69	-0.4405749081898629
70	0.06050933755754606
71	0.2242039882148663
72	-0.3313047202703261
73	-0.37664528616863535
74	0.25576633197099596
75	0.07550251413282116
76	-0.4590781322337396
77	-0.05001845717844633
78	0.21685652374689646
79	-0.20501598433622092
80	-0.36348172830852366
81	0.06112523263356162
82	-0.15895853020996453
83	-0.32661947198537256
84	-0.08463131422015291
85	0.0008947791500597546
86	-0.29288352775299575
87	-0.30763457184930054
88	0.10306582703528155
89	-0.05877704867313094
90	-0.18329141977027552
91	-0.32027240634522336
92	0.008813205285634229
93	0.07374970250446289
94	-0.11311443290304979
95	-0.36379517345235435
96	-0.012965218117423127
97	-0.059063286947951266
98	-0.22619627355118777
99	0.021108282195669403
100	-0.0898912211979721
101	-0.13374342509757975
102	-0.29443656827464126
103	-0.2425466571038859
104	0.05408702342198213
105	0.015247007585609929
106	-0.23951702245941986
107	-0.025348988268090178
108	0.3266614372528309
109	0.07396635189242584
110	-0.1346316416802642
111	0.40082589940036284
112	0.21793937787613915
113	-0.19487207822728703
114	-0.10044434466926733
115	0.48353668704303576
116	0.31575665721305857
117	-0.19447521121209377
118	-0.3114062163062732
119	-0.133447504971544
120	0.29045697311874186
121	0.10263772198465926
122	-0.1348503078133465
123	0.03766373040532445
124	0.22686784364821433
125	-0.15625344502685845
126	-0.07780082679700984
127	0.3265881022323356
128	-0.011823016916145068
129	-0.15927249113121356
130	-0.1668872313224119
131	0.2718896559756119
132	0.11638307464106123
133	-0.2138474389979983
134	0.016087629570309403
135	-0.15460006192402975
136	-0.0386175383817271
137	0.16760852455660302
138	-0.1309136542940923
139	-0.034262361594565416
140	0.18959109390376438
141	0.009516693845928792
142	-0.1638564221157126
143	0.28393476319310995
144	-0.1248561419552412
145	-0.27333947155426497
146	-0.25876921675131204
147	-0.1578937626219643
148	-0.13918082814484034
149	0.026432904871759533
150	-0.06520920511928185
