year,tas,rlut,rsut,rsdt
1850,286.761629616644,238.75323592508093,101.34778176421237,340.27084286407614
1851,286.9621537021069,238.8834128979665,101.73102307811358,340.27084286407614
1852,286.92789583008226,238.71122889803314,101.98996112818118,340.27084286407614
1853,286.91686631026107,238.89047078338876,101.89765046967909,340.27084286407614
1854,286.65503703944984,238.7103731893903,101.66484727358629,340.27084286407614
1855,286.6006744196972,238.50225366951145,101.42235159146175,340.27084286407614
1856,286.8018516536441,238.49755244164763,101.83181388178457,340.27084286407614
1857,287.0155077080495,238.75817038112996,101.91960994820943,340.27084286407614
1858,286.6232092188358,238.93524716869874,101.65881513864157,340.27084286407614
1859,286.4538186273948,238.3091939910182,101.0606603707472,340.27084286407614
1860,286.59950862909665,238.5722069394441,101.37885796998951,340.27084286407614
1861,286.81285272667213,238.47471758823926,102.04116316810382,340.27084286407614
1862,286.88585849985117,239.02322103042638,101.9624520818132,340.27084286407614
1863,286.76384073973185,238.79292517521466,101.67972272455849,340.27084286407614
1864,286.5751223041014,238.48948462783287,101.42727961635414,340.27084286407614
1865,286.6144235556149,238.63924761980334,101.5664681174141,340.27084286407614
1866,286.7590225522154,238.22782443856306,101.71872109728479,340.27084286407614
1867,286.8889084488405,238.79066022134467,102.1798807185575,340.27084286407614
1868,286.86187708699197,238.8264004125625,101.88715431222693,340.27084286407614
1869,286.73992905970226,238.61469873097175,101.42319315598404,340.27084286407614
1870,286.80798800539105,238.79937817529188,101.91741148505567,340.27084286407614
1871,286.64290904905243,238.73992495795065,101.5291420697068,340.27084286407614
1872,286.6693848412304,238.457343180025,101.52864746434302,340.27084286407614
1873,286.64175992960367,238.43553237113085,101.81734327980047,340.27084286407614
1874,286.79617046803486,238.6567999343042,102.01513576519345,340.27084286407614
1875,286.6180370755024,238.494564169672,101.75443488225602,340.27084286407614
1876,286.691137214747,238.50225702046234,101.5583477933928,340.27084286407614
1877,286.8622436550473,238.97547789567952,101.89022117721031,340.27084286407614
1878,286.6487589061181,238.43150530659875,101.65438614145383,340.27084286407614
1879,286.65102722011284,238.51951715203668,101.35892540453813,340.27084286407614
1880,286.7594033919709,238.49568688830834,101.59787492696398,340.27084286407614
1881,286.8499112492231,238.838779905468,101.49713780644328,340.27084286407614
1882,286.99138016751255,239.01871118794384,101.67989010175582,340.27084286407614
1883,286.73306346041335,238.75720486827387,101.60429288422917,340.27084286407614
1884,286.7324914142509,238.64961801364333,101.23716875905075,340.27084286407614
1885,286.76105876775017,238.7178004494872,101.36781559615706,340.27084286407614
1886,286.9517331564532,238.65418586168346,101.73755825184465,340.27084286407614
1887,287.0092205484348,238.97006467381604,101.82233887752882,340.27084286407614
1888,286.9692392075868,238.7703521710653,101.99836842055966,340.27084286407614
1889,286.91856654406223,238.76209089839168,101.78642963943372,340.27084286407614
1890,286.79878705713804,238.68049089486306,101.7476536779755,340.27084286407614
1891,286.7927840210193,238.75813407026547,101.58440543584607,340.27084286407614
1892,286.8236309820372,238.5033153601654,101.58870907454441,340.27084286407614
1893,286.95100574093027,238.93929299874222,101.72274566350204,340.27084286407614
1894,286.63092196624865,238.61710366860254,101.4783292429609,340.27084286407614
1895,286.5558738229526,238.53995171328066,101.41548936754275,340.27084286407614
1896,286.67514379018843,238.5472141668553,101.38501158550109,340.27084286407614
1897,286.9051879111823,238.93430710309804,101.80076618400356,340.27084286407614
1898,286.86155329948485,238.72910106123686,102.0129329014207,340.27084286407614
1899,286.742139176064,238.57691757467316,101.82406905852987,340.27084286407614
1900,286.79201110619766,238.85330949554023,101.63577555380458,340.27084286407614
1901,286.6800435907545,238.69267413516505,101.5924503262497,340.27084286407614
1902,286.7776337788111,238.498338023177,101.62277899585779,340.27084286407614
1903,286.80281433441525,238.90088542893196,101.35338383091039,340.27084286407614
1904,286.7448920025107,238.67221890703686,101.41183870963512,340.27084286407614
1905,286.78440615275235,239.01821681395393,101.19916645225531,340.27084286407614
1906,286.7851139238226,238.79818565765729,101.45697342645549,340.27084286407614
1907,286.815868042077,238.91679214841648,101.2092952701597,340.27084286407614
1908,286.82577901789466,238.69332416360848,101.23933293277435,340.27084286407614
1909,287.05493852522517,239.18846743165588,101.48847477882356,340.27084286407614
1910,286.8680051884641,238.89254497837894,101.41526681730896,340.27084286407614
