Year,tas_diff
1850,0.1002295146024319
1851,0.045706366806231614
1852,-0.027207754709539702
1853,-0.23174740258306772
1854,0.15955402320233486
1855,0.19387623603550752
1856,0.1171872928896724
1857,-0.017831729666396342
1858,-0.07993742687738567
1859,0.19126173948356745
1860,0.05083591229070514
1861,0.1461125913168232
1862,0.06887701729455407
1863,0.062281122548012983
1864,-0.18943833773737118
1865,-0.07448337659143531
1866,-0.0314203120592914
1867,0.08968689782969114
1868,0.012587417678740567
1869,0.036343680245531355
1870,-0.014888146154268096
1871,-0.13872715934199414
1872,0.09650635638725268
1873,0.1387969661708337
1874,0.04434720868615183
1875,0.16833518728710667
1876,-0.028583636816082916
1877,0.1113386272184108
1878,-0.004431046462688066
1879,-0.10266657726247772
1880,-0.03748061829308626
1881,0.1617801709378157
1882,-0.02241213829715566
1883,-0.056282253601836155
1884,0.09665281394842051
1885,-0.014550824928061229
1886,-0.06131791278879287
1887,-0.04953344017371315
1888,-0.030422626169380275
1889,0.028936267747013036
1890,0.13758380907035492
1891,0.13605508298383245
1892,-0.009588991497976238
1893,0.14391442698878204
1894,-0.009068217289794248
1895,-0.032613423009430514
1896,0.018263163170823063
1897,-0.1559034205434156
1898,0.023228734901427142
1899,0.10866195288787618
1900,0.24778812090603802
1901,0.21067179915254747
1902,-0.15371767336904515
1903,0.1096089106338761
1904,-0.06381444694145268
1905,0.04450541860994886
1906,-0.20732277073659428
1907,-0.15304107936836012
1908,-0.25126239436400966
1909,0.023727274880323133
1910,0.1481168893247659
1911,-0.10256557816858564
1912,-0.10497238162340178
1913,-0.0038134941851644677
1914,-0.1465554631934827
1915,-0.21581236457238148
1916,-0.16845563241756506
1917,-0.3817910852561857
1918,-0.22349931254115493
1919,-0.25707610490422184
1920,-0.2906244958366845
1921,0.00941607657662725
1922,-0.031949355044737185
1923,-0.03520271967979896
1924,-0.10241033795219331
1925,-0.26375414480801196
1926,-0.004100436194549695
1927,-0.21593011089904318
1928,-0.17204031845905293
1929,-0.09855111546578682
1930,-0.2589168185107631
1931,-0.23821962285208817
1932,-0.2555922434796456
1933,-0.1560029644529355
1934,-0.16723530349437732
1935,-0.14857276188154725
1936,-0.02670659073578274
1937,0.009545000127806343
1938,-0.12319496233250539
1939,-0.19108387319079684
1940,0.029635679129440443
1941,-0.15054632904112294
1942,0.08006899091459185
1943,0.02236277432198941
1944,-0.11442610074859688
1945,0.14991232268923063
1946,-0.02163464857296596
1947,0.043066036212708214
1948,0.1352174293126848
1949,0.0008390519359381121
1950,-0.022596470090144136
1951,-0.055704095858271394
1952,0.21836678351765293
1953,0.0935519695944538
1954,0.06390092125410825
1955,0.15667690453635097
1956,0.008117343995108356
1957,-0.010593703336629512
1958,0.1605336634450868
1959,0.006829184712659198
1960,-0.039340419025147275
1961,0.2117076988670601
1962,0.14419514620636553
1963,0.09025873947690526
1964,0.26875598108308635
1965,0.10966559036775289
1966,0.0626007406823087
1967,0.20481300998456176
1968,0.14961542953710155
1969,0.35640080860194884
1970,0.3518481019684694
1971,0.417550879140118
1972,0.19782639062338506
1973,0.3124621600311163
1974,0.42173463658548055
1975,0.3919303686682415
1976,0.3814953050900409
1977,0.29468264358601315
1978,0.2749481557108844
1979,0.2717860284183815
1980,0.32952403280460774
1981,0.4302449958779099
1982,0.2507955355524857
1983,0.39904645853477616
1984,0.2957575735669091
1985,0.16515172086518065
1986,0.47247838821024113
1987,0.4191080323428726
1988,0.3313102716358364
1989,0.40655057734200806
1990,0.5163357887629537
1991,0.4136793577338401
1992,0.326724211715847
1993,0.06880947314764901
1994,0.5496920534699142
1995,0.26881483016187935
1996,0.32446757611370736
1997,0.5137021808327321
1998,0.3896372670807916
1999,0.5416262696909993
2000,0.23764752559929936
2001,0.2383345742381079
2002,0.023402174053999802
2003,0.3049149832861201
2004,0.28537777222904637
2005,0.11441197898040822
2006,0.3896432839441453
2007,0.5055032856846359
2008,0.3150320454598354
2009,0.190766563971546
2010,0.1974897296907684
2011,0.13630280108276982
2012,0.24072108166858153
2013,0.2653864435937241
2014,0.26781986551330417
