Year,tas_diff
1850,0.16590618741476845
1851,0.18224438211580415
1852,0.06479717145915694
1853,0.24859227405126086
1854,0.23285725615119257
1855,0.13085727000480596
1856,0.02525545309652779
1857,0.26333777377974843
1858,-0.04600765490148882
1859,0.22541961337553398
1860,0.33215384123664565
1861,0.258855369394847
1862,0.261839239419577
1863,0.09851101510944316
1864,0.03226139694769002
1865,0.1480345722260783
1866,0.19907432789925267
1867,0.12827892976782154
1868,-0.0056090448423379985
1869,0.029832404054151884
1870,0.0800908564398282
1871,-0.010830398687904114
1872,0.11154655027552828
1873,0.09334850407357763
1874,-0.22748921676788902
1875,-0.15570142006814525
1876,-0.03887304010859778
1877,-0.03977927182736329
1878,0.10926987745782271
1879,-0.07859564141410123
1880,-0.09947654324303526
1881,-0.1881051884313272
1882,-0.1746599454158559
1883,-0.19558791076481566
1884,-0.16684586231732218
1885,-0.28784293592326965
1886,-0.1613202103202432
1887,-0.04805238438823667
1888,-0.08925212892389608
1889,-0.1111714219323075
1890,-0.1039755365592577
1891,-0.3034287412304382
1892,-0.3822465508458063
1893,-0.12492034869280554
1894,-0.18719723900221377
1895,-0.08546022333936115
1896,-0.07703746550083065
1897,-0.20460597782538092
1898,-0.4891399730207356
1899,-0.2068662014141077
1900,-0.1663417807769036
1901,-0.18715489598042853
1902,-0.13566285997533206
1903,-0.1093570836520556
1904,-0.2287110317430917
1905,-0.4100656290866476
1906,-0.23016869332598758
1907,-0.25634979005910075
1908,-0.19624409356434233
1909,-0.2691343910846522
1910,-0.29037999588800956
1911,-0.1597233559904265
1912,-0.13929678767321124
1913,-0.23307242807553882
1914,-0.06060111523485187
1915,-0.3090812119407672
1916,-0.38059500309522326
1917,-0.4695939811482752
1918,-0.2813989071283069
1919,-0.2879676960636041
1920,-0.365143742992623
1921,-0.3927981753718704
1922,-0.0869725092220382
1923,-0.2560532737695191
1924,-0.5280247678676746
1925,-0.3687301512654163
1926,-0.2815056965498452
1927,-0.3870313557252365
1928,-0.4199947657446727
1929,-0.4587748576584817
1930,-0.11474954867487774
1931,-0.21602614364769337
1932,-0.5049961023808633
1933,-0.07057229219142772
1934,-0.22420957248980822
1935,-0.08940392974539968
1936,-0.1644421160891386
1937,-0.13994130521583292
1938,-0.09825285788516439
1939,-0.0316339901340655
1940,0.005987918895318144
1941,-0.09510604867032366
1942,-0.3052250195417134
1943,-0.10953249413216239
1944,-0.10270147156839986
1945,-0.09120343719605278
1946,-0.1878871548818713
1947,-0.10578753031001177
1948,0.09009194427332505
1949,-0.12049107686284638
1950,-0.08783473271241557
1951,-0.04725419623065433
1952,-0.053737882034284846
1953,-0.1262155132693466
1954,0.08174621497819058
1955,0.008319473923117611
1956,-0.06708358024329589
1957,0.22636876277664178
1958,-0.13117462674098104
1959,0.11124189400734728
1960,0.07949102623744067
1961,0.12844187127862974
1962,-0.15620626647946198
1963,0.014656719796416397
1964,-0.12949140939388815
1965,0.042101397880246444
1966,0.008392808353851887
1967,-0.10977818770002679
1968,0.19255520058138006
1969,-0.01486003743453259
1970,0.14235524849570333
1971,0.12983328375734204
1972,0.03891285906346887
1973,-0.005366800664577606
1974,0.21300300980220746
1975,0.2296136362723657
1976,0.0009747152051270153
1977,0.0927870445778853
1978,0.2813948587321063
1979,0.21372369447892797
1980,0.23420930004880933
1981,0.22343749814722608
1982,0.379934869112209
1983,0.24762492891174986
1984,0.2518092160536447
1985,0.2707466310536612
1986,0.3994410237557863
1987,0.18569519878208612
1988,0.21964245227867402
1989,0.22565839112184427
1990,0.11443521288648018
1991,0.29888662691386375
1992,0.23210247036339243
1993,0.13044584899410622
1994,0.2689380418192543
1995,0.21899639694516337
1996,0.06161951106398608
1997,0.4571930509708655
1998,0.2895248711508348
1999,0.2701743889084997
2000,0.32324229949735084
2001,0.17029104496407765
2002,0.2805662685481403
2003,0.058559629639998834
2004,0.2586454822872326
2005,0.2870199374011797
2006,0.12562598827581406
2007,0.30809335909803165
2008,0.46226981794595773
2009,0.28231759077606555
2010,0.1679101233557071
2011,0.11000498389142499
2012,0.15122355692492628
2013,0.1627629459761697
2014,0.2217467797708471
