Year,tas_diff
1850,0.18385911144132
1851,0.12993454004520028
1852,0.18709352200296053
1853,0.3101144624721557
1854,0.1855518476132809
1855,0.07542414473750916
1856,0.038193070388626384
1857,0.16613576641081318
1858,0.2034902533985578
1859,-0.062532524997571
1860,-0.016980069751983764
1861,-0.14278347226014973
1862,0.0997126289663148
1863,0.22876688914860432
1864,0.2995235152822845
1865,0.2429444292519296
1866,0.3377201526064127
1867,0.1829213517329597
1868,0.3658452012935536
1869,0.26289078991306347
1870,0.15983609688939285
1871,0.351106722203768
1872,0.32633582737040034
1873,0.0659406773196604
1874,0.3424655697104808
1875,0.2127872303943207
1876,-0.06766766721688693
1877,0.30725292828795325
1878,0.04247244744404012
1879,0.058475493745458434
1880,0.1754039403666398
1881,0.07430109222329495
1882,0.13278370475151755
1883,0.06590554903194465
1884,0.05391156032189991
1885,-0.02848650033606348
1886,0.1964956596825902
1887,0.04008821234749067
1888,-0.06050392378804539
1889,0.05839013625575101
1890,-0.10861022598592154
1891,-0.006725448254805318
1892,0.14127887040625545
1893,0.11190856189380305
1894,0.09400105783071108
1895,0.3594282067399025
1896,0.2813730583222128
1897,0.031681661460386035
1898,-0.04222782882588576
1899,0.0692591767849643
1900,0.01848598905299026
1901,-0.06647650884802511
1902,-0.15238735349536536
1903,-0.09375130163813801
1904,0.18793581086900493
1905,0.0883449991626598
1906,0.022202765270938188
1907,-0.0714692575256605
1908,-0.12846779310174866
1909,-0.0283222801416497
1910,-0.09212169604929184
1911,0.05577025249592046
1912,-0.05586570195064885
1913,-0.2927259729668461
1914,0.0007683467297932914
1915,0.09178341992939293
1916,-0.2096429680482235
1917,-0.09663151560575667
1918,0.00866307928095196
1919,0.02517818167992575
1920,-0.1875460200278321
1921,-0.3481399831951006
1922,-0.0246832322525685
1923,0.11932252514018896
1924,0.025607017991192624
1925,-0.2607429480315231
1926,0.014837372086914463
1927,-0.01728287488444359
1928,-0.10368184927725059
1929,-0.19345081455704208
1930,-0.18667035038574298
1931,-0.20597697076394073
1932,-0.1989571470907444
1933,-0.20048419796154726
1934,-0.20034493626945413
1935,-0.3362291534514396
1936,-0.138604991106608
1937,-0.19546015955790372
1938,-0.3523109356280494
1939,-0.2635478790611983
1940,-0.09860607028037496
1941,-0.2771313529294918
1942,-0.4424634219372318
1943,-0.16554847166163833
1944,-0.14121013934996732
1945,-0.3766699495120477
1946,-0.22737149492414294
1947,-0.2588315603826737
1948,-0.32956973396502537
1949,-0.6176603872211363
1950,-0.3095148370459451
1951,-0.29007977762366083
1952,-0.2972087067095324
1953,-0.2271231669578435
1954,-0.2562221549112502
1955,-0.23716910562264368
1956,-0.2218585648599327
1957,-0.2928819777420869
1958,-0.4640688051775339
1959,-0.2132236580781955
1960,-0.2572104548762215
1961,-0.18572101091960072
1962,-0.36436008714127566
1963,-0.33483728414527086
1964,-0.17579165725950363
1965,-0.29913320596658793
1966,-0.19850874477954936
1967,-0.037977611147171644
1968,0.011918845676053344
1969,0.08665528402148695
1970,-0.1408884901019901
1971,-0.2504936912085737
1972,-0.016652237593333393
1973,-0.1904164188200555
1974,-0.08848189914354494
1975,0.00970070388733172
1976,-0.20348731031285885
1977,-0.03868862747827623
1978,-0.07325010558479303
1979,-0.02009313345354566
1980,-0.12199343610624785
1981,-0.07431383477911815
1982,-0.17118704993650394
1983,-0.2263396834130821
1984,-0.07762061738360429
1985,-0.13283649094908445
1986,0.05327667090954755
1987,0.12572772439067842
1988,0.19434283002426608
1989,0.06596237273499084
1990,0.11313146808865909
1991,0.1188227186130073
1992,0.08741809226771877
1993,0.07186838255931388
1994,-0.026989481183345876
1995,0.04546597012212894
1996,0.14911677161425382
1997,0.186113333747546
1998,0.33642806794533253
1999,0.2388610500283037
2000,0.42387336201091874
2001,0.0528887722267074
2002,-0.09297079820028653
2003,0.024598361707698913
2004,0.28546988298018167
2005,0.027469227948432873
2006,0.03920546164284444
2007,0.12971557455614235
2008,0.017644978667970657
2009,-0.031160684815100037
2010,-0.0595806915811522
2011,0.06535494461715985
2012,-0.0744675100208112
2013,0.2833085046769592
2014,0.20775000301414437
