Year,ERF
1850,0.0930476335726632
1851,0.022504337408414857
1852,-0.08649045364219798
1853,0.24220236986706706
1854,0.015827660484639183
1855,-0.07755754778642182
1856,-0.298038720634704
1857,-0.023256112008164326
1858,0.31655438264249464
1859,-0.30336533195886134
1860,0.09148965775115092
1861,-0.36124122144691256
1862,-0.01720101497059602
1863,0.004008089998796455
1864,-0.026236157564849455
1865,-0.2591360360159924
1866,0.07381494136309397
1867,-0.20714431958439408
1868,0.3282359617815165
1869,-0.11621342807136992
1870,-0.31508145029510354
1871,0.00768223011916952
1872,0.43159084974974293
1873,-0.12275343230135788
1874,0.2585498250992283
1875,0.04377918849509227
1876,-0.34671537060663155
1877,0.26318353388617416
1878,0.028587951540195347
1879,-0.07199664166226825
1880,0.15395819922171325
1881,-0.0669778629837339
1882,0.014171560756963325
1883,-0.39459818333022745
1884,-0.7042933693402763
1885,-0.6238305443277338
1886,0.2734424693622728
1887,-0.11641109329108541
1888,0.009461273173764113
1889,0.16197145986512168
1890,-0.118880331406565
1891,-0.25573463961495085
1892,0.07864920426439133
1893,0.18464852384366034
1894,-0.03170030606345701
1895,0.3535461629910529
1896,0.3315493863822807
1897,-0.0817191135091325
1898,-0.05644854317952283
1899,0.20849476792078964
1900,0.039704484180937936
1901,-0.10413469554212323
1902,-0.34374169264706156
1903,-0.8578433550425967
1904,0.18584310422718983
1905,-0.008904055208813072
1906,0.09852238770852101
1907,-0.1040655312061696
1908,-0.08188904950007579
1909,0.1281030231685919
1910,0.018361865383233866
1911,0.17327905428861445
1912,-0.30628513405219704
1913,-0.33446024593012746
1914,0.23208505893862533
1915,0.2701543440826357
1916,0.11209059762034693
1917,0.37502589796616775
1918,0.4189334097887975
1919,0.4312386994970864
1920,0.04559412307661073
1921,-0.1758145387079697
1922,0.044603115745044795
1923,0.3552944319520507
1924,0.2672661012285788
1925,-0.16935420261198691
1926,0.10037068155961269
1927,0.3132830678422567
1928,0.24239092798783102
1929,0.015590200596249992
1930,0.17531609159919334
1931,0.08622330357375355
1932,0.054907339404293765
1933,0.19831358395385493
1934,0.4938811424670936
1935,0.35810591311763174
1936,0.5766308097881764
1937,0.606921458368014
1938,0.26012207759374145
1939,0.021446803869793724
1940,0.4105397910270292
1941,0.36476090957276885
1942,-0.026100684422384113
1943,0.4249386453153412
1944,0.432650671424942
1945,-0.08735589541850353
1946,0.22081043820189789
1947,0.4539461503631782
1948,0.1379445982905388
1949,0.17430753802244342
1950,0.30300881326765816
1951,0.27250909794313516
1952,0.19447202513281098
1953,0.14082031584941143
1954,0.3212867213178347
1955,0.13938422057131528
1956,0.28580488735877274
1957,0.4711900019071342
1958,0.16298418748884513
1959,0.17470931955406727
1960,0.24815090765880043
1961,0.00977785714872939
1962,-0.07985225943279348
1963,-0.5856023325384853
1964,0.06412062263509351
1965,-0.4127448290397783
1966,0.072492753644853
1967,0.09722871478880143
1968,0.24648554251053661
1969,0.28573491831187325
1970,0.15457323728599107
1971,-0.25849773408861265
1972,0.31085152356716206
1973,0.08976906318000666
1974,0.1397636368569145
1975,0.1725102995703639
1976,-0.06680937035212117
1977,0.4970093219578364
1978,0.404153721565092
1979,0.8255934951417672
1980,0.2864764130082022
1981,0.4222852382353067
1982,0.13798199244539008
1983,-0.010285821046950805
1984,0.5989882203015527
1985,0.2903200817048346
1986,0.5174024261124536
1987,0.4502005268069625
1988,1.0099365541778806
1989,0.594296987021395
1990,0.6557014315469067
1991,0.1548165999595649
1992,0.10776015911755471
1993,0.24223969298867556
1994,0.7721791289805302
1995,0.6522631734004756
1996,0.5396801015267181
1997,0.6995757894869074
1998,0.9674839120776073
1999,0.747006273292617
2000,1.1493161419413211
2001,0.9180399545778072
2002,0.6418548039575163
2003,0.7318457723279777
2004,1.0749169536242285
2005,0.9820966886833493
2006,0.7506264761980666
2007,1.0006729024544163
2008,1.3565991118548875
2009,0.9227291459840365
2010,1.290327477685682
2011,1.5251190792958973
2012,1.117388844209728
2013,1.6588098987335047
2014,1.8054683824684465
