year,tas,rlut,rsut,rsdt
1850,-0.6724659136743867,1.3680553465568437,1.6733546010187155,5.684341886080802e-14
1851,-0.9533277527047517,0.7166813044662206,2.178517448380518,5.684341886080802e-14
1852,-1.1917844976823062,-0.02291590744187033,2.772723752136443,5.684341886080802e-14
1853,-1.2761037082196367,-0.1985245515858196,2.444029395167931,5.684341886080802e-14
1854,-1.3925207827770123,-0.09612784799551832,3.0440956919940163,5.684341886080802e-14
1855,-1.7161045786244244,-1.0655656574731722,3.4569701688955803,5.684341886080802e-14
1856,-1.8028378248154127,-1.6990137399657215,3.399715011177406,5.684341886080802e-14
1857,-1.8028418143886142,-1.4944570991122532,3.2198970948380747,5.684341886080802e-14
1858,-1.685317809566527,-0.8826863044908748,3.419104982136517,5.684341886080802e-14
1859,-1.8384381642853782,-1.3011864008500709,3.6084671896138474,5.684341886080802e-14
1860,-2.0071307531949856,-1.9614414801289684,3.6723463016153204,5.684341886080802e-14
1861,-2.0595260336019123,-1.8759007125056826,3.7945469169750936,5.684341886080802e-14
1862,-2.0056718812670624,-2.0655229073729515,3.811353283531062,5.684341886080802e-14
1863,-2.0497897628659416,-1.8872484121327204,3.835929605019743,5.684341886080802e-14
1864,-2.2139105999826825,-2.268898515640757,4.39992664616959,5.684341886080802e-14
1865,-2.180963027823566,-2.514956516857069,3.928061976982434,5.684341886080802e-14
1866,-2.1232347426338265,-2.1005691279602843,4.134277023385366,5.684341886080802e-14
1867,-2.2518510692205496,-2.6163879137645836,4.146181696792382,5.684341886080802e-14
1868,-2.1589253240941844,-2.265466262220798,3.94043390169891,5.684341886080802e-14
1869,-2.2518881922397895,-2.520928697076215,4.11651523117321,5.684341886080802e-14
1870,-2.3729116633460308,-2.8439887664694083,4.199926580079605,5.684341886080802e-14
1871,-2.36955884675217,-2.928537949605186,4.4587927295033865,5.684341886080802e-14
1872,-2.483016864256456,-3.0998563708859024,4.620821960897587,5.684341886080802e-14
1873,-2.3397482995182486,-2.8951264199853597,4.1354620609658355,5.684341886080802e-14
1874,-2.373741060801251,-2.725056063945061,4.368933525580616,5.684341886080802e-14
1875,-2.5240917800712737,-3.1492178971978717,4.382569363323654,5.684341886080802e-14
1876,-2.472346902844663,-3.2053065595525254,4.618737470933112,5.684341886080802e-14
1877,-2.576182321646968,-3.403216767741526,4.211055683601131,5.684341886080802e-14
1878,-2.635187492573209,-3.227848596871439,5.1336674619449525,5.684341886080802e-14
1879,-2.647641898327606,-3.455604476185556,5.183687114724393,5.684341886080802e-14
