,tas,rlut,rsut,rsdt
0,287.9214152453265,,,
1,288.1397863391157,,,
2,288.1653705735699,,,
3,288.1263996598753,,,
4,288.2410815478717,,,
5,288.26932602665977,,,
6,288.2134421446743,,,
7,288.4763477369304,,,
8,288.4274979183497,,,
9,288.5342698337093,,,
10,288.54603130586355,,,
11,288.57058028234025,,,
12,288.4884911572693,,,
13,288.47163097838546,,,
14,288.4619137467918,,,
15,288.56104481171894,,,
16,288.6007038588291,,,
17,288.8482640995416,,,
18,288.7294561823102,,,
19,288.7242463019376,,,
20,288.87218575067,,,
21,288.7720066586669,,,
22,288.7785314494826,,,
23,289.05860131765974,,,
24,288.93839115847965,,,
25,288.90032577395726,,,
26,288.9914538033123,,,
27,289.08409196865887,,,
28,289.03065458236034,,,
29,289.0978152681992,,,
30,289.13166324393615,,,
31,289.238263531115,,,
32,289.3280614169451,,,
33,289.3875941172502,,,
34,289.53628767579517,,,
35,289.5443680663858,,,
36,289.70148618469733,,,
37,289.7791994251759,,,
38,289.86592565470113,,,
39,289.97246613187116,,,
40,290.031492733435,,,
41,290.0804007197091,,,
42,290.08381191001257,,,
43,289.916523817929,,,
44,290.1678627884735,,,
45,290.2558473753494,,,
46,290.3834960721826,,,
47,290.4059727302971,,,
48,290.43250047387903,,,
49,290.6417266186102,,,
50,290.3993119388468,,,
51,290.57419507047797,,,
52,290.68491090190764,,,
53,290.7020174470583,,,
54,290.8207679891234,,,
55,290.8945489747934,,,
56,291.06135128399995,,,
57,290.953171529902,,,
58,291.1768380025239,,,
59,291.1635211262606,,,
60,291.065138812858,,,
61,291.35495107696124,,,
62,291.55038228288794,,,
63,291.3124273411078,,,
64,291.4393252401061,,,
65,291.61944923117306,,,
66,291.6884717763857,,,
67,291.8023721304808,,,
68,291.7548465085692,,,
69,292.01524809237316,,,
70,291.89610519259,,,
71,291.9122918185147,,,
72,292.1003983348079,,,
73,292.2242463920238,,,
74,292.2618731045539,,,
75,292.41005320957817,,,
76,292.5619566583457,,,
77,292.5904092559536,,,
78,292.48454621814335,,,
79,292.8208313488039,,,
80,292.72312254349134,,,
81,292.81722768988067,,,
82,293.05195017946176,,,
83,292.9730410834128,,,
84,293.0890992044184,,,
85,293.24877497156757,,,
