,tas,rlut,rsut,rsdt
0,287.8676810419068,,,
1,287.975120964655,,,
2,287.95175948028873,,,
3,288.052014210456,,,
4,288.0977318974454,,,
5,287.9972621414242,,,
6,288.2990917491948,,,
7,288.2321159910529,,,
8,288.3160039029212,,,
9,288.5259003146595,,,
10,288.362551640601,,,
11,288.4287679709875,,,
12,288.5296413707928,,,
13,288.65525962629636,,,
14,288.58280648060463,,,
15,288.52536676999085,,,
16,288.6988695973082,,,
17,288.65822790030046,,,
18,288.706964790722,,,
19,288.8594456985853,,,
20,288.72099861037196,,,
21,288.89110272895897,,,
22,288.93882478630417,,,
23,289.02659532307206,,,
24,288.98712497824084,,,
25,288.83211257555695,,,
26,289.0587476659178,,,
27,288.9540968484522,,,
28,289.05744284884037,,,
29,289.1673156303084,,,
30,289.11395224841453,,,
31,289.3805602521167,,,
32,289.37702167048616,,,
33,289.3407177675401,,,
34,289.4759236802182,,,
35,289.6676361236798,,,
36,289.5158801856741,,,
37,289.6042879577877,,,
38,289.8830508979881,,,
39,290.0509985686154,,,
40,290.00570597447114,,,
41,289.9708509530703,,,
42,290.15989404346766,,,
43,290.06074299826804,,,
44,290.1072313636882,,,
45,290.2138555545895,,,
46,290.32085286297223,,,
47,290.38479116615457,,,
48,290.41360950037523,,,
49,290.53994895743637,,,
50,290.4829157721906,,,
51,290.7029566520818,,,
52,290.828033689386,,,
53,290.80881060556686,,,
54,290.86554974441856,,,
55,290.94830744290323,,,
56,291.07174228743276,,,
57,290.8908198147284,,,
58,290.89257427026047,,,
59,291.2934039133497,,,
60,291.2761880024425,,,
61,291.2407084275594,,,
62,291.35713732388797,,,
63,291.40789907526545,,,
64,291.43546829594953,,,
65,291.6901294741076,,,
66,291.8820998748116,,,
67,291.81543812718024,,,
68,292.0296635672423,,,
69,292.0490658777264,,,
70,291.97209317768176,,,
71,292.12016193489694,,,
72,292.2150696516505,,,
73,292.3103894232512,,,
74,292.37216565026665,,,
75,292.4773619505628,,,
76,292.407115256178,,,
77,292.55796960419985,,,
78,292.66806928642467,,,
79,292.5268628442,,,
80,292.8302780595502,,,
81,292.8899706684786,,,
82,292.9804802632671,,,
83,293.0403641919969,,,
84,293.0200548807932,,,
85,293.2752976265369,,,
