year,tas,rlut,rsut,rsdt
2015,288.04854660116786,239.7276339346412,99.02683883867667,340.28534479436416
2016,287.9855138067963,239.53093738791833,99.08615658216966,340.24443894787737
2017,287.99624576651786,239.56375958566048,98.69584421254825,340.1937183955493
2018,288.0383399134181,239.57858839754647,98.67844751662547,340.1860567280326
2019,288.15082155467263,239.891450816325,98.64268475490509,340.1847986263367
2020,288.0451625950082,239.30599487486643,99.20695228394516,340.22657064584104
2021,288.1151510840021,239.4385852098366,98.1018672129971,340.266378781257
2022,288.2074625906544,239.91764594950803,98.60342202296812,340.3442907566097
2023,288.17506811206596,239.57449777755744,98.44113555172227,340.38806879736865
2024,288.1757802389179,239.6636772634637,98.95847776519139,340.4374027476335
2025,288.2277205968318,239.81149223542693,98.03507142779449,340.36276756566
2026,288.40284778117604,240.22284097846276,98.65807991192732,340.3140234320279
2027,288.1987581942249,239.84665014161826,99.0798964523242,340.263549856645
2028,288.26926318731853,239.5240983637036,98.30446841088543,340.2757709595782
2029,288.3932921775999,239.85462819057133,97.7153458590168,340.2108341496114
2030,288.6209694317112,240.14232971406253,98.07482522678659,340.19287065035627
2031,288.5300639972414,240.35866420897196,98.12912902434783,340.17549477548124
2032,288.3523661819035,239.6725975736924,98.717388073176,340.2109648059782
2033,288.34774011949577,239.49126044140863,98.03241110178391,340.2219958701828
2034,288.640910577774,240.1135533818448,97.7717849054876,340.296915942104
2035,288.77680162310804,240.63707316173213,97.91376574615526,340.30540425273085
2036,288.5714839951455,240.0645788394429,97.47145560163062,340.3707469389631
2037,288.62397213265893,240.13718832647587,98.12209721662494,340.3054414139633
2038,288.6396711437778,240.29636533383692,98.51422866600433,340.30500994003285
2039,288.59974633568913,240.0719313865894,97.66209180870601,340.25626400682575
2040,288.6906350555193,240.0432920992274,97.43402380381582,340.2429216674764
2041,288.8196080847645,240.49657181311878,97.9532937433816,340.1715282455391
2042,288.70800839936686,240.15984578593142,97.7427763448316,340.16056639168556
2043,288.7898239408939,240.23565358770372,97.57105909661375,340.1658891530223
2044,288.7836212743853,240.21105500323984,97.22618143925133,340.2218661598195
2045,288.9874692095257,240.57426571633894,97.4336989687634,340.26106774964165
2046,288.8589514231919,240.685864779084,97.99994288458993,340.30886768806965
2047,288.8073388648411,240.29825543898448,97.42447145822905,340.36220037493416
2048,288.9672590131017,240.82487017026776,97.22658425241848,340.39926126025676
2049,288.9879709350931,240.82496440376937,97.39542057884235,340.3240105703988
2050,289.15663065669946,240.96048746803385,96.84927698330661,340.25630887330016
